((B (S ((B C) ((B (B nand)) nand)))) ((B (S nand)) nand)), nan, nan, nan, nan, -6.067374431495351, -6.2758780120653075, -6.0073130528459515, -6.115941152673829, -6.156790757493081, -6.165789937612148, -6.165789937612148, -6.165789937612148, -6.165789937612148, -6.165789937612148, -6.165789937612148
(C ((B (S ((B C) ((B (B nand)) nand)))) ((B (S nand)) ((B (S nand)) (C ((B (S nand)) nand)))))), nan, nan, nan, nan, nan, -6.681343120173472, nan, nan, nan, nan, nan, nan, nan, nan, nan
(C ((B (S ((B C) ((B (B nand)) nand)))) (C ((B (S nand)) nand)))), nan, nan, nan, nan, nan, -6.2758780120653075, -5.719630980394171, -6.115941152673829, -6.156790757493081, -6.165789937612148, -6.165789937612148, -6.165789937612148, -6.165789937612148, -6.165789937612148, -6.165789937612148
((B C) (C ((B (S ((B C) ((B (B nand)) nand)))) ((B (S ((B (S nand)) nand))) (C ((B (S nand)) nand)))))), nan, nan, nan, nan, nan, nan, -6.412778160954116, -6.521406260781995, -6.562255865601245, -6.571255045720313, -6.571255045720313, -6.571255045720313, -6.571255045720313, -6.571255045720313, -6.571255045720313
(((B C) (B C)) (((B C) (B C)) ((B (S ((B C) ((B (B nand)) nand)))) (C ((B (S nand)) nand))))), nan, nan, nan, nan, nan, nan, nan, -6.521406260781995, -6.156790757493081, -6.571255045720313, -6.571255045720313, -6.571255045720313, -6.571255045720313, -6.571255045720313, -6.571255045720313
((B (S ((B C) ((B (B nand)) nand)))) ((B (S nand)) ((B (S nand)) (C ((B (S nand)) nand))))), nan, nan, nan, nan, -6.067374431495351, -6.2758780120653075, -6.412778160954116, nan, nan, nan, nan, nan, nan, nan, nan
((B (S ((B C) ((B (B nand)) nand)))) (C ((B (S nand)) nand))), nan, nan, nan, nan, -5.151083699621195, -5.295048759053581, -5.026483799834225, -5.135111899662104, -5.175961504481355, -5.184960684600422, -5.184960684600422, -5.184960684600422, -5.184960684600422, -5.184960684600422, -5.184960684600422
(C ((B (S ((B C) ((B (B nand)) nand)))) ((B (S nand)) nand))), nan, nan, nan, nan, nan, -6.681343120173472, -6.412778160954116, -6.521406260781995, -6.562255865601245, -6.571255045720313, -6.571255045720313, -6.571255045720313, -6.571255045720313, -6.571255045720313, -6.571255045720313
((B (S ((B C) ((B (B nand)) nand)))) ((B (S nand)) (C ((B (S nand)) nand)))), nan, nan, nan, nan, -6.067374431495351, -6.681343120173472, -6.412778160954116, -6.521406260781995, -6.562255865601245, -6.571255045720313, -6.571255045720313, -6.571255045720313, -6.571255045720313, -6.571255045720313, -6.571255045720313
((B C) ((B (S ((B C) ((B (B nand)) nand)))) ((B (S ((B (S nand)) nand))) (C ((B (S nand)) nand))))), nan, nan, nan, nan, nan, -6.681343120173472, -6.0073130528459515, -6.521406260781995, -6.562255865601245, -6.571255045720313, -6.571255045720313, -6.571255045720313, -6.571255045720313, -6.571255045720313, -6.571255045720313
((B (B (C ((B (S nand)) nand)))) ((B (S ((B (S nand)) (C ((B (S nand)) nand))))) ((B (S ((B (S nand)) nand))) (C ((B (S nand)) nand))))), nan, nan, nan, nan, nan, -6.681343120173472, -6.412778160954116, -6.521406260781995, -6.562255865601245, -6.571255045720313, -6.571255045720313, -6.571255045720313, -6.571255045720313, -6.571255045720313, -6.571255045720313
(((B C) (B C)) ((B (S ((B C) ((B (B nand)) nand)))) ((B (S ((B (S nand)) nand))) (C ((B (S nand)) nand))))), nan, nan, nan, nan, nan, -6.681343120173472, -5.719630980394171, -5.8282590802220495, -6.156790757493081, -6.165789937612148, -6.165789937612148, -6.165789937612148, -6.165789937612148, -6.165789937612148, -6.165789937612148
((B (B (S nand))) ((B (B nand)) ((B (S ((B (S nand)) nand))) (C ((B (S nand)) nand))))), nan, nan, nan, nan, -6.067374431495351, -5.988195939613527, -6.0073130528459515, -5.605115528907839, -5.463643576933136, -5.472642757052204, -5.472642757052204, -5.472642757052204, -5.472642757052204, -5.472642757052204, -5.472642757052204
((B (S ((B (S nand)) (C ((B (S nand)) nand))))) ((B (S ((B (S nand)) nand))) (C ((B (S nand)) nand)))), nan, nan, nan, nan, -5.689744122380629, -4.889583650945417, -4.595700883741771, -4.66923766375838, -4.68786413179292, -4.6882795682205956, -4.6882795682205956, -4.6882795682205956, -4.6882795682205956, -4.6882795682205956, -4.6882795682205956
((B (B (S ((B (S nand)) (C ((B (S nand)) nand)))))) ((B (B (S nand))) ((B (B nand)) ((B (S ((B (S nand)) nand))) (C ((B (S nand)) nand)))))), nan, nan, nan, nan, nan, nan, nan, -6.521406260781995, -6.562255865601245, -6.571255045720313, -6.571255045720313, -6.571255045720313, -6.571255045720313, -6.571255045720313, -6.571255045720313
