((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, nan, -6.822901973902485, -6.962728123564721, -6.962694852192746, -6.962703110867144, -6.962703110867144, -6.962703110867144, -6.962703110867144, -6.962703110867144, -6.962703110867144, -6.962703110867144, -6.962703110867144
((S +) ((B ((S *) (+ 1))) ((S +) ((S +) I)))), nan, nan, nan, nan, -6.822901973902485, -6.557263015456557, -6.557229744084581, -6.55723800275898, -6.55723800275898, -6.55723800275898, -6.55723800275898, -6.55723800275898, -6.55723800275898, -6.55723800275898, -6.55723800275898
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -5.923466204091358, -5.90661124202833, -6.046437391690566, -6.0464041203185905, -6.046412378992989, -6.046412378992989, -6.046412378992989, -6.046412378992989, -6.046412378992989, -6.046412378992989, -6.046412378992989, -6.046412378992989
((S +) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, nan, -6.822901973902485, -6.046437391690566, -6.0464041203185905, -6.046412378992989, -6.046412378992989, -6.046412378992989, -6.046412378992989, -6.046412378992989, -6.046412378992989, -6.046412378992989, -6.046412378992989
((B ((S +) I)) ((S +) (+ 1))), nan, nan, nan, -5.923466204091358, -5.90661124202833, -6.046437391690566, -6.0464041203185905, -6.046412378992989, -6.046412378992989, -6.046412378992989, -6.046412378992989, -6.046412378992989, -6.046412378992989, -6.046412378992989, -6.046412378992989
((S +) ((B ((S +) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.822901973902485, -6.557263015456557, -6.557229744084581, -6.55723800275898, -6.55723800275898, -6.55723800275898, -6.55723800275898, -6.55723800275898, -6.55723800275898, -6.55723800275898, -6.55723800275898
((B ((S +) I)) ((S *) (+ 1))), nan, nan, nan, -6.328931312199523, -6.129754793342539, -6.269580943004776, -6.2695476716328, -6.269555930307199, -6.269555930307199, -6.269555930307199, -6.269555930307199, -6.269555930307199, -6.269555930307199, -6.269555930307199, -6.269555930307199
((S +) ((B ((S +) I)) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.822901973902485, -6.962728123564721, -6.962694852192746, -6.962703110867144, -6.962703110867144, -6.962703110867144, -6.962703110867144, -6.962703110867144, -6.962703110867144, -6.962703110867144, -6.962703110867144
((B ((S *) I)) ((S +) (+ 1))), nan, nan, nan, -5.923466204091358, -5.90661124202833, -6.046437391690566, -6.0464041203185905, -6.046412378992989, -6.046412378992989, -6.046412378992989, -6.046412378992989, -6.046412378992989, -6.046412378992989, -6.046412378992989, -6.046412378992989
((S +) ((B ((S *) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.822901973902485, -6.557263015456557, -6.557229744084581, -6.55723800275898, -6.55723800275898, -6.55723800275898, -6.55723800275898, -6.55723800275898, -6.55723800275898, -6.55723800275898, -6.55723800275898
((B (+ 1)) ((B ((S +) I)) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -6.822901973902485, -6.962728123564721, -6.962694852192746, -6.962703110867144, -6.962703110867144, -6.962703110867144, -6.962703110867144, -6.962703110867144, -6.962703110867144, -6.962703110867144, -6.962703110867144
((B (+ 1)) ((B ((S +) I)) ((S +) ((S *) ((S +) I))))), nan, nan, nan, nan, -6.822901973902485, -6.269580943004776, -6.2695476716328, -6.269555930307199, -6.269555930307199, -6.269555930307199, -6.269555930307199, -6.269555930307199, -6.269555930307199, -6.269555930307199, -6.269555930307199
