((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.783833579652484, -6.998063815099553, -7.408907747179292, -7.764525420314626, -7.609364834561082, -7.6414441241584905, -7.666681327796842, -7.681718910186192, -7.706911430911974, -7.716256925297742, -7.724590433128849, -7.7305680610395795
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.783833579652484, -6.998063815099553, -7.408907747179292, -7.541381869000416, -7.609364834561082, -7.6414441241584905, -7.666681327796842, -7.681718910186192, -7.706911430911974, -7.716256925297742, -7.724590433128849, -7.7305680610395795
((B (+ 1)) ((S +) ((B (+ 1)) ((S +) ((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) ((S *) (+ 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.582972059670997, -7.904862461500402, -7.706911430911974, -7.716256925297742, -7.724590433128849, -7.5482465042456255
((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.783833579652484, -8.096676103767663, -8.325198479053446, -8.45767260087457, -8.525655566435237, -8.557734856032646, -8.582972059670997, -8.598009642060346, -8.623202162786129, -8.632547657171896, -8.640881165003004, -8.646858792913733
((B (+ 1)) ((S +) ((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, -8.325198479053446, -7.359060312206461, -8.120190458327071, -7.8645876754727, -8.177506951562831, -7.904862461500402, -8.217737054677965, -7.939400476611951, -8.23541605689484, -7.953711612353789
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -8.325198479053446, -7.071378239754681, -7.272892597939869, -7.459122567364536, -7.484359771002889, -7.499397353392237, -7.5245898741180195, -7.533935368503787, -7.542268876334895, -7.5482465042456255
((B (+ 1)) ((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.598009642060346, -7.930054982226183, -7.939400476611951, -7.947733984443059, -7.953711612353789
((B (+ 1)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.783833579652484, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.005662155141468, -6.550522451234124, -6.229552668379993, -6.227305148366492, -6.16527279990306, -6.199404943496949, -6.332961803973245, -5.9850147065283075, -5.936416517054338, -6.317663098384827, -6.334682575894984, -6.33522876594008
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.1110226707992945, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
