((B (+ 1)) ((B ((S *) (+ 1))) ((S +) I))), nan, nan, nan, -6.754768392512118, -5.894026799144079, -5.891452768535702, -5.888881228569605, -5.888881228569605, -5.888881228569605, -5.888881228569605, -5.888881228569605, -5.888881228569605, -5.888881228569605, -5.888881228569605, -5.888881228569605
(B ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -5.560736926274029, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -6.754768392512118, -5.711705242350125, -5.709131211741748, -5.706559671775651, -5.706559671775651, -5.706559671775651, -5.706559671775651, -5.706559671775651, -5.706559671775651, -5.706559671775651, -5.706559671775651, -5.706559671775651
(((S +) (+ 1)) 1), nan, nan, -3.156262220251886, -2.928848086137384, -3.046536768731181, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.754768392512118, -6.810317531018234, -6.807743500409857, -6.80517196044376, -6.80517196044376, -6.80517196044376, -6.80517196044376, -6.80517196044376, -6.80517196044376, -6.80517196044376, -6.80517196044376, -6.80517196044376
(B ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -4.531117509092872, -4.480687151028706, -4.48069376701382, -4.420431009436482, -4.47758942327643, -4.420431009436482, -4.47758942327643, -4.420431009436482, -4.47758942327643, -4.420431009436482, -4.47758942327643, -4.420431009436482
((B (+ 1)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.754768392512118, -5.557554562522866, -5.554980531914489, -5.552408991948392, -5.552408991948392, -5.552408991948392, -5.552408991948392, -5.552408991948392, -5.552408991948392, -5.552408991948392, -5.552408991948392, -5.552408991948392
((B (+ 1)) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.754768392512118, -5.894026799144079, -5.891452768535702, -5.888881228569605, -5.888881228569605, -5.888881228569605, -5.888881228569605, -5.888881228569605, -5.888881228569605, -5.888881228569605, -5.888881228569605, -5.888881228569605
((B ((S +) (+ 1))) ((S *) (+ 1))), nan, nan, -5.554157493050257, -4.808858243456806, -5.3062401342419605, -5.303666103633582, -5.301094563667486, -5.301094563667486, -5.301094563667486, -5.301094563667486, -5.301094563667486, -5.301094563667486, -5.301094563667486, -5.301094563667486, -5.301094563667486
((B ((S +) (+ 1))) ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.754768392512118, -6.117170350458289, -6.114596319849912, -6.112024779883814, -6.112024779883814, -6.112024779883814, -6.112024779883814, -6.112024779883814, -6.112024779883814, -6.112024779883814, -6.112024779883814, -6.112024779883814
((B ((S +) (+ 1))) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.754768392512118, -6.810317531018234, -6.807743500409857, -6.80517196044376, -6.80517196044376, -6.80517196044376, -6.80517196044376, -6.80517196044376, -6.80517196044376, -6.80517196044376, -6.80517196044376, -6.80517196044376
((B ((S +) (+ 1))) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.754768392512118, -6.40485242291007, -6.402278392301692, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595
((B ((S +) (+ 1))) ((S +) (+ 1))), nan, nan, -5.554157493050257, -4.882966215610527, -5.105569438779809, -5.1983055879757565, -5.195734048009659, -5.195734048009659, -5.195734048009659, -5.195734048009659, -5.195734048009659, -5.195734048009659, -5.195734048009659, -5.195734048009659, -5.195734048009659
((S +) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.754768392512118, -5.557554562522866, -5.554980531914489, -5.552408991948392, -5.552408991948392, -5.552408991948392, -5.552408991948392, -5.552408991948392, -5.552408991948392, -5.552408991948392, -5.552408991948392, -5.552408991948392
((B ((S +) (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -6.754768392512118, -6.40485242291007, -6.402278392301692, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595
((B ((S +) (+ 1))) ((S *) ((S +) I))), nan, nan, nan, -6.754768392512118, -5.711705242350125, -5.891452768535702, -5.888881228569605, -5.888881228569605, -5.888881228569605, -5.888881228569605, -5.888881228569605, -5.888881228569605, -5.888881228569605, -5.888881228569605, -5.888881228569605
((B ((S +) I)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.754768392512118, -6.40485242291007, -6.807743500409857, -6.80517196044376, -6.80517196044376, -6.80517196044376, -6.80517196044376, -6.80517196044376, -6.80517196044376, -6.80517196044376, -6.80517196044376, -6.80517196044376
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.754768392512118, -6.40485242291007, -6.114596319849912, -6.112024779883814, -6.112024779883814, -6.112024779883814, -6.112024779883814, -6.112024779883814, -6.112024779883814, -6.112024779883814, -6.112024779883814, -6.112024779883814
((B ((S +) I)) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.754768392512118, -6.810317531018234, -6.807743500409857, -6.80517196044376, -6.80517196044376, -6.80517196044376, -6.80517196044376, -6.80517196044376, -6.80517196044376, -6.80517196044376, -6.80517196044376, -6.80517196044376
((B ((S +) I)) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -6.754768392512118, -6.40485242291007, -6.402278392301692, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595
((B ((S +) (+ 1))) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -6.754768392512118, -6.40485242291007, -6.402278392301692, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595
((B ((S +) (+ 1))) ((S +) ((S *) (+ 1)))), nan, nan, nan, -6.754768392512118, -5.894026799144079, -5.891452768535702, -5.888881228569605, -5.888881228569605, -5.888881228569605, -5.888881228569605, -5.888881228569605, -5.888881228569605, -5.888881228569605, -5.888881228569605, -5.888881228569605
((B ((S +) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.754768392512118, -6.117170350458289, -6.114596319849912, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595, -6.399706852335595
((B ((S +) (+ 1))) (+ 1)), nan, nan, -5.554157493050257, -4.739865371969854, -4.938515354116643, -4.935941323508266, -4.859261811388447, -4.933369783542168, -4.859261811388447, -4.933369783542168, -4.859261811388447, -4.933369783542168, -4.859261811388447, -4.933369783542168, -4.859261811388447
