((B (+ 1)) ((B ((S *) (+ 1))) ((S +) I))), nan, nan, nan, nan, -6.941919565213769, -6.400718641077566, -6.410729098559111, -6.400711776355376, -6.3966932243420205, -6.3966932243420205, -6.3966932243420205, -6.3966932243420205, -6.3966932243420205, -6.3966932243420205, -6.3966932243420205
((B (+ 1)) ((S +) ((S *) (+ 1)))), nan, nan, nan, -6.360990489974013, -6.0256288333396135, -6.177575089763356, -6.187585547244901, -6.177568225041166, -6.173549673027811, -6.173549673027811, -6.173549673027811, -6.173549673027811, -6.173549673027811, -6.173549673027811, -6.173549673027811
((B (+ 1)) (* 0)), nan, nan, nan, -6.360990489974013, -6.248772384653823, -6.400718641077566, -6.410729098559111, -6.400711776355376, -6.3966932243420205, -6.3966932243420205, -6.3966932243420205, -6.3966932243420205, -6.3966932243420205, -6.3966932243420205, -6.3966932243420205
((B (+ 1)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.360990489974013, -6.248772384653823, -6.400718641077566, -6.410729098559111, -6.400711776355376, -6.3966932243420205, -6.3966932243420205, -6.3966932243420205, -6.3966932243420205, -6.3966932243420205, -6.3966932243420205, -6.3966932243420205
((B (+ 1)) ((B ((S *) (+ 1))) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.941919565213769, -7.093865821637511, -7.103876279119056, -7.093858956915321, -7.089840404901966, -7.089840404901966, -7.089840404901966, -7.089840404901966, -7.089840404901966, -7.089840404901966, -7.089840404901966
((B (+ 1)) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, nan, -6.941919565213769, -5.995253532969401, -6.005263990450946, -5.995246668247211, -5.991228116233856, -5.991228116233856, -5.991228116233856, -5.991228116233856, -5.991228116233856, -5.991228116233856, -5.991228116233856
((B (+ 1)) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -6.360990489974013, -5.8433072765456595, -6.177575089763356, -6.187585547244901, -6.177568225041166, -6.173549673027811, -6.173549673027811, -6.173549673027811, -6.173549673027811, -6.173549673027811, -6.173549673027811, -6.173549673027811
((B (+ 1)) ((S *) I)), nan, nan, nan, -6.360990489974013, -6.0256288333396135, -6.400718641077566, -6.410729098559111, -6.400711776355376, -6.3966932243420205, -6.3966932243420205, -6.3966932243420205, -6.3966932243420205, -6.3966932243420205, -6.3966932243420205, -6.3966932243420205
((B (+ 1)) ((S +) ((S *) ((S +) I)))), nan, nan, nan, -6.360990489974013, -5.689156596718401, -5.841102853142143, -5.851113310623688, -5.841095988419953, -5.837077436406598, -5.837077436406598, -5.837077436406598, -5.837077436406598, -5.837077436406598, -5.837077436406598, -5.837077436406598
((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, nan, -6.941919565213769, -7.093865821637511, -7.103876279119056, -7.093858956915321, -7.089840404901966, -7.089840404901966, -7.089840404901966, -7.089840404901966, -7.089840404901966, -7.089840404901966, -7.089840404901966
((B (+ 1)) ((S +) ((S +) ((S +) ((S +) I))))), nan, nan, nan, nan, -6.941919565213769, -6.177575089763356, -6.187585547244901, -6.177568225041166, -6.173549673027811, -6.173549673027811, -6.173549673027811, -6.173549673027811, -6.173549673027811, -6.173549673027811, -6.173549673027811
((B (+ 1)) ((S *) ((S +) ((S +) ((S +) I))))), nan, nan, nan, nan, -6.941919565213769, -6.688400713529346, -6.698411171010892, -6.688393848807157, -6.684375296793801, -6.684375296793801, -6.684375296793801, -6.684375296793801, -6.684375296793801, -6.684375296793801, -6.684375296793801
((B (+ 1)) ((S *) ((S +) I))), nan, nan, nan, -6.360990489974013, -5.8433072765456595, -5.841102853142143, -5.851113310623688, -5.841095988419953, -5.837077436406598, -5.837077436406598, -5.837077436406598, -5.837077436406598, -5.837077436406598, -5.837077436406598, -5.837077436406598
((B (+ 1)) ((S +) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -6.941919565213769, -5.995253532969401, -6.005263990450946, -5.995246668247211, -5.991228116233856, -5.991228116233856, -5.991228116233856, -5.991228116233856, -5.991228116233856, -5.991228116233856, -5.991228116233856
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) I))))), nan, nan, nan, nan, -6.941919565213769, -6.177575089763356, -6.187585547244901, -6.177568225041166, -6.173549673027811, -6.173549673027811, -6.173549673027811, -6.173549673027811, -6.173549673027811, -6.173549673027811, -6.173549673027811
((B (+ 1)) ((B ((S *) (+ 1))) ((S +) ((S +) I)))), nan, nan, nan, nan, -6.941919565213769, -7.093865821637511, -7.103876279119056, -7.093858956915321, -7.089840404901966, -7.089840404901966, -7.089840404901966, -7.089840404901966, -7.089840404901966, -7.089840404901966, -7.089840404901966
((B (+ 1)) ((S *) (+ 1))), nan, nan, nan, -6.360990489974013, -5.689156596718401, -5.841102853142143, -5.851113310623688, -5.841095988419953, -5.837077436406598, -5.837077436406598, -5.837077436406598, -5.837077436406598, -5.837077436406598, -5.837077436406598, -5.837077436406598
((B (+ 1)) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.941919565213769, -5.995253532969401, -6.005263990450946, -5.995246668247211, -5.991228116233856, -5.991228116233856, -5.991228116233856, -5.991228116233856, -5.991228116233856, -5.991228116233856, -5.991228116233856
((B (+ 1)) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.941919565213769, -6.688400713529346, -6.410729098559111, -6.688393848807157, -6.684375296793801, -6.684375296793801, -6.684375296793801, -6.684375296793801, -6.684375296793801, -6.684375296793801, -6.684375296793801
((B (+ 1)) ((S +) (+ 1))), nan, nan, nan, nan, -6.941919565213769, -5.841102853142143, -6.005263990450946, -5.841095988419953, -5.837077436406598, -5.837077436406598, -5.837077436406598, -5.837077436406598, -5.837077436406598, -5.837077436406598, -5.837077436406598
