((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.9212231587024355, -6.7708379126356775, -7.0586148894155905, -7.418944197366806, -7.293563621596653, -7.711505408680149, -7.484980831383752, -7.484980831383752, -7.483849032960817, -7.489494431870334, -7.493426722831167
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -8.157132273755568, -7.212765569242849, -7.642087748681016, -7.699028729704817, -7.711505408680149, -7.708124382697962, -7.708124382697962, -7.706992584275027, -7.7126379831845435, -7.7165702741453766
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.392175910264761, -7.1518896207447265, -7.148508594762539, -7.148508594762539, -7.147376796339604, -7.153022195249121, -7.156954486209954
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.69142586791291, -6.348764249509422, -6.761934240605504, -7.064370300986212, -7.054301083778896, -7.10792796543205, -7.292997870158805, -7.105186775814754, -7.2875083326087085, -7.105874667417448, -7.290260832472314, -7.2957411042124685
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.651978741733867, -7.00493242682828, -7.240841541881412, -7.618230677351013, -7.929769821132797, -7.986710802156598, -7.99918748113193, -7.995806455149743, -7.995806455149743, -7.994674656726808, -8.000320055636324, -8.004252346597157
((B (+ ((+ 1) 1))) ((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, nan, -8.311377857910959, -7.929769821132797, -7.986710802156598, -7.99918748113193, -7.995806455149743, -7.995806455149743, -7.994674656726808, -8.000320055636324, -8.004252346597157
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.790038156581019, -7.0419114300693675, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.55817503658532, -5.537275188085652, -5.250151960841312, -5.1814838650446555, -5.300781708724854, -5.208474393280566, -5.262101274933719, -5.43669987979318, -5.135746129349246, -5.15927662675944, -5.113444502727242, -5.115509110988154, -5.098516526876249
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.55817503658532, -6.790038156581019, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((S *) ((S +) (((S B) I) ((S +) I)))), nan, nan, nan, nan, -7.9212231587024355, -6.452384181517142, -6.807300461134684, -6.831157532464688, -6.888098513488488, -6.900575192463821, -6.897194166481633, -6.897194166481633, -6.896062368058698, -6.901707766968215, -6.905640057929047
((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) I)))))), nan, nan, nan, nan, nan, nan, -8.311377857910959, -6.948940568121071, -7.005881549144871, -7.3060403005719845, -7.148508594762539, -7.148508594762539, -7.147376796339604, -7.153022195249121, -7.156954486209954
(((S B) I) ((S +) I)), nan, nan, -6.337401154626429, -6.9588315611739215, -7.22807597814249, -7.463985093195622, -7.618230677351013, -7.642087748681016, -7.699028729704817, -7.711505408680149, -7.708124382697962, -7.708124382697962, -7.706992584275027, -7.7126379831845435, -7.7165702741453766
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.7428662627345926, -6.9588315611739215, -7.00493242682828, -7.240841541881412, -7.395087126036803, -7.418944197366806, -7.475885178390607, -7.488361857365939, -7.484980831383752, -7.484980831383752, -7.483849032960817, -7.489494431870334, -7.493426722831167
((B (+ 1)) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.7428662627345926, -6.735688009859713, -7.22807597814249, -7.240841541881412, -7.618230677351013, -7.642087748681016, -7.699028729704817, -7.711505408680149, -7.708124382697962, -7.708124382697962, -7.706992584275027, -7.7126379831845435, -7.7165702741453766
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.9212231587024355, -7.751667165647403, -8.311377857910959, nan, nan, nan, nan, nan, nan, nan, nan
