((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.613353987653642, -6.364442311747806, -6.622408902913764, -7.034892456442475, -7.0348922172816355, -7.2580358181274, -7.258035768595845, -7.258035768595844, -7.258035768595844, -7.254600301866169, -7.254600229378769
((S *) ((B ((S +) (+ 1))) ((B (+ 1)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.613353987653642, -6.652124384199587, -6.776559582741022, -7.034892456442475, -7.0348922172816355, -7.03489226681319, -7.0348922172816355, -7.0348922172816355, -7.034892217281635, -7.03145675055196, -7.03145667806456
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, -7.875171871409132, -6.85257089964852, -6.852570660487681, -6.8525707100192355, -6.852570660487681, -6.852570660487681, -6.85257066048768, -6.849135193758005, -6.8491351212706055
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.519949995852617, -5.174425326189847, -5.1776373110442355, -5.231019710507166, -5.212985348371247, -5.257305272476038, -5.179326469078763, -5.218084559322756, -5.180344231339909, -5.180344231339908, -5.178317413207343, -5.2170765174918925
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.213097176412562, -6.039422763676451, -6.659241851968451, -6.757076014002215, -6.861643973958628, -6.8667431849101375, -6.865725422648992, -6.8667431849101375, -6.866743184910137, -7.089886736224346, -6.8647163667775715, -6.865735143079275
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.321526892001985, -5.519949995852617, -4.8607677673348055, -4.376859466291925, -4.396222012884194, -4.281427144366304, -4.158692983807928, -4.184703893934701, -4.145447757057907, -4.185721656195847, -4.145447757057906, -4.170089186007502, -4.131367633659691
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.321526892001985, -6.436240727726773, -6.327104836128233, -6.476920295174497, -6.574754457208261, -6.273857309056509, -6.396739555664402, -6.395721793403257, -6.396739555664402, -6.396739555664402, -6.396739555664401, -6.394712737531836, -6.39573151383354
((S *) ((S +) (((S B) I) ((S +) I)))), nan, nan, nan, nan, -7.613353987653642, -6.4979737043723285, -6.488877510289242, -6.85257089964852, -6.852570660487681, -6.8525707100192355, -6.852570660487681, -6.852570660487681, -6.85257066048768, -6.849135193758005, -6.8491351212706055
(((S B) I) ((S +) I)), nan, nan, -6.0954678867276515, -6.383301342432553, -6.3605910191582735, -6.4979737043723285, -6.622408902913764, -6.698420219821262, -6.6984199806604225, -6.698420030191977, -6.6984199806604225, -6.698419980660422, -6.698419980660422, -6.694984513930747, -6.694984441443347
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.0954678867276515, -6.200979785638598, -6.3605910191582735, -6.652124384199587, -6.776559582741022, -6.85257089964852, -6.852570660487681, -6.8525707100192355, -6.852570660487681, -6.852570660487681, -6.85257066048768, -6.849135193758005, -6.8491351212706055
