((B ((S B) (S nand))) ((B nand) ((S nand) ((S nand) I)))), nan, nan, -5.717651563895483, -5.768644316781534, -5.76915721836455, -5.764430041912593, -5.764430041912594, -5.764430041912593, -5.764430041912594, -5.764430041912593, -5.764430041912594, -5.764430041912593, -5.764430041912594, -5.764430041912593, -5.764430041912594
((B (B ((B ((S B) I)) nand))) ((B ((S B) (S nand))) (((C B) nand) (B ((S nand) I))))), nan, nan, -6.5083717815339615, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((C B) ((B ((S B) (S nand))) (((C B) nand) (B ((S nand) I))))), nan, nan, -6.6118347634155965, -5.843797039160879, -5.852081952968728, -5.848987429940657, -5.848987429940657, -5.848987429940657, -5.848987429940657, -5.848987429940657, -5.848987429940657, -5.848987429940657, -5.848987429940657, -5.848987429940657, -5.848987429940657
(((C B) ((B ((S B) (S nand))) nand)) (B (C ((B (S nand)) nand)))), nan, nan, -6.5083717815339615, -5.62065348784667, -6.56308675092868, -5.6481165142355705, -6.564407246109726, -5.6481165142355705, -6.564407246109726, -5.6481165142355705, -6.564407246109726, -5.6481165142355705, -6.564407246109726, -5.6481165142355705, -6.564407246109726
((B B) ((B nand) ((S nand) ((S nand) I)))), nan, nan, -5.006661249767953, -4.776367677929458, -4.726070690112504, -4.722976167084433, -4.722976167084433, -4.722976167084433, -4.722976167084433, -4.722976167084433, -4.722976167084433, -4.722976167084433, -4.722976167084433, -4.722976167084433, -4.722976167084433
((C B) ((B nand) ((S nand) ((S nand) I)))), nan, nan, -6.206369655307432, -6.536944219720825, -6.545229133528673, -6.542134610500602, -6.542134610500602, -6.542134610500602, -6.542134610500602, -6.542134610500602, -6.542134610500602, -6.542134610500602, -6.542134610500602, -6.542134610500602, -6.542134610500602
(((C B) nand) (B ((S nand) I))), nan, -1.9920735236158096, -3.1586369419537603, -3.147605492668955, -3.148118394251971, -3.143391217800014, -3.1433912178000134, -3.143391217800014, -3.1433912178000134, -3.143391217800014, -3.1433912178000134, -3.143391217800014, -3.1433912178000134, -3.143391217800014, -3.1433912178000134
(B (B (((C B) nand) (B ((S nand) I))))), nan, nan, -4.8453931021718315, -5.040754187777717, -5.332206493682819, -5.308703099023541, -5.308703099023541, -5.308703099023541, -5.308703099023541, -5.308703099023541, -5.308703099023541, -5.308703099023541, -5.308703099023541, -5.308703099023541, -5.308703099023541
(C (((C B) ((B ((S B) (S nand))) nand)) (B ((B ((S B) I)) nand)))), nan, nan, nan, -6.536944219720825, -6.56308675092868, -6.564407246109726, -6.564407246109726, -6.564407246109726, -6.564407246109726, -6.564407246109726, -6.564407246109726, -6.564407246109726, -6.564407246109726, -6.564407246109726, -6.564407246109726
((B (C ((B (S nand)) nand))) ((S nand) I)), nan, nan, -4.275267736124548, -4.921346456394331, -4.211012600318001, -4.917132181525391, -4.188893681154175, -4.917132181525391, -4.188893681154175, -4.917132181525391, -4.188893681154175, -4.917132181525391, -4.188893681154175, -4.917132181525391, -4.188893681154175
(((C B) ((B ((S B) (S nand))) nand)) (B ((B ((S B) I)) nand))), nan, nan, -6.102906673425797, -6.536944219720825, -5.646796019054525, -6.564407246109726, -5.6481165142355705, -6.564407246109726, -5.6481165142355705, -6.564407246109726, -5.6481165142355705, -6.564407246109726, -5.6481165142355705, -6.564407246109726, -5.6481165142355705
(((C B) ((B nand) ((S nand) ((S nand) I)))) (B (C ((B (S nand)) nand)))), nan, nan, -5.815224600974016, -6.13147911161266, -6.157621642820516, -6.158942138001561, -6.158942138001561, -6.158942138001561, -6.158942138001561, -6.158942138001561, -6.158942138001561, -6.158942138001561, -6.158942138001561, -6.158942138001561, -6.158942138001561
(B (((C B) nand) (B ((S nand) I)))), nan, nan, -3.8898816571443953, -4.104054584272355, -4.076408621492297, -4.083896207794763, -4.083896207794763, -4.083896207794763, -4.083896207794763, -4.083896207794763, -4.083896207794763, -4.083896207794763, -4.083896207794763, -4.083896207794763, -4.083896207794763
((B ((B ((S B) (S nand))) (((C B) nand) (B ((S nand) I))))) ((S nand) I)), nan, nan, -7.589453740797074, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(((S (C B)) B) ((B ((S B) I)) (((C B) nand) (S nand)))), nan, nan, -4.311147204197742, -5.284181251225457, -4.260501657934634, -5.3116442776143575, -4.261822153115681, -5.3116442776143575, -4.261822153115681, -5.3116442776143575, -4.261822153115681, -5.3116442776143575, -4.261822153115681, -5.3116442776143575, -4.261822153115681
((S B) (S nand)), nan, -3.1538406331868805, -3.641420297845895, -3.75374129623927, -3.7075011091179304, -3.7044065860898594, -3.7044065860898594, -3.7044065860898594, -3.7044065860898594, -3.7044065860898594, -3.7044065860898594, -3.7044065860898594, -3.7044065860898594, -3.7044065860898594, -3.7044065860898594
(S ((B B) nand)), nan, -4.230474015136215, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B ((C B) nand)), nan, nan, -6.484389816847476, -6.0114310693254245, -6.025353674242765, -6.022259151214693, -6.022259151214693, -6.022259151214693, -6.022259151214693, -6.022259151214693, -6.022259151214693, -6.022259151214693, -6.022259151214693, -6.022259151214693, -6.022259151214693
(((C B) ((B ((S B) (S nand))) (((C B) nand) (B ((S nand) I))))) (B (((C B) nand) (B ((S nand) I))))), nan, nan, -6.5083717815339615, -6.536944219720825, -6.56308675092868, -6.564407246109726, -6.564407246109726, -6.564407246109726, -6.564407246109726, -6.564407246109726, -6.564407246109726, -6.564407246109726, -6.564407246109726, -6.564407246109726, -6.564407246109726
(((C B) ((B (B (((C B) nand) (B ((S nand) I))))) ((B ((S B) I)) (((C B) nand) (S nand))))) C), nan, nan, nan, -6.13147911161266, -5.46447446226057, -5.4657949574416165, -5.4657949574416165, -5.4657949574416165, -5.4657949574416165, -5.4657949574416165, -5.4657949574416165, -5.4657949574416165, -5.4657949574416165, -5.4657949574416165, -5.4657949574416165
