((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.826169944054183, -6.269038632103072, -6.387307878601175, -6.359832302539219, -6.414017169137941, -6.659543552874891, -6.916760393607704, -6.924511126021587, -6.934547242729316, -6.955471825368127, -7.265912754592017
((B (+ 1)) ((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -7.9737867243414975, -7.686590862731436, -7.458444591207329, -7.289485906491842, -7.575834284749046, -7.609907574167648, -7.617658306581531, -7.627694423289261, -7.648619005928072, -7.67137786270018
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.746213315023684, -5.247299656937126, -5.241027938121662, -5.317469901943491, -5.0976369497008225, -5.485797866398513, -5.706783141219344, -5.676112210295009, -5.718415216848055, -5.597048638135224, -5.663319450173907, -5.8250781711800945
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.626490573495899, -6.7275576553860725, -6.721023755846129, -6.705761609719711, -7.052979483099165, -7.107164349697887, -7.016218496813623, -7.204442466059484, -7.212193198473367, -7.222229315181096, -7.243153897819909, -7.265912754592017
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.7578142267021635, -6.952047749175551, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.547612031222246, -5.579159230360516, -5.247299656937126, -4.861538316416759, -4.624322721383545, -4.638104620322382, -4.649549842197895, -4.720288150671941, -4.563111184174799, -4.51899822905798, -4.498436349467115, -4.497567858668168, -4.438783810060205
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.1421469231140815, -6.534670675387953, -7.645194929735497, -7.805977295583199, -7.920159587387874, nan, nan, nan, nan, nan, nan, nan, nan
(((S B) I) ((S +) I)), nan, nan, -6.324468479908036, -7.221025465387734, -7.420704835946018, -7.568321616233333, -7.686590862731436, -8.151591771767276, -8.205776638365997, -8.268981465308991, -8.303054754727594, -8.310805487141476, -8.320841603849207, -8.341766186488018, -8.364525043260127
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.626490573495899, -7.133022763494238, -7.057495992467342, -6.993443682171491, -7.052979483099165, -7.107164349697887, -7.170369176640882, -7.204442466059484, -7.212193198473367, -7.222229315181096, -7.243153897819909, -7.265912754592017
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.729933588016201, -6.373727605000531, -6.7275576553860725, -6.875174435673388, -6.993443682171491, -7.052979483099165, -7.107164349697887, -7.016218496813623, -7.386764022853439, -7.394514755267322, -7.404550871975051, -7.425475454613863, -7.448234311385971
((B (+ 1)) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.729933588016201, -7.221025465387734, -6.909879212180027, -7.057495992467342, -7.175765238965446, -7.74612666365911, -7.51262945780605, -7.575834284749046, -7.609907574167648, -7.617658306581531, -7.627694423289261, -7.648619005928072, -7.67137786270018
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.826169944054183, -6.269038632103072, -6.4826180584055, -6.647514374991001, -6.953013669870628, -7.016218496813623, -6.916760393607704, -6.924511126021587, -6.934547242729316, -6.955471825368127, -6.978230682140235
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, -8.0920559708396, -6.4468436795288495, -6.414017169137941, -6.659543552874891, -6.693616842293493, -6.701367574707376, -6.816764207072932, -6.837688789711743, -6.860447646483851
((B (+ 1)) ((S +) ((S +) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.268981465308991, -7.050291786232226, -7.212193198473367, -7.404550871975051, -7.425475454613863, -7.959059935151961
