((B ((S B) (S nand))) ((B nand) ((S nand) ((S nand) I)))), nan, nan, -5.737370108498313, -5.7457788334552715, -5.743256174524135, -5.730428081992131, -5.730428081992131, -5.730428081992131, -5.730428081992131, -5.730428081992131, -5.730428081992131, -5.730428081992131, -5.730428081992131, -5.730428081992131, -5.730428081992131
((B (B ((B ((S B) I)) nand))) ((B ((S B) (S nand))) (((C B) nand) (B ((S nand) I))))), nan, nan, -6.3588613001518235, -6.525462250999302, -6.570859484481411, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073
((B (B ((B ((S B) I)) nand))) ((B (B ((S nand) I))) ((B ((S B) I)) ((B (S nand)) nand)))), nan, nan, nan, -4.510559230457038, -4.491417942801575, -4.494492926963237, -4.494492926963237, -4.559031448100808, -4.494492926963237, -4.559031448100808, -4.494492926963237, -4.559031448100808, -4.494492926963237, -4.559031448100808, -4.494492926963237
(C (((C B) (((C B) nand) (B ((S nand) I)))) (S (((C B) nand) (C ((B B) ((B (S nand)) nand))))))), nan, nan, nan, nan, -5.877712303921466, -5.880787288083128, -5.880787288083128, -5.880787288083128, -5.880787288083128, -5.880787288083128, -5.880787288083128, -5.880787288083128, -5.880787288083128, -5.880787288083128, -5.880787288083128
((B B) ((B nand) ((S nand) ((S nand) I)))), nan, nan, -4.857636972357955, -4.663321985009447, -4.606080851121715, -4.599853442621063, -4.599853442621063, -4.599853442621063, -4.599853442621063, -4.599853442621063, -4.599853442621063, -4.599853442621063, -4.599853442621063, -4.599853442621063, -4.599853442621063
((B ((C B) nand)) ((B B) ((B nand) ((S nand) ((S nand) I))))), nan, nan, -5.106098331656455, -5.272699282503934, -5.318096515986043, -5.321171500147705, -5.321171500147705, -5.321171500147705, -5.321171500147705, -5.321171500147705, -5.321171500147705, -5.321171500147705, -5.321171500147705, -5.321171500147705, -5.321171500147705
((C B) ((S nand) I)), nan, nan, -6.596752708100588, -6.609232134064761, -6.593955199276061, -6.583151123747997, -6.583151123747997, -6.583151123747997, -6.583151123747997, -6.583151123747997, -6.583151123747997, -6.583151123747997, -6.583151123747997, -6.583151123747997, -6.583151123747997
(((C B) nand) (B ((S nand) I))), nan, -1.9832288278039258, -3.1963739920592698, -3.2047827170162284, -3.202260058085092, -3.1894319655530876, -3.1894319655530876, -3.1894319655530876, -3.1894319655530876, -3.1894319655530876, -3.1894319655530876, -3.1894319655530876, -3.1894319655530876, -3.1894319655530876, -3.1894319655530876
(B (B (((C B) nand) (B ((S nand) I))))), nan, nan, -4.361657856708959, -4.436264534374101, -4.403556587010242, -4.3870726783424, -4.3870726783424, -4.3870726783424, -4.3870726783424, -4.3870726783424, -4.3870726783424, -4.3870726783424, -4.3870726783424, -4.3870726783424, -4.3870726783424
((B (B ((B ((S B) I)) nand))) ((B nand) ((S nand) ((S nand) I)))), nan, nan, -6.3588613001518235, -6.119997142891138, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (C ((B (S nand)) nand))) ((S nand) I)), nan, nan, -4.294986280727379, -4.151845107557137, -4.247762521439253, -4.270025748718518, -4.217839995547949, -4.184503575280357, -4.217839995547949, -4.184503575280357, -4.217839995547949, -4.184503575280357, -4.217839995547949, -4.184503575280357, -4.217839995547949
(((C B) (((C B) nand) (B ((S nand) I)))) (S (((C B) nand) (C ((B B) ((B (S nand)) nand)))))), nan, nan, nan, -5.832315070439357, -5.318096515986043, -5.321171500147705, -5.321171500147705, -5.321171500147705, -5.321171500147705, -5.321171500147705, -5.321171500147705, -5.321171500147705, -5.321171500147705, -5.321171500147705, -5.321171500147705
(C ((B ((C B) nand)) ((B B) ((B nand) ((S nand) ((S nand) I)))))), nan, nan, -5.442570568277668, -5.609171519125147, -5.654568752607256, -5.657643736768917, -5.657643736768917, -5.657643736768918, -5.657643736768917, -5.657643736768918, -5.657643736768917, -5.657643736768918, -5.657643736768917, -5.657643736768918, -5.657643736768917
(B (((C B) nand) (B ((S nand) I)))), nan, nan, -4.238597763951732, -4.205740875762269, -4.200615743013551, -4.206810854511456, -4.206810854511456, -4.206810854511456, -4.206810854511456, -4.206810854511456, -4.206810854511456, -4.206810854511456, -4.206810854511456, -4.206810854511456, -4.206810854511456
((B (B (((C B) nand) (B ((S nand) I))))) ((B ((S B) (S nand))) (((C B) nand) (B ((S nand) I))))), nan, nan, -6.3588613001518235, -6.525462250999302, -6.570859484481411, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073
((S B) (S nand)), nan, -3.1449959373749965, -3.524831296189051, -3.654321855031025, -3.632631705407612, -3.971244783198689, -3.971244783198689, -3.971244783198689, -3.971244783198689, -3.971244783198689, -3.971244783198689, -3.971244783198689, -3.971244783198689, -3.971244783198689, -3.971244783198689
(S ((B B) nand)), nan, -4.293088283306476, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B ((C B) nand)), nan, nan, -5.03352763882162, -5.053038736149474, -5.172476326042516, -5.1716397661767415, -5.1716397661767415, -5.1716397661767415, -5.1716397661767415, -5.1716397661767415, -5.1716397661767415, -5.1716397661767415, -5.1716397661767415, -5.1716397661767415, -5.1716397661767415
(((C B) ((S nand) I)) ((B ((S B) (S nand))) (((C B) nand) (B ((S nand) I))))), nan, nan, -7.609172285399905, -6.924433829796918, -7.2095932433175625, -7.196765150785558, -7.196765150785558, -7.196765150785558, -7.196765150785558, -7.196765150785558, -7.196765150785558, -7.196765150785558, -7.196765150785558, -7.196765150785558, -7.196765150785558
(C ((B B) ((B (S nand)) nand))), nan, nan, -5.600794573492562, -5.567033934676743, -5.5615922961491515, -5.5681039134259285, -5.5681039134259285, -5.568103913425929, -5.5681039134259285, -5.568103913425929, -5.5681039134259285, -5.568103913425929, -5.5681039134259285, -5.568103913425929, -5.5681039134259285
((B (B (((C B) nand) (B ((S nand) I))))) ((B ((S B) I)) ((B (S nand)) nand))), nan, nan, -6.3588613001518235, -6.119997142891138, -6.570859484481411, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073
(B ((B ((S B) (S nand))) nand)), nan, nan, -4.372129156576254, -4.675744505008005, -4.893762923573496, -4.899958035071401, -4.899958035071401, -4.899958035071402, -4.899958035071401, -4.899958035071402, -4.899958035071401, -4.899958035071402, -4.899958035071401, -4.899958035071402, -4.899958035071401
(B ((S B) I)), nan, -4.563378613046387, -4.296417334840558, -4.253942977580148, -4.237429716136268, -4.24317849868233, -4.24317849868233, -4.24317849868233, -4.24317849868233, -4.24317849868233, -4.24317849868233, -4.24317849868233, -4.24317849868233, -4.24317849868233, -4.24317849868233
((B ((S B) (S nand))) ((B (S nand)) nand)), nan, nan, -4.4311184550519584, -4.46058058920675, -4.458057930275614, -4.44522983774361, -4.44522983774361, -4.44522983774361, -4.44522983774361, -4.44522983774361, -4.44522983774361, -4.44522983774361, -4.44522983774361, -4.44522983774361, -4.44522983774361
((B (C ((B (S nand)) nand))) ((S nand) ((S nand) I))), nan, nan, -5.306587192405859, -5.671670861301551, -5.312473258431681, -5.405005681557504, -5.299645165899677, -5.897482166655298, -5.250855001730245, -5.897482166655298, -5.250855001730245, -5.897482166655298, -5.250855001730245, -5.897482166655298, -5.250855001730245
((B ((S B) (S nand))) nand), nan, -6.346327452592288, -5.904424193161479, -6.008143097922763, -6.1109809546494525, -6.098152862117449, -6.098152862117449, -6.098152862117449, -6.098152862117449, -6.098152862117449, -6.098152862117449, -6.098152862117449, -6.098152862117449, -6.098152862117449, -6.098152862117449
(B (B ((B ((S B) (S nand))) nand))), nan, nan, -5.054805037268904, -4.436264534374101, -4.537087979634764, -4.674754750794181, -4.674754750794181, -4.674754750794181, -4.674754750794181, -4.674754750794181, -4.674754750794181, -4.674754750794181, -4.674754750794181, -4.674754750794181, -4.674754750794181
((B C) ((B (B ((B ((S B) I)) nand))) ((B ((S B) (S nand))) nand))), nan, nan, nan, nan, -6.570859484481411, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073
((B (B ((B (S nand)) nand))) ((B ((S B) I)) ((B (S nand)) nand))), nan, nan, -6.3588613001518235, -6.525462250999302, -6.570859484481411, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073, -6.573934468643073
((S ((B B) nand)) nand), nan, -5.653180272032342, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((S B) I), nan, -4.968843721154552, -5.848035676385832, -5.822558895493992, -5.80000331959415, -5.78362353962948, -5.78362353962948, -5.78362353962948, -5.78362353962948, -5.78362353962948, -5.78362353962948, -5.78362353962948, -5.78362353962948, -5.78362353962948, -5.78362353962948
((B ((S B) I)) (((C B) nand) (S nand))), nan, nan, -6.6928815535257495, -7.617581010356863, -7.615058351425727, -7.602230258893722, -7.602230258893722, -7.602230258893723, -7.602230258893722, -7.602230258893723, -7.602230258893722, -7.602230258893723, -7.602230258893722, -7.602230258893723, -7.602230258893722
((B (B ((B ((S B) (S nand))) nand))) nand), nan, nan, -5.665714119591878, -5.609171519125147, -5.877712303921466, -5.880787288083128, -5.880787288083128, -5.880787288083128, -5.880787288083128, -5.880787288083128, -5.880787288083128, -5.880787288083128, -5.880787288083128, -5.880787288083128, -5.880787288083128
((B ((C B) nand)) ((B B) ((B (S nand)) nand))), nan, nan, -6.3588613001518235, -6.525462250999302, -6.165394376373246, -6.168469360534908, -6.168469360534908, -6.168469360534909, -6.168469360534908, -6.168469360534909, -6.168469360534908, -6.168469360534909, -6.168469360534908, -6.168469360534909, -6.168469360534908
((B B) ((B (S nand)) nand)), nan, nan, -3.9413462404838002, -3.9701748044495027, -3.9129336705617703, -3.906706262061118, -3.906706262061118, -3.906706262061118, -3.906706262061118, -3.906706262061118, -3.906706262061118, -3.906706262061118, -3.906706262061118, -3.906706262061118, -3.906706262061118
(B ((S B) (S nand))), nan, -4.359779657805148, -3.9021255273305187, -3.7832974311196867, -3.77680149623719, -3.784367409868873, -3.784367409868873, -3.784367409868873, -3.784367409868873, -3.784367409868873, -3.784367409868873, -3.784367409868873, -3.784367409868873, -3.784367409868873, -3.784367409868873
((C B) nand), nan, -4.243608226043106, -4.850619399699309, -4.963426577459786, -4.947303690501526, -4.936325679242276, -4.936325679242276, -4.936325679242276, -4.936325679242276, -4.936325679242276, -4.936325679242276, -4.936325679242276, -4.936325679242276, -4.936325679242276, -4.936325679242276
((B B) nand), nan, -3.698381175559783, -4.857636972357955, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (B ((B ((S B) I)) nand))) nand), nan, nan, -5.953396192043659, -5.832315070439357, -5.877712303921466, -5.880787288083128, -5.880787288083128, -5.880787288083128, -5.880787288083128, -5.880787288083128, -5.880787288083128, -5.880787288083128, -5.880787288083128, -5.880787288083128, -5.880787288083128
(((C B) nand) (S nand)), nan, -5.247715163924179, -5.817412816171849, -5.7457788334552715, -5.743256174524135, -5.8104707896656675, -5.8104707896656675, -5.8104707896656675, -5.8104707896656675, -5.8104707896656675, -5.8104707896656675, -5.8104707896656675, -5.8104707896656675, -5.8104707896656675, -5.8104707896656675
S, -2.618316184848693, -3.1798968077819016, -4.090607838644394, -3.952340689380134, -3.9386218730529006, -3.943863225234806, -3.943863225234806, -3.9438632252348054, -3.943863225234806, -3.9438632252348054, -3.943863225234806, -3.9438632252348054, -3.943863225234806, -3.9438632252348054, -3.943863225234806
