(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.961473124437427, -5.481187485881198, -5.416507959569305, -5.582593419325192, -5.453864636788221, -5.688647833318795, -5.5318251388460515, -5.729654557534687, -5.7364660096025935, -5.788607481469436, -5.6885240229124525, -5.788607481469436
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.366938232545591, -7.039332103927747, -7.40893812425951, -7.8851785123192375, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) (B (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.079256160093811, -5.024429083385482, -4.7008879231573015, -4.627081974297755, -4.424245219607061, -4.42170022983147, -4.4058138759898275, -4.318667583824425, -4.266290164502, -4.278699164382369, -4.278699164382369, -4.278699164382369
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.422097932602227, -6.366938232545591, -5.334584011689322, -4.981189888311459, -5.246121182703979, -5.305444631669947, -5.317084276886312, -5.5318251388460515, -5.835015073192514, -5.959609560916802, -5.960457738396095, -5.89983311657966, -5.960457738396095
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.422097932602227, -6.772403340653756, -7.039332103927747, -7.40893812425951, -7.8851785123192375, nan, nan, nan, nan, nan, nan, nan, nan
(((S B) I) ((S +) I)), nan, nan, -6.195401979683649, -7.247406980316197, -7.506836452818405, -7.582016813972288, -8.06815926491821, -7.738131149258581, -7.748775951865995, -7.777853646966286, -7.793894315000465, -7.799660934845468, -7.800379428287862, -7.800379428287862, -7.800379428287862
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.247406980316197, -7.219154380366624, -7.071191190206298, -6.969546976250099, -7.044983968698635, -7.055628771306051, -7.084706466406341, -7.283068691234474, -7.2888353110794775, -7.289553804521871, -7.289553804521871, -7.289553804521871
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.195401979683649, -6.4001091199289935, -6.659538592431201, -6.734718953585084, -6.815396296422842, -6.890833288871378, -6.901478091478792, -6.930555786579082, -6.946596454613262, -6.9523630744582645, -6.953081567900658, -6.953081567900658, -6.953081567900658
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.912301560926569, -6.601187560960561, -6.681864903798319, -6.890833288871378, -6.767946698854269, -6.930555786579082, -6.813065061988739, -6.818831681833742, -6.819550175276135, -6.819550175276135, -6.819550175276135
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.912301560926569, -6.2827338298420266, -6.363411172679784, -6.757301896246855, -6.767946698854269, -6.797024393954561, -6.813065061988739, -6.818831681833742, -6.819550175276135, -6.819550175276135, -6.819550175276135
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.15424105997416, -6.478570662836025, -6.494611330870205, -6.500377950715207, -6.501096444157601, -6.501096444157601, -6.501096444157601
(((S B) (B (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.6528720884243615, -7.912301560926569, -7.987481922080452, -8.06815926491821, -8.143596257366745, -8.15424105997416, -8.18331875507445, -8.19935942310863, -8.205126042953632, -8.205844536396025, -8.205844536396025, -8.205844536396025
((B (+ 1)) (((S B) (B (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.6528720884243615, -7.912301560926569, -7.987481922080452, -8.06815926491821, -7.738131149258581, -7.748775951865995, -7.777853646966286, -7.793894315000465, -7.799660934845468, -7.800379428287862, -7.800379428287862, -7.800379428287862
