((S +) (+ 1)), nan, nan, nan, -3.4077906704059773, -3.057186379896514, -3.0327691969145296, -3.0327691969145296, -3.0327691969145296, -3.0327691969145296, -3.0327691969145296, -3.0327691969145296, -3.0327691969145296, -3.0327691969145296, -3.0327691969145296, -3.0327691969145296
((+ 1) 1), nan, nan, nan, -3.051115726467245, -2.951825864238688, -3.186919876741788, -3.186919876741788, -3.186919876741788, -3.186919876741788, -3.186919876741788, -3.186919876741788, -3.186919876741788, -3.186919876741788, -3.186919876741788, -3.186919876741788
1, -2.6650622217561075, -3.0352715240344494, -2.293796636477717, -2.0965848350073637, -2.6017926305753116, -2.231224673766924, -2.231224673766924, -2.231224673766924, -2.231224673766924, -2.231224673766924, -2.231224673766924, -2.231224673766924, -2.231224673766924, -2.231224673766924, -2.231224673766924
0, -1.9802639212241573, -1.5154381341128005, -2.24599078958785, -2.3921296099822262, -3.1299924335035083, -2.497354809683933, -2.497354809683933, -2.497354809683933, -2.497354809683933, -2.497354809683933, -2.497354809683933, -2.497354809683933, -2.497354809683933, -2.497354809683933, -2.497354809683933
+, -2.3629622468954485, -2.0203505196304485, -2.177667547220723, -2.9016320777206257, -2.7906771332690035, -2.9801773022646096, -2.9801773022646096, -2.9801773022646096, -2.9801773022646096, -2.9801773022646096, -2.9801773022646096, -2.9801773022646096, -2.9801773022646096, -2.9801773022646096, -2.9801773022646096
*, -1.9375362243776397, -2.3642442743699514, -2.9374175082633682, -2.843181288805303, -2.8936358492895415, -2.923222367911392, -2.923222367911392, -2.923222367911392, -2.923222367911392, -2.923222367911392, -2.923222367911392, -2.923222367911392, -2.923222367911392, -2.923222367911392, -2.923222367911392
S, -2.977161743096139, -1.543195372037535, -1.632730896069521, -1.7781788197327337, -1.8325015140093013, -1.913363011905731, -1.913363011905731, -1.913363011905731, -1.913363011905731, -1.913363011905731, -1.913363011905731, -1.913363011905731, -1.913363011905731, -1.913363011905731, -1.913363011905731
I, -1.6813523571567028, -2.618602352697433, -3.1481919220216086, -3.705272179317553, -2.1214842556437405, -2.1984432456164784, -2.1984432456164784, -2.1984432456164784, -2.1984432456164784, -2.1984432456164784, -2.1984432456164784, -2.1984432456164784, -2.1984432456164784, -2.1984432456164784, -2.1984432456164784
C, -1.6000752175023263, -1.9702845197806684, -1.92606566861667, -2.0119409062603952, -2.040207115989364, -2.117166105962102, -2.117166105962102, -2.117166105962102, -2.117166105962102, -2.117166105962102, -2.117166105962102, -2.117166105962102, -2.117166105962102, -2.117166105962102, -2.117166105962102
B, -2.1608064358897083, -2.5310157381680503, -2.486796887004052, -2.5726721246477773, -2.600938334376746, -2.677897324349484, -2.677897324349484, -2.677897324349484, -2.677897324349484, -2.677897324349484, -2.677897324349484, -2.677897324349484, -2.677897324349484, -2.677897324349484, -2.677897324349484
(+ 1), nan, nan, -2.344874142252767, -2.3091783817378677, -2.2098885195093105, -2.339622016354584, -2.339622016354584, -2.339622016354584, -2.339622016354584, -2.339622016354584, -2.339622016354584, -2.339622016354584, -2.339622016354584, -2.339622016354584, -2.339622016354584
(S +), nan, nan, -2.750339250360931, -2.7538642029993134, -3.3195506443640053, -3.3204512693663104, -3.3204512693663104, -3.3204512693663104, -3.3204512693663104, -3.3204512693663104, -3.3204512693663104, -3.3204512693663104, -3.3204512693663104, -3.3204512693663104, -3.3204512693663104
(S *), nan, nan, nan, -3.670154934873468, -3.3195506443640053, -3.3204512693663104, -3.3204512693663104, -3.3204512693663104, -3.3204512693663104, -3.3204512693663104, -3.3204512693663104, -3.3204512693663104, -3.3204512693663104, -3.3204512693663104, -3.3204512693663104
