((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.88835363431749, -6.5920798790608774, -6.985013239964073, -7.20129432778209, -7.423179723935467, -7.431828032866215, -7.436408976807081, -7.944947000847609, -7.948376836825333, -7.945522730538258, -7.989197951471267
((B ((S +) (+ 1))) ((S +) ((B (+ 1)) ((S *) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.88835363431749, -7.690692167728987, -8.23777620845944, -8.299906616450201, -8.339470455809623, -8.34811876474037, -8.352699708681234, nan, nan, nan, nan
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -8.09615727583715, -6.985013239964073, -7.20129432778209, -7.240858167141512, -7.249506476072261, -7.436408976807081, -7.434121377081619, -7.437551213059343, -7.434697106772267, -7.4783723277052765
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))))), nan, nan, nan, nan, nan, nan, nan, -8.299906616450201, -7.086707487314254, -7.095355796245002, -7.436408976807081, -7.434121377081619, -7.437551213059343, -7.434697106772267, -7.4783723277052765
((B (+ 1)) ((S +) ((S +) ((S +) ((S +) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.353841944933498, -7.2523755499783125, -7.141900091084063
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.634499419935726, -5.820512264393144, -6.128989567045831, -6.560686765470531, -6.510912735469555, -6.366083633217089, -6.464142433177129, -6.666871694321492, -6.558767115144248, -6.665501575804592, -6.662756543748131, -6.585223571815204
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.606416723512425, -6.9720629024433345, -7.403010095277206, -7.832311100351276, -7.894441508342036, -7.934005347701458, -7.9426536566322055, -7.947234600573071, -7.944947000847609, -7.948376836825333, -7.945522730538258, -7.989197951471267
((B (+ ((+ 1) 1))) ((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, -8.09615727583715, -7.544629027899496, -7.606759435890255, -7.646323275249677, -7.654971584180425, -7.65955252812129, -7.657264928395828, -7.660694764373552, -7.657840658086476, -7.701515879019485
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.733111708603837, -6.99916726073479, -7.515283928165721, -8.064764162246805, -8.120350647903654, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.516126683684572, -5.411355868621517, -5.38972934830069, -5.148160314034105, -4.750578157574279, -4.901474823035455, -4.899746564423662, -4.930212073251173, -4.9722759735470845, -4.87236816157402, -4.802283142594393, -4.889689207532229, -4.898824618244975
