((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.835242816330932, -6.688428287005902, -6.998135650993509, -7.021746296542444, -6.888220643215145, -6.933811784848658, -7.072028696333274, -7.086516340343051, -7.087091560736748, -7.085940983489557, -7.085940788575279
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -8.074722648125793, -7.152286330820768, -7.581362084477867, -7.58136782377509, -7.626958965408601, -7.631644484268697, -7.646132128278474, -7.64670734867217, -7.64555677142498, -7.645556576510701
((B (+ 1)) ((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.320106145968547, -7.919326556720478, -7.933814200730254, -7.934389421123951, -7.933238843876761, -7.933238648962482
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.320106145968547, -6.938497303708752, -6.952984947718528, -7.241242240564006, -7.240091663316815, -7.240091468402537
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.49795103761356, -5.704915672054202, -5.969153542922406, -6.492010020212763, -6.143082275653912, -6.223087020342093, -6.1815043259759985, -6.342038370696526, -6.2760283671907136, -6.275332088315672, -6.275331597451719, -6.276724160422742
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.612968771107959, -7.429777708222767, -7.669257540017628, -8.250898619488877, -8.274509265037812, -8.274515004335036, -7.914641037860383, -7.919326556720478, -7.933814200730254, -7.934389421123951, -7.933238843876761, -7.933238648962482
((B (+ ((+ 1) 1))) ((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, -8.074722648125793, -7.557751438928932, -7.869044156929647, -7.869049896226871, -7.914641037860383, -7.919326556720478, -7.933814200730254, -7.934389421123951, -7.933238843876761, -7.933238648962482
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.038396078560708, -6.734535089235361, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.513298265583345, -5.49795103761356, -5.252930548311145, -5.05286281104825, -5.183677200562585, -4.975477115498849, -4.876013372375484, -4.9287413574806305, -4.9557440095766365, -4.851993678087975, -4.9690804348693165, -4.832947769680784, -4.871381604332157
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.513298265583345, -6.750714006108928, -7.650825821109516, -7.915063691977719, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) I)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.33927930883842, -7.241242240564006, -7.42241322011077, -7.422413025196492
((S *) ((S +) (((S B) I) ((S +) I)))), nan, nan, nan, nan, -7.429777708222767, -6.369974555887367, -6.746821222712603, -6.770431868261538, -6.770437607558761, -6.816028749192274, -6.8207142680523685, -6.835201912062145, -6.835777132455842, -6.834626555208652, -6.834626360294373
((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) I)))))), nan, nan, nan, nan, nan, nan, -8.250898619488877, -6.8882149039179215, -6.888220643215145, -7.2214938573004375, -7.072028696333274, -7.086516340343051, -7.64670734867217, -7.64555677142498, -7.645556576510701
(((S B) I) ((S +) I)), nan, nan, -6.292524383624454, -6.919821590548014, -7.142095635770986, -7.381575467565847, -7.557751438928932, -7.581362084477867, -7.58136782377509, -7.626958965408601, -7.631644484268697, -7.646132128278474, -7.64670734867217, -7.64555677142498, -7.645556576510701
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.697989491732618, -6.696678039233803, -6.918952084456777, -6.976110359457683, -7.152286330820768, -7.175896976369703, -7.0217520358396674, -7.0673431774731785, -7.072028696333274, -7.086516340343051, -7.087091560736748, -7.085940983489557, -7.085940788575279
((B (+ 1)) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.697989491732618, -6.51435648243985, -7.142095635770986, -7.381575467565847, -7.845433511380713, -7.581362084477867, -7.58136782377509, -7.626958965408601, -7.631644484268697, -7.646132128278474, -7.64670734867217, -7.64555677142498, -7.645556576510701
((B (+ 1)) ((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.33927930883842, -7.087091560736748, -7.240091663316815, -7.240091468402537
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.835242816330932, -7.669257540017628, -8.250898619488877, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.835242816330932, -6.976110359457683, -7.152286330820768, -7.869044156929647, -7.58136782377509, -7.626958965408601, -7.631644484268697, -7.646132128278474, -7.64670734867217, -7.64555677142498, -7.645556576510701
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, -8.250898619488877, -7.175896976369703, -7.35822427246088, -7.403815414094392, -7.408500932954487, -7.422988576964263, -7.423563797357961, -7.42241322011077, -7.422413025196492
((S *) (((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.429777708222767, -6.570645251349518, -6.998135650993509, -6.8882149039179215, -6.888220643215145, -7.0673431774731785, -6.938497303708752, -6.952984947718528, -7.087091560736748, -6.952409590865035, -7.085940788575279
