((B (B ((B ((S B) I)) ((B (S nand)) nand)))) ((B ((S B) I)) ((B (S nand)) nand))), nan, nan, nan, -3.5905022780211655, -3.7258513543471925, -3.7262993950110643, -3.7301471578493794, -3.7262993950110643, -3.7301471578493794, -3.7262993950110643, -3.7301471578493794, -3.7262993950110643, -3.7301471578493794, -3.7262993950110643, -3.7301471578493794
((B ((B ((S B) I)) nand)) (((S B) (S nand)) ((S nand) I))), nan, nan, nan, -7.043795988866253, -7.05475195949479, -7.0488507724800025, -7.052698535318318, -7.0488507724800025, -7.052698535318318, -7.0488507724800025, -7.052698535318318, -7.0488507724800025, -7.052698535318318, -7.0488507724800025, -7.052698535318318
((B ((B ((S B) I)) nand)) ((S nand) I)), nan, nan, -4.11699505608428, -4.302955964941052, -4.282163237255009, -4.276262050240221, -4.280109813078536, -4.276262050240221, -4.280109813078536, -4.276262050240221, -4.280109813078536, -4.276262050240221, -4.280109813078536, -4.276262050240221, -4.280109813078536
(((C B) (C ((B (S nand)) nand))) (B ((B ((S B) I)) ((B (S nand)) nand)))), nan, nan, -5.5124818653883345, -6.032849313390369, -6.168198389716397, -6.168646430380268, -6.172494193218584, -6.168646430380268, -6.172494193218584, -6.168646430380268, -6.172494193218584, -6.168646430380268, -6.172494193218584, -6.168646430380268, -6.172494193218584
((S B) (S nand)), nan, -3.6124148905888434, -3.5547372586860186, -3.583282030047679, -3.5968592341560894, -3.590958047141302, -3.5948058099796176, -3.590958047141302, -3.5948058099796176, -3.590958047141302, -3.5948058099796176, -3.590958047141302, -3.5948058099796176, -3.590958047141302, -3.5948058099796176
(B (B ((S B) (S nand)))), nan, nan, nan, -5.030201012984004, -5.137304275103239, -5.131403088088451, -5.1352508509267665, -5.131403088088451, -5.1352508509267665, -5.131403088088451, -5.1352508509267665, -5.131403088088451, -5.1352508509267665, -5.131403088088451, -5.1352508509267665
(S ((B B) nand)), nan, -3.8488036686530736, -4.123831790575985, -4.340967731745194, -4.338796578885467, -4.348643748838818, -4.352491511677133, -4.348643748838818, -4.352491511677133, -4.348643748838818, -4.352491511677133, -4.348643748838818, -4.352491511677133, -4.348643748838818, -4.352491511677133
((B (B ((S ((B B) nand)) nand))) ((S ((B B) nand)) ((B (S nand)) nand))), nan, nan, -4.819334684828389, -5.339702132830424, -5.475051209156452, -5.475499249820323, -5.479347012658638, -5.475499249820323, -5.479347012658638, -5.475499249820323, -5.479347012658638, -5.475499249820323, -5.479347012658638, -5.475499249820323, -5.479347012658638
((B (B ((S B) (S nand)))) ((B (B ((B (S nand)) nand))) ((B ((S B) I)) ((B (S nand)) nand)))), nan, nan, nan, -6.032849313390369, -6.168198389716397, -6.168646430380268, -6.172494193218584, -6.168646430380268, -6.172494193218584, -6.168646430380268, -6.172494193218584, -6.168646430380268, -6.172494193218584, -6.168646430380268, -6.172494193218584
((B ((S B) (S nand))) (C ((B ((S B) I)) nand))), nan, nan, -5.908754525312334, -5.945183700198144, -5.801988990999422, -5.796087803984634, -5.79993556682295, -5.796087803984634, -5.79993556682295, -5.796087803984634, -5.79993556682295, -5.796087803984634, -5.79993556682295, -5.796087803984634, -5.79993556682295
((C B) (C ((B (S nand)) nand))), nan, nan, -5.967670408848929, -6.167279582479909, -6.205702785174851, -6.211996871253882, -6.215844634092197, -6.211996871253882, -6.215844634092197, -6.211996871253882, -6.215844634092197, -6.211996871253882, -6.215844634092197, -6.211996871253882, -6.215844634092197
(C ((B C) (((C B) nand) (B ((S ((B B) nand)) ((B (S nand)) nand)))))), nan, nan, nan, nan, -5.251907657842241, -5.252355698506113, -5.256203461344429, -5.252355698506113, -5.256203461344429, -5.252355698506113, -5.256203461344429, -5.252355698506113, -5.256203461344429, -5.252355698506113, -5.256203461344429
((B ((S B) (S nand))) ((B (S nand)) (C ((B (S nand)) nand)))), nan, nan, -5.397928901546344, -6.350648808306308, -5.44531404706069, -6.355703591920057, -5.4432606228842175, -6.355703591920057, -5.4432606228842175, -6.355703591920057, -5.4432606228842175, -6.355703591920057, -5.4432606228842175, -6.355703591920057, -5.4432606228842175
((B ((B ((S B) I)) nand)) ((S nand) ((S nand) I))), nan, nan, -4.522460164192443, -4.441106303421869, -4.415694629879532, -4.446161087035619, -4.413641205703059, -4.446161087035619, -4.413641205703059, -4.446161087035619, -4.413641205703059, -4.446161087035619, -4.413641205703059, -4.446161087035619, -4.413641205703059
(B ((S ((B B) nand)) nand)), nan, nan, -5.130273619444437, -5.317883085435785, -5.316645203759054, -5.325559102529408, -5.329406865367724, -5.325559102529408, -5.329406865367724, -5.325559102529408, -5.329406865367724, -5.325559102529408, -5.329406865367724, -5.325559102529408, -5.329406865367724
(B ((S B) I)), nan, -4.123240514354834, -4.487557292511384, -4.653723441749092, -4.652911908405403, -4.661399458842715, -4.665247221681031, -4.661399458842715, -4.665247221681031, -4.661399458842715, -4.665247221681031, -4.661399458842715, -4.665247221681031, -4.661399458842715, -4.665247221681031
