((B (B ((B ((S B) I)) ((B (S nand)) nand)))) ((B ((S B) I)) ((B (S nand)) nand))), nan, nan, nan, -3.6548292083390295, -3.7768777755358762, -3.7732934138308734, -3.760898021465537, -3.7565490543740774, -3.773293413830873, -3.750328277722923, -3.767112926702978, -3.7732934138308734, -3.760898021465537, -3.7565490543740774, -3.773293413830873
((B ((S ((B B) nand)) nand)) ((S nand) I)), nan, nan, -3.914108433642105, -4.1250847024976105, -4.072279601289761, -3.9705334056641, -4.176487536757929, -4.015346939206737, -3.9557183198789585, -4.129550148844439, -4.010162454567499, -3.9855712830286407, -4.122420315487653, -3.9995985822385984, -3.9705334056640997
((B (C ((B ((S B) I)) ((B (S nand)) ((B ((S B) I)) nand))))) ((B ((S nand) I)) ((S nand) ((S nand) I)))), nan, nan, nan, -7.069523681664051, -7.084541176794962, -7.48207884449512, -6.556033670888103, -7.4653344850383245, -7.4820788444951205, -6.545463927145488, -7.4758983573672255, -7.4820788444951205, -6.556033670888103, -7.4653344850383245, -7.4820788444951205
((S B) (S nand)), nan, nan, -4.2286017635445425, -4.358060507965601, -4.371375875025982, -4.361749198865016, -4.355396120955643, -4.34500483940822, -4.3617491988650166, -4.344826377213028, -4.355568711737121, -4.3617491988650166, -4.355396120955643, -4.34500483940822, -4.3617491988650166
(S ((B B) nand)), nan, -3.734796968141069, -4.382752443371801, -4.2918111224243995, -4.724197249648725, -4.714570573487758, -4.708217495578386, -4.711249234363103, -4.714570573487759, -4.697647751835771, -4.721813106692004, -4.714570573487759, -4.708217495578386, -4.711249234363103, -4.714570573487759
((B (B ((S ((B B) nand)) nand))) ((B (S nand)) ((S ((B B) nand)) nand))), nan, nan, -4.611594015800649, -4.998563955040123, -5.1206125222369705, -5.299349717325922, -5.104632768166631, -5.2826053578691265, -5.2993497173259225, -5.094063024424017, -5.2931692301980275, -5.2993497173259225, -5.104632768166631, -5.2826053578691265, -5.2993497173259225
((B (B ((S ((B B) nand)) nand))) ((S ((B B) nand)) ((B (S nand)) nand))), nan, nan, -5.1224196395666395, -4.998563955040123, -5.1206125222369705, -4.96287748070471, -5.104632768166631, -4.946133121247914, -4.96287748070471, -5.094063024424017, -4.956696993576815, -4.9628774807047105, -5.104632768166631, -4.946133121247914, -4.96287748070471
((B (B ((S nand) I))) ((B ((S ((B B) nand)) nand)) ((S nand) I))), nan, nan, nan, -7.069523681664051, -7.490006284903126, -7.076613736386956, nan, -6.549043753164169, -7.076613736386956, nan, -6.55960762549307, -7.076613736386957, nan, -6.549043753164169, -7.076613736386956
(C ((B ((S B) I)) ((B (S nand)) ((S ((B B) nand)) nand)))), nan, nan, -5.166871402137473, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(C ((B C) (((C B) nand) (B ((S ((B B) nand)) ((B (S nand)) nand)))))), nan, nan, nan, nan, -5.3029340790309245, -5.299349717325922, -5.286954324960586, -5.2826053578691265, -5.2993497173259225, -5.276384581217972, -5.2931692301980275, -5.2993497173259225, -5.286954324960586, -5.2826053578691265, -5.2993497173259225
((B ((B ((S B) I)) nand)) ((S nand) ((S nand) I))), nan, nan, -4.068259113469363, -5.032641754403011, -7.084541176794962, -5.467175823952855, -6.556033670888103, -5.325268321542054, -6.565788112620965, -5.446851638477378, -6.2231353888718575, -5.467175823952856, -6.556033670888103, -5.325268321542054, -6.565788112620965
(B ((S ((B B) nand)) nand)), nan, nan, -4.062809508701799, -4.358060507965601, -4.384114900803412, -4.361749198865016, -4.355396120955643, -4.3577438651856495, -4.3617491988650166, -4.344826377213028, -4.3683077375145505, -4.3617491988650166, -4.355396120955643, -4.3577438651856495, -4.3617491988650166
(B ((S B) I)), nan, -4.037077840014002, -3.823136655436378, -4.38337831594989, -4.396693683010271, -4.399489526847863, -4.39313644893849, -4.407136620515227, -4.399489526847864, -4.39483679778769, -4.405579132311782, -4.399489526847864, -4.39313644893849, -4.407136620515226, -4.399489526847864
((B (B ((S ((B B) nand)) ((B (S nand)) nand)))) ((S ((B B) nand)) ((B (S nand)) nand))), nan, nan, nan, -6.097176243708233, -6.2192248109050805, -6.215640449200078, -6.203245056834741, -6.198896089743282, -6.215640449200078, -6.192675313092127, -6.209459962072183, -6.2156404492000785, -6.203245056834741, -6.198896089743282, -6.215640449200078
((B ((S ((B B) nand)) nand)) ((S nand) ((S nand) I))), nan, nan, -5.166871402137473, -4.910039432310678, -5.9859288881268515, -6.095784483375231, -5.600522225860666, -6.3667221963702145, -5.284854267158901, -7.056289550911479, -5.278673780031006, -6.383466555827011, -5.457421382219993, -6.3667221963702145, -5.284854267158901
(B ((S ((B B) nand)) ((B (S nand)) nand))), nan, nan, -4.755956689261743, -4.358060507965601, -4.096432828351631, -4.074067126413235, -4.067714048503862, -4.070061792733869, -4.074067126413236, -4.057144304761247, -4.08062566506277, -4.074067126413236, -4.067714048503862, -4.070061792733869, -4.074067126413236
((C B) ((B ((S B) I)) nand)), nan, nan, -5.948387733147508, -5.830297298886216, -5.866869528110865, -6.268438634767048, -6.267783577972312, -6.257392296424889, -6.268438634767048, -6.257213834229698, -6.26795616875379, -6.268438634767049, -6.267783577972312, -6.257392296424889, -6.268438634767048
((B C) (((C B) nand) (B ((S ((B B) nand)) ((B (S nand)) nand))))), nan, nan, nan, -5.180885511834078, -4.9664618424097124, -4.96287748070471, -4.950482088339373, -4.946133121247914, -4.96287748070471, -4.939912344596759, -4.956696993576815, -4.9628774807047105, -4.950482088339373, -4.946133121247914, -4.96287748070471
((B (S nand)) ((S ((B B) nand)) nand)), nan, nan, -5.8600185826974185, -6.78184160921227, -7.084541176794962, -7.076613736386956, -7.066859294654093, -7.05986937693016, -7.076613736386956, -7.056289550911479, -7.070433249259061, -7.076613736386957, -7.066859294654093, -7.05986937693016, -7.076613736386956
((S ((B B) nand)) ((B (S nand)) nand)), nan, nan, -5.454553474589254, -6.088694428652325, -5.9859288881268515, -5.978001447718847, -5.968247005985983, -5.961257088262051, -5.978001447718847, -5.957677262243369, -5.971820960590952, -5.978001447718848, -5.968247005985983, -5.961257088262051, -5.978001447718847
(B (B ((S ((B B) nand)) ((B (S nand)) nand)))), nan, nan, nan, -4.377108702936296, -4.2400398729648945, -4.230413196803929, -4.05913030481247, -4.031347280553178, -4.048091640009975, -4.048560561069856, -4.041911152882079, -4.048091640009975, -4.05913030481247, -4.031347280553178, -4.048091640009975
((B (B ((B (S nand)) nand))) ((B ((S B) I)) ((B (S nand)) nand))), nan, nan, -5.527884747674803, -6.097176243708233, -6.2192248109050805, -6.215640449200078, -6.203245056834741, -6.198896089743282, -6.215640449200078, -6.192675313092127, -6.209459962072183, -6.2156404492000785, -6.203245056834741, -6.198896089743282, -6.215640449200078
((B (S nand)) ((B (S nand)) ((S ((B B) nand)) nand))), nan, nan, -6.265483690805582, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((S ((B B) nand)) nand), nan, -3.656153840821956, -5.454553474589254, -6.222225821276847, -5.618204108001535, -6.3834665558270105, -5.680564933534202, -5.519424335983012, -6.3834665558270105, -5.5899524821180515, -6.55960762549307, -5.536168695439808, -6.556033670888103, -5.519424335983011, -6.565788112620965
(B (B ((S ((B B) nand)) nand))), nan, nan, -3.8231366554363784, -4.153965151622086, -4.2400398729648945, -4.230413196803929, -4.464595412920635, -4.213668837347133, -4.230413196803929, -4.45402566917802, -4.447376260990244, -4.23041319680393, -4.241451861606425, -4.436812388661343, -4.453556748118139
