((S *) ((B ((S +) (+ 1))) ((B (+ 1)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.610664538105739, -6.637851758094156, -6.7581603691121455, -7.016587151122767, -7.016586810909033, -7.016586897149781, -7.016586810909033, -7.016586982602083, -7.016586810909033, -7.016586982602083, -7.016586810909033
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, -7.8567726577802555, -6.834265594328813, -6.8342652541150795, -6.834265340355827, -6.8342652541150795, -6.834265425808128, -6.8342652541150795, -6.834265425808128, -6.8342652541150795
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.569288634739642, -5.141688710389934, -5.213439692695605, -5.1759414059193585, -5.163614997726723, -5.285555703318036, -5.2436959122261095, -5.285555703318036, -5.283479031066246, -5.285555703318036, -5.283479031066246, -5.285555703318036
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.262435815299588, -6.057979442264088, -5.955377037424983, -6.274553694587469, -6.380010322051217, -6.2663849563297624, -6.265347159758091, -6.2663849563297624, -6.2643082840779725, -6.2663849563297624, -6.2643082840779725, -6.2663849563297624
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.328468388858372, -5.569288634739642, -5.092898546220502, -4.496762014725466, -4.462174938156679, -4.254759244340087, -4.200929656624667, -4.243064031918204, -4.215114291616622, -4.227426356816932, -4.229503029068722, -4.227426356816932, -4.229503029068722
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.328468388858372, -6.262435815299588, -6.191510834888611, -6.648524217984928, -6.408085087211991, -6.262227286394833, -6.384167991986146, -6.265347159758091, -6.384167991986146, -6.2643082840779725, -6.384167991986146, -6.2643082840779725, -6.384167991986146
((S *) ((S +) (((S B) I) ((S +) I)))), nan, nan, nan, nan, -7.205199429997574, -6.483701078266898, -6.470478296660366, -6.834265594328813, -6.8342652541150795, -6.834265340355827, -6.8342652541150795, -6.834265425808128, -6.8342652541150795, -6.834265425808128, -6.8342652541150795
(((S B) I) ((S +) I)), nan, nan, -6.102409383584039, -6.410145249023989, -6.5120522494376285, -6.637851758094156, -6.7581603691121455, -6.834265594328813, -6.8342652541150795, -6.834265340355827, -6.8342652541150795, -6.834265425808128, -6.8342652541150795, -6.834265425808128, -6.8342652541150795
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.102409383584039, -6.227823692230034, -6.357901569610371, -6.350169685642376, -6.352695261003982, -6.546583521877031, -6.428800146006914, -6.428800232247662, -6.428800146006914, -6.428800317699962, -6.428800146006914, -6.428800317699962, -6.428800146006914
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.610664538105739, -6.637851758094156, -6.9404819259061, -7.016587151122767, -7.016586810909033, -7.016586897149781, -7.016586810909033, -7.016586982602083, -7.016586810909033, -7.016586982602083, -7.016586810909033
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.610664538105739, -6.637851758094156, -6.9404819259061, -7.016587151122767, -7.016586810909033, -7.016586897149781, -7.016586810909033, -7.016586982602083, -7.016586810909033, -7.016586982602083, -7.016586810909033
