((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, nan, -6.877239410654603, -7.011998610243734, -7.023010737657501, -6.8174629371947795, -6.891688112748617, -6.893350358371435, -6.893350358371435, -6.893350358371435, -6.893350358371435, -6.893350358371435, -6.893350358371435
((B (+ 1)) ((S +) ((B ((S *) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, nan, nan, -7.222928045302944, -6.380862488982626, -6.382524734605444, -6.382524734605444, -6.382524734605444, -6.382524734605444, -6.382524734605444, -6.382524734605444
((B ((S *) (+ 1))) ((S +) I)), nan, nan, nan, -6.386416327068617, -5.778627121986493, -5.913386321575624, -6.1067200057833455, -6.306637313428789, -6.380862488982626, -6.382524734605444, -6.382524734605444, -6.382524734605444, -6.382524734605444, -6.382524734605444, -6.382524734605444
((B (+ 1)) ((B (+ 1)) ((B ((S *) (+ 1))) ((S +) I)))), nan, nan, nan, nan, nan, nan, nan, -7.222928045302944, -6.604006040296836, -6.605668285919654, -6.605668285919654, -6.605668285919654, -6.605668285919654, -6.605668285919654, -6.605668285919654
((S +) ((B ((S *) (+ 1))) ((S +) ((S +) I)))), nan, nan, nan, nan, -6.877239410654603, -6.606533502135569, -6.617545629549336, -6.529780864742999, -6.604006040296836, -6.605668285919654, -6.605668285919654, -6.605668285919654, -6.605668285919654, -6.605668285919654, -6.605668285919654
((B (+ 1)) ((B ((S *) (+ 1))) ((S +) I))), nan, nan, nan, nan, -6.877239410654603, -6.3188514296837885, -6.329863557097555, -6.306637313428789, -6.380862488982626, -6.382524734605444, -6.382524734605444, -6.382524734605444, -6.382524734605444, -6.382524734605444, -6.382524734605444
((B (+ 1)) ((S +) ((B ((S *) (+ 1))) ((S +) ((S +) I))))), nan, nan, nan, nan, nan, nan, nan, -7.222928045302944, -6.891688112748617, -6.893350358371435, -6.893350358371435, -6.893350358371435, -6.893350358371435, -6.893350358371435, -6.893350358371435
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -5.980951218960453, -5.960948678780448, -6.095707878369579, -6.1067200057833455, -6.306637313428789, -6.380862488982626, -6.382524734605444, -6.382524734605444, -6.382524734605444, -6.382524734605444, -6.382524734605444, -6.382524734605444
((B (+ 1)) ((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1))))), nan, nan, nan, nan, nan, nan, nan, -7.222928045302944, -7.2971532208567815, -7.298815466479599, -7.298815466479599, -7.298815466479599, -7.298815466479599, -7.298815466479599, -7.298815466479599
((S +) ((B ((S *) (+ 1))) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.877239410654603, -7.011998610243734, -7.023010737657501, -7.222928045302944, -7.2971532208567815, -7.298815466479599, -7.298815466479599, -7.298815466479599, -7.298815466479599, -7.298815466479599, -7.298815466479599
((S +) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, nan, -6.877239410654603, -6.095707878369579, -6.1067200057833455, -6.124315756634835, -6.198540932188672, -6.20020317781149, -6.20020317781149, -6.20020317781149, -6.20020317781149, -6.20020317781149, -6.20020317781149
