((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, nan, -7.867691808896186, -6.653093695997092, -6.653093811499725, -6.653093811499725, -6.653093811499725, -6.653093811499725, -6.653093811499725, -6.653093811499725
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.249305467403272, -4.859074586443791, -5.048843773051649, -5.017955144999066, -5.0470193866633, -4.929316486750065, -4.928304968377854, -4.928304968377854, -4.928304968377854, -4.898452005228173, -4.928304968377854, -4.928304968377854
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.217995644790405, -6.53244107794105, -6.6051125783553895, -6.731225688912939, -6.769079520228077, -6.807244375824351, -6.807244491326984, -6.807244491326984, -6.807244491326984, -6.807244491326984, -6.807244491326984, -6.807244491326984
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.1247742047571725, -6.851504751133998, -6.574900076546698, -6.5584001859462155, -6.43331374778319, -6.6340645789884904, -6.633053060616279, -6.633053060616279, -6.633053060616279, -6.633053060616279, -6.633053060616279, -6.633053060616279
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.269449054488379, -5.431627024197227, -4.859074586443791, -4.446668370697431, -4.27262221126855, -4.130728654789144, -4.0563761957495235, -4.094079189558003, -4.107324416308025, -4.120747436640164, -4.107324416308024, -4.120747436640164, -4.107324416308024
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.269449054488379, -6.347917756071382, -6.563822678682216, -6.798043627860908, -6.404249506118957, -6.299782355158667, -6.3463825065367105, -6.3453709881644995, -6.3453709881644995, -6.3453709881644995, -6.3453709881644995, -6.3453709881644995, -6.3453709881644995
((S *) ((S +) (((S B) I) ((S +) I)))), nan, nan, nan, nan, -7.448731809815204, -6.317430505903608, -6.731225688912939, -6.614928840400818, -6.807244375824351, -6.807244491326984, -6.807244491326984, -6.807244491326984, -6.807244491326984, -6.807244491326984, -6.807244491326984
(((S B) I) ((S +) I)), nan, nan, -6.046305503174168, -6.30170491291625, -6.350119521147095, -6.6051125783553895, -6.913547245706894, -7.174544628336241, -7.212709483932515, -7.212709599435148, -7.212709599435148, -7.212709599435148, -7.212709599435148, -7.212709599435148, -7.212709599435148
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.046305503174168, -6.119383356122296, -6.350119521147095, -6.7874341351493435, -6.913547245706894, -6.951401077022031, -6.989565932618304, -6.989566048120937, -6.989566048120938, -6.989566048120937, -6.989566048120937, -6.989566048120937, -6.989566048120937
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.448731809815204, -6.6051125783553895, -7.136690797021104, -6.951401077022031, -6.989565932618304, -6.989566048120937, -6.989566048120938, -6.989566048120937, -6.989566048120937, -6.989566048120937, -6.989566048120937
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.448731809815204, -6.6051125783553895, -7.136690797021104, -6.951401077022031, -6.989565932618304, -6.989566048120937, -6.989566048120938, -6.989566048120937, -6.989566048120937, -6.989566048120937, -6.989566048120937
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, nan, -7.867691808896186, -6.807244375824351, -6.807244491326984, -6.807244491326984, -6.807244491326984, -6.807244491326984, -6.807244491326984, -6.807244491326984
