((B ((S B) (S nand))) ((B nand) ((S nand) ((S nand) I)))), nan, nan, -5.729895122261129, -5.72853503580071, -5.708837232245419, -5.706380234938925, -5.706380234938925, -5.706380234938925, -5.706380234938925, -5.706380234938925, -5.706380234938925, -5.706380234938925, -5.706380234938925, -5.706380234938925, -5.706380234938925
((B (B ((B ((S B) I)) nand))) ((B (B ((S nand) I))) ((B ((S B) I)) ((B (S nand)) nand)))), nan, nan, nan, -4.453931593305136, -4.432224369358638, -4.429767372052143, -4.429767372052143, -4.429767372052143, -4.429767372052143, -4.429767372052143, -4.429767372052143, -4.429767372052143, -4.429767372052143, -4.429767372052143, -4.429767372052143
((B B) ((B nand) ((S nand) ((S nand) I)))), nan, nan, -4.895274437719887, -4.804983279689507, -4.771562393644093, -4.769105396337599, -4.769105396337599, -4.769105396337599, -4.769105396337599, -4.769105396337599, -4.769105396337599, -4.769105396337599, -4.769105396337599, -4.769105396337599, -4.769105396337599
((C B) ((B nand) ((S nand) ((S nand) I)))), nan, nan, -6.113775342608732, -6.538035148090784, -6.535922888684034, -6.542682546482463, -6.542682546482463, -6.542682546482463, -6.542682546482463, -6.542682546482463, -6.542682546482463, -6.542682546482463, -6.542682546482463, -6.542682546482463, -6.542682546482463
((B ((C B) nand)) ((B B) ((B nand) ((S nand) ((S nand) I))))), nan, nan, -5.08223099701799, -5.280610166489605, -5.31952756435954, -5.3170705670530465, -5.3170705670530465, -5.3170705670530465, -5.3170705670530465, -5.3170705670530465, -5.3170705670530465, -5.3170705670530465, -5.3170705670530465, -5.3170705670530465, -5.3170705670530465
((C B) ((S nand) I)), nan, nan, -6.5615997245560385, -6.587932119235408, -6.585594498481272, -6.591909487247615, -6.591909487247615, -6.591909487247615, -6.591909487247615, -6.591909487247615, -6.591909487247615, -6.591909487247615, -6.591909487247615, -6.591909487247615, -6.591909487247615
(((C B) nand) (B ((S nand) I))), nan, -1.9316678161445215, -3.188899005822086, -3.1875389193616663, -3.1739201618827573, -3.165384118499882, -3.165384118499882, -3.165384118499882, -3.165384118499882, -3.165384118499882, -3.165384118499882, -3.165384118499882, -3.165384118499882, -3.165384118499882, -3.165384118499882
(B (B (((C B) nand) (B ((S nand) I))))), nan, nan, -4.6782099324820585, -4.415831747072867, -4.503001362639091, -4.490391993868578, -4.490391993868578, -4.490391993868578, -4.490391993868578, -4.490391993868578, -4.490391993868578, -4.490391993868578, -4.490391993868578, -4.490391993868578, -4.490391993868578
((B (C ((B (S nand)) nand))) ((S nand) I)), nan, nan, -4.36301884699834, -4.323192479710124, -4.162912725533645, -4.3395039596761364, -4.160455728227151, -4.30103767884834, -4.160455728227151, -4.30103767884834, -4.160455728227151, -4.30103767884834, -4.160455728227151, -4.30103767884834, -4.160455728227151
(C ((B ((C B) nand)) ((B B) ((B nand) ((S nand) ((S nand) I)))))), nan, nan, -5.418703233639202, -5.6170824031108175, -5.655999800980753, -5.6535428036742585, -5.6535428036742585, -5.6535428036742585, -5.6535428036742585, -5.6535428036742585, -5.6535428036742585, -5.6535428036742585, -5.6535428036742585, -5.6535428036742585, -5.6535428036742585
(((C B) ((B nand) ((S nand) ((S nand) I)))) (B (C ((B (S nand)) nand)))), nan, nan, -5.9295288574051925, -6.127908026876808, -6.166825424746744, -6.164368427440249, -6.164368427440249, -6.164368427440249, -6.164368427440249, -6.164368427440249, -6.164368427440249, -6.164368427440249, -6.164368427440249, -6.164368427440249, -6.164368427440249
(B (((C B) nand) (B ((S nand) I)))), nan, nan, -4.188484480756154, -4.187822006107484, -4.228697416133485, -4.237801241228068, -4.237801241228068, -4.237801241228068, -4.237801241228068, -4.237801241228068, -4.237801241228068, -4.237801241228068, -4.237801241228068, -4.237801241228068, -4.237801241228068
(((C B) (C ((B (S nand)) nand))) (B ((B ((S B) I)) ((B (S nand)) nand)))), nan, nan, -6.334993965513358, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (B (((C B) nand) (B ((S nand) I))))) ((B ((S B) (S nand))) (((C B) nand) (B ((S nand) I))))), nan, nan, -6.334993965513358, -6.533373134984973, -6.572290532854908, -6.5698335355484145, -6.5698335355484145, -6.5698335355484145, -6.5698335355484145, -6.5698335355484145, -6.5698335355484145, -6.5698335355484145, -6.5698335355484145, -6.5698335355484145, -6.5698335355484145
((S B) (S nand)), nan, -3.144883487551635, -3.512458340976321, -3.6523037697511223, -3.6455511307878683, -3.643094133481375, -3.643094133481375, -3.643094133481375, -3.643094133481375, -3.643094133481375, -3.643094133481375, -3.643094133481375, -3.643094133481375, -3.643094133481375, -3.643094133481375
(B ((C B) nand)), nan, nan, -5.026516626750275, -5.033376186889861, -5.170571701409386, -5.173282674261334, -5.173282674261334, -5.173282674261334, -5.173282674261334, -5.173282674261334, -5.173282674261334, -5.173282674261334, -5.173282674261334, -5.173282674261334, -5.173282674261334
(((C B) ((S nand) I)) ((B ((S B) (S nand))) (((C B) nand) (B ((S nand) I))))), nan, nan, -7.60169729916272, -6.907190032142355, -7.1751743010388465, -7.172717303732353, -7.172717303732353, -7.172717303732353, -7.172717303732353, -7.172717303732353, -7.172717303732353, -7.172717303732353, -7.172717303732353, -7.172717303732353, -7.172717303732353
(((C B) ((B (B (((C B) nand) (B ((S nand) I))))) ((B ((S B) I)) (((C B) nand) (S nand))))) C), nan, nan, nan, -6.127908026876808, -5.473678244186798, -5.4712212468803045, -5.4712212468803045, -5.4712212468803045, -5.4712212468803045, -5.4712212468803045, -5.4712212468803045, -5.4712212468803045, -5.4712212468803045, -5.4712212468803045, -5.4712212468803045
((C B) (C ((B (S nand)) nand))), nan, nan, -6.113775342608732, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(C ((B B) ((B (S nand)) nand))), nan, nan, -4.954463309110216, -5.524105946652713, -5.567363728264122, -5.577028091489972, -5.577028091489972, -5.577028091489972, -5.577028091489972, -5.577028091489972, -5.577028091489972, -5.577028091489972, -5.577028091489972, -5.577028091489972, -5.577028091489972
(C ((B (B (C ((B (S nand)) nand)))) ((B ((S B) (S nand))) nand))), nan, nan, nan, -6.533373134984973, -6.572290532854908, -6.5698335355484145, -6.5698335355484145, -6.5698335355484145, -6.5698335355484145, -6.5698335355484145, -6.5698335355484145, -6.5698335355484145, -6.5698335355484145, -6.5698335355484145, -6.5698335355484145
((B (B (((C B) nand) (B ((S nand) I))))) ((B ((S B) I)) ((B (S nand)) nand))), nan, nan, -6.334993965513358, -5.840225954425027, -5.879143352294963, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469
(B ((B ((S B) (S nand))) nand)), nan, nan, -4.4397989090370595, -4.880969186667429, -4.698701045379221, -4.707804870473804, -4.707804870473804, -4.707804870473804, -4.707804870473804, -4.707804870473804, -4.707804870473804, -4.707804870473804, -4.707804870473804, -4.707804870473804, -4.707804870473804
((B ((B ((S B) I)) nand)) ((S nand) ((S nand) I))), nan, nan, -4.8936470980605105, -5.808577743474246, -4.872589208044801, -5.786422942612462, -4.870132210738307, -5.786422942612462, -4.870132210738307, -5.786422942612462, -4.870132210738307, -5.786422942612462, -4.870132210738307, -5.786422942612462, -4.870132210738307
(B ((S B) I)), nan, -4.438468450567258, -4.261316128550272, -4.269739128575371, -4.285209626396828, -4.293681699622525, -4.293681699622525, -4.293681699622525, -4.293681699622525, -4.293681699622525, -4.293681699622525, -4.293681699622525, -4.293681699622525, -4.293681699622525, -4.293681699622525
((C B) ((B (B (((C B) nand) (B ((S nand) I))))) ((B ((S B) I)) (((C B) nand) (S nand))))), nan, nan, nan, -6.538035148090784, -6.535922888684034, -6.542682546482463, -6.542682546482463, -6.542682546482463, -6.542682546482463, -6.542682546482463, -6.542682546482463, -6.542682546482463, -6.542682546482463, -6.542682546482463, -6.542682546482463
((B ((S B) (S nand))) ((B (S nand)) nand)), nan, nan, -4.423643468814775, -4.443336791552188, -4.423638987996898, -4.421181990690404, -4.421181990690404, -4.421181990690404, -4.421181990690404, -4.421181990690404, -4.421181990690404, -4.421181990690404, -4.421181990690404, -4.421181990690404, -4.421181990690404
((B ((S B) (S nand))) nand), nan, -6.294766440932884, -5.896949206924295, -5.72853503580071, -5.708837232245419, -5.706380234938925, -5.706380234938925, -5.706380234938925, -5.706380234938925, -5.706380234938925, -5.706380234938925, -5.706380234938925, -5.706380234938925, -5.706380234938925, -5.706380234938925
(B (B ((B ((S B) (S nand))) nand))), nan, nan, -5.083675040590223, -4.415831747072867, -4.657152042466349, -4.644542673695837, -4.644542673695837, -4.644542673695837, -4.644542673695837, -4.644542673695837, -4.644542673695837, -4.644542673695837, -4.644542673695837, -4.644542673695837, -4.644542673695837
((B (B ((B (S nand)) nand))) ((B ((S B) I)) ((B (S nand)) nand))), nan, nan, -6.334993965513358, -6.533373134984973, -6.572290532854908, -6.5698335355484145, -6.5698335355484145, -6.5698335355484145, -6.5698335355484145, -6.5698335355484145, -6.5698335355484145, -6.5698335355484145, -6.5698335355484145, -6.5698335355484145, -6.5698335355484145
((S B) I), nan, -4.908472079812994, -5.82609327015695, -5.802126108192757, -5.805035380141241, -5.821626577805442, -5.821626577805442, -5.821626577805442, -5.821626577805442, -5.821626577805442, -5.821626577805442, -5.821626577805442, -5.821626577805442, -5.821626577805442, -5.821626577805442
((B ((S B) I)) (((C B) nand) (S nand))), nan, nan, -6.685406567288566, -7.600337212702301, -7.580639409147011, -7.578182411840516, -7.578182411840516, -7.578182411840516, -7.578182411840516, -7.578182411840516, -7.578182411840516, -7.578182411840516, -7.578182411840516, -7.578182411840516, -7.578182411840516
((B (B ((B ((S B) (S nand))) nand))) nand), nan, nan, -5.641846784953413, -5.840225954425027, -5.879143352294963, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469
((B ((C B) nand)) ((B B) ((B (S nand)) nand))), nan, nan, -6.334993965513358, -6.533373134984973, -6.166825424746744, -6.164368427440249, -6.164368427440249, -6.164368427440249, -6.164368427440249, -6.164368427440249, -6.164368427440249, -6.164368427440249, -6.164368427440249, -6.164368427440249, -6.164368427440249
((B B) ((B (S nand)) nand)), nan, nan, -4.202127257159941, -4.111836099129562, -4.078415213084148, -4.075958215777654, -4.075958215777654, -4.0759582157776535, -4.075958215777654, -4.0759582157776535, -4.075958215777654, -4.0759582157776535, -4.075958215777654, -4.0759582157776535, -4.075958215777654
(B ((S B) (S nand))), nan, -4.178957255082174, -3.862723899729869, -3.8064544495783807, -3.750911646445694, -3.7608771691377587, -3.7608771691377587, -3.7608771691377587, -3.7608771691377587, -3.7608771691377587, -3.7608771691377587, -3.7608771691377587, -3.7608771691377587, -3.7608771691377587, -3.7608771691377587
((C B) nand), nan, -4.093964042248781, -4.727480981488841, -5.151740786970893, -5.149628527564143, -5.156388185362573, -5.156388185362573, -5.156388185362573, -5.156388185362573, -5.156388185362573, -5.156388185362573, -5.156388185362573, -5.156388185362573, -5.156388185362573, -5.156388185362573
((B B) nand), nan, -3.655709111317625, -4.895274437719887, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(C (((C B) ((B (B (((C B) nand) (B ((S nand) I))))) ((B ((S B) I)) (((C B) nand) (S nand))))) C)), nan, nan, nan, nan, -6.166825424746744, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469
((B (B ((B ((S B) I)) nand))) nand), nan, nan, -6.334993965513358, -5.840225954425027, -5.879143352294963, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469
((B (B (C ((B (S nand)) nand)))) ((B ((S B) (S nand))) nand)), nan, nan, -6.334993965513358, -5.840225954425027, -6.166825424746744, -5.6535428036742585, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469, -5.876686354988469
(((C B) nand) (S nand)), nan, -5.196154152264774, -5.809937829934666, -5.72853503580071, -5.788879939918956, -5.873434319602091, -5.873434319602091, -5.873434319602091, -5.873434319602091, -5.873434319602091, -5.873434319602091, -5.873434319602091, -5.873434319602091, -5.873434319602091, -5.873434319602091
S, -1.454191506778184, -2.9457918098618956, -3.53348153960333, -3.5105943664603427, -3.5126260828025955, -3.515822456008605, -3.515822456008605, -3.515822456008605, -3.515822456008605, -3.515822456008605, -3.515822456008605, -3.515822456008605, -3.515822456008605, -3.515822456008605, -3.515822456008605
((S nand) ((S nand) I)), nan, -4.09396404224878, -4.324839936257296, -4.313069540808027, -4.308845348198133, -4.30891042032435, -4.30891042032435, -4.30891042032435, -4.30891042032435, -4.30891042032435, -4.30891042032435, -4.30891042032435, -4.30891042032435, -4.30891042032435, -4.30891042032435
I, -1.9409718497312185, -2.1018391503090474, -2.6407823063941716, -2.6369116423481316, -2.633980909931978, -2.634555715118425, -2.634555715118425, -2.634555715118425, -2.634555715118425, -2.634555715118425, -2.634555715118425, -2.634555715118425, -2.634555715118425, -2.634555715118425, -2.634555715118425
C, -1.5758486278787198, -3.1436319031453523, -3.625780147473476, -3.469689285208108, -3.3744885193934624, -3.398361096162934, -3.398361096162934, -3.398361096162934, -3.398361096162934, -3.398361096162934, -3.398361096162934, -3.398361096162934, -3.398361096162934, -3.398361096162934, -3.398361096162934
