((B ((S B) (S nand))) ((B nand) ((S nand) ((S nand) I)))), nan, nan, -5.726671151182592, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((B ((S B) I)) nand)) (((S B) (S nand)) ((S nand) I))), nan, nan, nan, -7.203393749193856, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (B ((B ((S B) I)) nand))) ((B (B ((S nand) I))) ((B ((S B) I)) ((B (S nand)) nand)))), nan, nan, nan, -4.464221023873921, -4.431707576355973, -4.42417943879458, -4.425877841045429, -4.425877841045428, -4.425877841045429, -4.425877841045428, -4.425877841045429, -4.425877841045428, -4.425877841045429, -4.425877841045428, -4.425877841045429
((B B) ((B nand) ((S nand) ((S nand) I)))), nan, nan, -4.870620499685793, -4.708730924460492, -4.7244444194693775, -4.69697858055465, -4.698676982805499, -4.698676982805498, -4.698676982805499, -4.698676982805498, -4.698676982805499, -4.698676982805498, -4.698676982805499, -4.698676982805498, -4.698676982805499
((B ((C B) nand)) ((B B) ((B nand) ((S nand) ((S nand) I))))), nan, nan, -5.082269671574268, -5.290899597058388, -5.319010771356876, -5.311482633795483, -5.313181036046331, -5.3131810360463305, -5.313181036046331, -5.3131810360463305, -5.313181036046331, -5.3131810360463305, -5.313181036046331, -5.3131810360463305, -5.313181036046331
((C B) ((S nand) I)), nan, nan, -6.5523790736995196, -6.611716028798772, -6.611514068501758, -6.59996368489293, -6.610395767112533, -6.610395767112532, -6.610395767112533, -6.610395767112532, -6.610395767112533, -6.610395767112532, -6.610395767112533, -6.610395767112532, -6.610395767112533
(((C B) nand) (B ((S nand) I))), nan, -1.9316678161445215, -3.1856750347435487, -3.1960605639613866, -3.169757021806687, -3.1729167217694494, -3.177883100784914, -3.1778831007849138, -3.1778831007849138, -3.1778831007849138, -3.1778831007849138, -3.1778831007849138, -3.1778831007849138, -3.1778831007849138, -3.1778831007849138
(B (B (((C B) nand) (B ((S nand) I))))), nan, nan, -4.637005648504288, -4.4111965555657, -4.511453239619186, -4.379443544953188, -4.401142613910707, -4.401142613910706, -4.401142613910707, -4.401142613910706, -4.401142613910707, -4.401142613910706, -4.401142613910707, -4.401142613910706, -4.401142613910707
(C ((B ((C B) nand)) ((B B) ((B nand) ((S nand) ((S nand) I)))))), nan, nan, -5.418741908195481, -5.627371833679601, -5.655483007978089, -5.6479548704166955, -5.649653272667544, -5.6496532726675435, -5.649653272667544, -5.6496532726675435, -5.649653272667544, -5.6496532726675435, -5.649653272667544, -5.6496532726675435, -5.649653272667544
((B ((B ((S B) I)) nand)) ((S nand) I)), nan, nan, -4.857633304158982, -5.21096358450365, -4.9084066657207925, -4.9830253296657006, -4.951624064510291, -5.105774744337548, -4.849841370200348, -5.105774744337548, -4.849841370200348, -5.105774744337548, -4.849841370200348, -5.105774744337548, -4.849841370200348
(B (((C B) nand) (B ((S nand) I)))), nan, nan, -4.155000463273789, -4.214916646521039, -4.22545325335039, -4.215140493661911, -4.21683889591276, -4.21683889591276, -4.216838895912761, -4.21683889591276, -4.216838895912761, -4.21683889591276, -4.216838895912761, -4.21683889591276, -4.216838895912761
(((C B) (C ((B (S nand)) nand))) (B ((B ((S B) I)) ((B (S nand)) nand)))), nan, nan, -6.335032640069636, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (B (((C B) nand) (B ((S nand) I))))) ((B ((S B) (S nand))) (((C B) nand) (B ((S nand) I))))), nan, nan, -6.335032640069636, -6.543662565553756, -6.571773739852244, -6.564245602290851, -6.5659440045416995, -6.565944004541699, -6.5659440045416995, -6.565944004541699, -6.5659440045416995, -6.565944004541699, -6.5659440045416995, -6.565944004541699, -6.5659440045416995
((S B) (S nand)), nan, -3.144883487551635, -3.5124970155325994, -3.610118635792383, -3.6258321308012684, -3.6273538287597926, -3.6290522310106414, -3.629052231010641, -3.629052231010641, -3.629052231010641, -3.629052231010641, -3.629052231010641, -3.629052231010641, -3.629052231010641, -3.629052231010641
(B ((C B) nand)), nan, nan, -5.004932837293388, -5.058766227629326, -5.189332948048343, -5.180545276348006, -5.192553048257716, -5.192553048257715, -5.192553048257716, -5.192553048257715, -5.192553048257716, -5.192553048257715, -5.192553048257716, -5.192553048257715, -5.192553048257716
(((C B) ((S nand) I)) ((B ((S B) (S nand))) (((C B) nand) (B ((S nand) I))))), nan, nan, -7.598473328084183, -7.203393749193856, -7.177090207039157, -7.18024990700192, -7.1852162860173845, -7.185216286017384, -7.1852162860173845, -7.185216286017384, -7.1852162860173845, -7.185216286017384, -7.1852162860173845, -7.185216286017384, -7.1852162860173845
(((C B) ((B (B (((C B) nand) (B ((S nand) I))))) ((B ((S B) I)) (((C B) nand) (S nand))))) C), nan, nan, nan, -6.1381974574455915, -5.473161451184134, -5.6479548704166955, -5.649653272667544, -5.6496532726675435, -5.649653272667544, -5.6496532726675435, -5.649653272667544, -5.6496532726675435, -5.649653272667544, -5.6496532726675435, -5.649653272667544
((C B) (C ((B (S nand)) nand))), nan, nan, -6.104152106253274, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(C ((B B) ((B (S nand)) nand))), nan, nan, -4.919410663855225, -5.551818252311352, -5.563545512652404, -5.55264469061237, -5.554343092863219, -5.554343092863218, -5.554343092863219, -5.554343092863218, -5.554343092863219, -5.554343092863218, -5.554343092863219, -5.554343092863218, -5.554343092863219
((B (B (((C B) nand) (B ((S nand) I))))) ((B ((S B) I)) ((B (S nand)) nand))), nan, nan, -6.335032640069636, -5.850515384993811, -5.878626559292298, -5.871098421730905, -5.872796823981754, -5.872796823981753, -5.872796823981754, -5.872796823981753, -5.872796823981754, -5.872796823981753, -5.872796823981754, -5.872796823981753, -5.872796823981754
(B ((B ((S B) (S nand))) nand)), nan, nan, -4.406314891554696, -4.502598718972819, -4.358984645974913, -4.348671886286434, -4.350370288537283, -4.350370288537282, -4.350370288537283, -4.350370288537282, -4.350370288537283, -4.350370288537282, -4.350370288537283, -4.350370288537282, -4.350370288537283
((B ((B ((S B) I)) nand)) ((S nand) ((S nand) I))), nan, nan, -4.890423126981973, -5.9994209448679205, -4.841715291222121, -5.793955545882029, -4.8826311930233395, -5.981243481691448, -4.818092671885768, -5.981243481691448, -4.818092671885768, -5.981243481691448, -4.818092671885768, -5.981243481691448, -4.818092671885768
(B ((S B) I)), nan, -4.438468450567258, -4.26135480310655, -4.317864615773481, -4.304590573909114, -4.284133365148863, -4.285831767399712, -4.285831767399712, -4.285831767399713, -4.285831767399712, -4.285831767399713, -4.285831767399712, -4.285831767399713, -4.285831767399712, -4.285831767399713
((C B) ((B (B (((C B) nand) (B ((S nand) I))))) ((B ((S B) I)) (((C B) nand) (S nand))))), nan, nan, nan, -6.56226775338479, -6.562723904332326, -6.5551131187275775, -6.5659440045416995, -6.565944004541699, -6.5659440045416995, -6.565944004541699, -6.5659440045416995, -6.565944004541699, -6.5659440045416995, -6.565944004541699, -6.5659440045416995
((B ((S B) (S nand))) ((B (S nand)) nand)), nan, nan, -4.420419497736238, -4.451858436151908, -4.425554893997209, -4.428714593959971, -4.433680972975436, -4.433680972975435, -4.433680972975436, -4.433680972975435, -4.433680972975436, -4.433680972975435, -4.433680972975436, -4.433680972975435, -4.433680972975436
((B ((S B) (S nand))) nand), nan, -6.294766440932884, -5.893725235845758, -5.737056680400429, -5.71075313824573, -5.7139128382084925, -5.718879217223957, -5.718879217223957, -5.718879217223958, -5.718879217223957, -5.718879217223958, -5.718879217223957, -5.718879217223958, -5.718879217223957, -5.718879217223958
(B (B ((B ((S B) (S nand))) nand))), nan, nan, -5.0424707566124525, -4.544727948190222, -4.665603919446444, -4.6671256174049685, -4.688824686362487, -4.688824686362487, -4.688824686362488, -4.688824686362487, -4.688824686362488, -4.688824686362487, -4.688824686362488, -4.688824686362487, -4.688824686362488
((B (B ((B (S nand)) nand))) ((B ((S B) I)) ((B (S nand)) nand))), nan, nan, -6.335032640069636, -6.543662565553756, -6.571773739852244, -6.564245602290851, -6.5659440045416995, -6.565944004541699, -6.5659440045416995, -6.565944004541699, -6.5659440045416995, -6.565944004541699, -6.5659440045416995, -6.565944004541699, -6.5659440045416995
((S B) I), nan, -4.908472079812994, -5.83570139572938, -5.807343213128601, -5.832535452092031, -5.824578406096012, -5.826276808346861, -5.82627680834686, -5.826276808346861, -5.82627680834686, -5.826276808346861, -5.82627680834686, -5.826276808346861, -5.82627680834686, -5.826276808346861
((B ((S B) I)) (((C B) nand) (S nand))), nan, nan, -4.578048441939821, -4.61312658374803, -4.538032877423898, -4.541192577386661, -4.522628458991932, -4.546158956402126, -4.5461589564021265, -4.546158956402126, -4.5461589564021265, -4.546158956402126, -4.5461589564021265, -4.546158956402126, -4.5461589564021265
((B (B ((B ((S B) (S nand))) nand))) nand), nan, nan, -5.641885459509691, -5.850515384993811, -5.878626559292298, -5.871098421730905, -5.872796823981754, -5.872796823981753, -5.872796823981754, -5.872796823981753, -5.872796823981754, -5.872796823981753, -5.872796823981754, -5.872796823981753, -5.872796823981754
((B ((C B) nand)) ((B B) ((B (S nand)) nand))), nan, nan, -6.335032640069636, -6.543662565553756, -6.166308631744079, -6.158780494182686, -6.160478896433535, -6.160478896433534, -6.160478896433535, -6.160478896433534, -6.160478896433535, -6.160478896433534, -6.160478896433535, -6.160478896433534, -6.160478896433535
((B B) ((B (S nand)) nand)), nan, nan, -4.177473319125848, -4.015583743900547, -4.031297238909433, -4.003831399994705, -4.005529802245554, -4.005529802245553, -4.005529802245554, -4.005529802245553, -4.005529802245554, -4.005529802245553, -4.005529802245554, -4.005529802245553, -4.005529802245554
(B ((S B) (S nand))), nan, -4.178957255082174, -3.8489692521538124, -3.954959122084112, -3.954107600218303, -4.0359885116292356, -4.037686913880084, -4.037686913880084, -4.037686913880085, -4.037686913880084, -4.037686913880085, -4.037686913880084, -4.037686913880085, -4.037686913880084, -4.037686913880085
((C B) nand), nan, -4.093964042248781, -4.717857745133384, -5.1759733922649, -5.176429543212436, -5.168818757607687, -5.17964964342181, -5.179649643421809, -5.17964964342181, -5.179649643421809, -5.17964964342181, -5.179649643421809, -5.17964964342181, -5.179649643421809, -5.17964964342181
((B B) nand), nan, -3.655709111317625, -4.870620499685793, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
