(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.062885326748964, -7.158808096642449
((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.6146044442693315, -7.315650568135418
(((S B) I) (+ ((+ 1) 1))), nan, nan, -5.014526445225559, -5.822844975041277, -6.2170382794673085
((B (+ 1)) ((B ((S *) ((S +) (+ 1)))) ((S +) I))), nan, nan, nan, nan, -7.721115676243583
((S +) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.209139336161167, -6.2170382794673085
(B (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -5.657420218640801, -6.311510236255245
((B ((S +) ((S +) I))) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.6146044442693315, -7.721115676243583
((B ((S +) (+ 1))) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.6146044442693315, -6.804824944369427
(B (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -6.75603250730891, nan
(((S B) (B (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.6146044442693315, -7.315650568135418
((S +) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -6.921457263709386, -6.622503387575474
((B ((S +) ((S +) (+ 1)))) ((S *) (+ 1))), nan, nan, nan, -7.209139336161167, -6.2170382794673085
((B (+ 1)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.6146044442693315, -6.468352707748215
((B (+ 1)) ((S *) (+ 1))), nan, nan, -5.525352068991549, -5.172257408900127, -5.581049512747311
((B (+ 1)) ((S +) (+ 1))), nan, nan, -5.930817177099715, -5.909856352030906, -5.849313499341992
(B ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.449179687868855, -6.465660916082504
((B ((S +) (+ ((+ 1) 1)))) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.6146044442693315, -7.315650568135418
((B ((S +) I)) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.6146044442693315, nan
((S B) (B ((S *) (+ 1)))), nan, nan, -6.0763247607709525, -6.75603250730891, -7.564273204750613
((B ((S +) (+ 1))) ((S *) (+ 1))), nan, nan, -6.62396435765966, -5.742802267367741, -5.929356207015529
((S *) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.6146044442693315, -7.315650568135418
((S +) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.6146044442693315, -7.315650568135418
(((S B) (S *)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.6146044442693315, -7.027968495683638
((S +) ((B ((S *) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.209139336161167, -7.027968495683638
((+ 1) 1), nan, -2.714020708793158, -2.338655142487584, -2.6128977809173772, -2.6131520381867652
(((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.209139336161167, -7.027968495683638
((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.209139336161167, -6.622503387575474
((B ((S +) ((S +) I))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.209139336161167, -6.804824944369427
((B ((S +) ((S +) I))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.6146044442693315, -7.721115676243583
((B (+ 1)) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.6146044442693315, -6.334821315123692
(((S B) (S *)) ((S +) I)), nan, nan, -6.62396435765966, -6.005166531835231, -6.468352707748215
((B (+ 1)) (((S B) ((S B) I)) ((S +) I))), nan, nan, nan, -7.6146044442693315, -7.315650568135418
(((S B) (S +)) ((S +) I)), nan, nan, -6.218499249551495, -6.228310083149441, -6.622503387575474
(B ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.449179687868855, nan
((B (+ ((+ 1) 1))) (((S B) (S *)) ((S +) I))), nan, nan, nan, -7.6146044442693315, -6.468352707748215
((B ((S +) (+ ((+ 1) 1)))) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.6146044442693315, -6.804824944369427
((B ((S *) ((S +) (+ 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.6146044442693315, nan
((B ((S +) ((S *) (+ 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.6146044442693315, -7.721115676243583
((S *) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.921457263709386, -6.2170382794673085
((B ((S *) I)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.6146044442693315, -7.027968495683638
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.6146044442693315, -7.315650568135418
((B (+ 1)) ((B (+ 1)) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.6146044442693315, -6.016367584005158
((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.6146044442693315, -6.804824944369427
((S *) (+ ((+ 1) 1))), nan, nan, -5.237669996539769, -5.599701423727066, -5.77520552718827
((S +) (+ ((+ 1) 1))), nan, nan, -5.014526445225559, -5.909856352030906, -6.804824944369427
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.209139336161167, -6.622503387575474
((S B) (B ((S *) I))), nan, nan, -6.481789868879118, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.481789868879118, -5.945102291092581, -4.823433180825413
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.218499249551495, -6.110527047493057, -6.468352707748215
((B (+ ((+ 1) 1))) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.6146044442693315, -7.315650568135418
((B (+ 1)) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.6146044442693315, -7.315650568135418
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.6146044442693315, -6.468352707748215
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.6146044442693315, -7.315650568135418
(((S B) I) (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.62396435765966, -5.822844975041277, -6.016367584005158
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.6146044442693315, nan
(+ ((+ 1) 1)), nan, -3.907943177265593, -3.8831243337344583, -4.724232686373167, -5.1953870319353275
((B ((S +) (+ 1))) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.6146044442693315, -7.721115676243583
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.062885326748964, -5.424207041254343
((S +) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.6146044442693315, -6.334821315123692
((B ((S *) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.218499249551495, -6.921457263709386, -6.804824944369427
((B ((S +) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.6146044442693315, -7.721115676243583
((S B) (B (+ 1))), nan, nan, -5.22902690038375, -6.062885326748964, -6.647982472876459
(((S B) (S *)) ((S +) (+ 1))), nan, nan, -6.62396435765966, -6.228310083149441, -6.622503387575474
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.218499249551495, -6.228310083149441, -6.622503387575474
((B ((S +) ((S +) I))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.209139336161167, -7.315650568135418
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.218499249551495, -6.228310083149441, -6.622503387575474
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.721115676243583
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.721115676243583
(((S B) (B (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.6146044442693315, nan
((B ((S +) ((S +) I))) ((B (+ 1)) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.209139336161167, -7.721115676243583
((B ((S *) ((S +) (+ 1)))) ((S +) I)), nan, nan, nan, -7.209139336161167, -6.468352707748215
1, -1.9827899172168704, -2.0992054532624227, -2.6997471502697508, -2.4601067454648895, -2.460324972851348
0, -1.9034650030298756, -2.8597477361760957, -3.202447746187927, -3.000459179789029, -3.0006464827407044
+, -1.9699353152725094, -2.778346507418398, -3.9344858376416454, -4.265031394042783, -4.279993968019479
*, -1.891423961095052, -3.0181620293346274, -3.966689431677538, -4.196189696584014, -4.2101498953842675
S, -3.576736840064715, -2.2594090081319074, -3.7236965896867815, -4.148388831409006, -3.9873105076643607
((S +) ((S +) I)), nan, nan, -5.014526445225559, -5.742802267367741, -6.111677763809482
((S B) ((S B) I)), nan, nan, -5.980754130385653, -6.655949048751927, -6.963429974546067
I, -2.560142370741626, -3.7104314383600743, -4.703746708011567, -4.869606485579911, -4.880142438788265
C, -3.177873961587638, -3.3067127636856926, -3.306712763685692, -3.3067127636856926, -3.3067127636856934
B, -1.2873299874628588, -2.2143408083561864, -1.8683391562589873, -1.7036547841194718, -1.7010507939023807
((S *) ((S +) I)), nan, nan, -5.707673625785504, -5.668694295214018, -6.468352707748215
((S +) ((S *) I)), nan, nan, -6.62396435765966, -7.6146044442693315, nan
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.209139336161167, -6.2170382794673085
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.6146044442693315, nan
(B (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.043714579760691, nan
(((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.209139336161167, -7.027968495683638
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, -6.218499249551495, -6.110527047493057, -6.334821315123692
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.6146044442693315, -7.315650568135418
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -6.75603250730891, -4.619834225584173
((B (+ ((+ 1) 1))) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.6146044442693315, -7.315650568135418
((B ((S +) I)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.6146044442693315, nan
((B ((S +) I)) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.6146044442693315, -7.315650568135418
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.6146044442693315, -6.804824944369427
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.707673625785504, -5.909856352030906, -6.016367584005158
((S *) (+ 1)), nan, -4.3134082853737565, -4.544522815979824, -5.216709171470961, -5.77520552718827
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -6.62396435765966, -6.515992155601222, -6.622503387575474
((S +) (+ 1)), nan, -3.620261104813812, -3.7061936255753802, -4.644189978699631, -4.917755295337048
((B ((S *) ((S +) (+ 1)))) (+ 1)), nan, nan, nan, -7.6146044442693315, -6.468352707748215
((B ((S +) ((S *) (+ 1)))) (+ 1)), nan, nan, nan, -7.6146044442693315, -7.315650568135418
(B (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.449179687868855, -7.564273204750613
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.6146044442693315, -6.016367584005158
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.481789868879118, -6.5328889559947, -6.8711260241906675
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.6146044442693315, -6.804824944369427
((S *) ((S +) (+ 1))), nan, nan, -5.237669996539769, -5.742802267367741, -5.849313499341992
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.209139336161167, -6.111677763809482
((S +) ((S *) (+ 1))), nan, nan, -5.707673625785504, -6.921457263709386, -7.027968495683638
((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.6146044442693315, -7.721115676243583
(* 0), nan, -4.3134082853737565, -6.218499249551495, -6.698313712395176, -6.622503387575474
((S +) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.6146044442693315, -7.721115676243583
((S +) ((S +) (+ 1))), nan, nan, -4.372672559053165, -5.129697794481331, -5.418530583249537
(+ 1), nan, -2.6086601931353313, -4.483898194163388, -5.216709171470961, -5.323220403445212
((B ((S +) (+ 1))) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.6146044442693315, -7.721115676243583
((B ((S *) ((S +) (+ 1)))) ((S +) (+ 1))), nan, nan, nan, -7.6146044442693315, -6.804824944369427
((B ((S +) (+ ((+ 1) 1)))) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.6146044442693315, -6.804824944369427
((B ((S +) (+ ((+ 1) 1)))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.6146044442693315, -6.804824944369427
(B (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.449179687868855, nan
(B ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -5.577377510967264, -5.954835292316513
(B (((S B) ((S B) I)) ((S +) I))), nan, nan, nan, -7.449179687868855, nan
((S +) I), nan, -3.620261104813812, -4.226069084861289, -5.172257408900127, -5.278768640874379
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.209139336161167, -6.334821315123692
((B (+ 1)) ((B ((S +) ((S +) (+ 1)))) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -7.721115676243583
((S *) ((S +) ((S +) I))), nan, nan, -6.218499249551495, -5.742802267367741, -6.016367584005158
((S *) I), nan, -3.907943177265593, -4.919216265421235, -5.822844975041277, -6.334821315123692
(B (((S B) I) ((S +) I))), nan, nan, nan, -6.75603250730891, -7.158808096642449
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.62396435765966, -6.515992155601222, -6.622503387575474
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.218499249551495, -5.668694295214018, -6.111677763809482
((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.209139336161167, -6.804824944369427
((B ((S *) (+ 1))) (+ 1)), nan, nan, -6.62396435765966, -5.535162902589495, -5.77520552718827
((S +) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.209139336161167, -6.468352707748215
(S +), nan, -2.9314335853983833, -3.3907474155208015, -3.2671295452276494, -3.6034600351530357
((S B) ((S B) (S *))), nan, nan, -6.481789868879118, -6.5328889559947, -7.158808096642449
(S *), nan, -2.9314335853983833, -3.648576524822901, -3.772879015961779, -4.0830331154149215
(S B), nan, -3.381850081368813, -2.6784114543099875, -3.018362889025541, -3.088045652726693
((B (+ ((+ 1) 1))) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.6146044442693315, -7.721115676243583
((B (+ ((+ 1) 1))) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.209139336161167, -7.721115676243583
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.6146044442693315, -7.027968495683638
((B ((S +) ((S +) (+ 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.6146044442693315, -7.315650568135418
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.6146044442693315, -7.721115676243583
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.237669996539769, -5.668694295214018, -5.77520552718827
(((S B) I) ((S +) ((S +) I))), nan, nan, -6.218499249551495, -6.110527047493057, -6.334821315123692
(B ((S *) ((S +) I))), nan, nan, -5.788642688319173, -6.350567399200746, -6.647982472876459
(B ((S +) ((S *) I))), nan, nan, -6.481789868879118, nan, nan
((B ((S +) ((S +) I))) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.209139336161167, -7.315650568135418
(B ((S +) ((S +) I))), nan, nan, -5.22902690038375, -5.309113524372584, -5.261688111756568
((B ((S +) (+ 1))) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.6146044442693315, -7.315650568135418
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -7.209139336161167, -7.315650568135418
(((S B) I) ((S +) (+ 1))), nan, nan, -5.237669996539769, -6.005166531835231, -6.334821315123692
((B (+ 1)) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.6146044442693315, -7.315650568135418
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.209139336161167, -7.027968495683638
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.209139336161167, -6.468352707748215
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -6.921457263709386, -6.016367584005158
((S +) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.6146044442693315, -7.027968495683638
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.6146044442693315, -7.315650568135418
(((S B) ((S B) I)) ((S +) (+ 1))), nan, nan, -6.218499249551495, -6.228310083149441, -6.622503387575474
((B (+ 1)) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.6146044442693315, -6.622503387575474
((B (+ ((+ 1) 1))) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.6146044442693315, -7.315650568135418
(B ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.449179687868855, -7.158808096642449
(B ((S +) (+ 1))), nan, nan, -4.284565291542898, -4.3136854719397055, -4.345397379882413
((S B) ((S B) (B ((S *) (+ 1))))), nan, nan, nan, -7.449179687868855, -7.564273204750613
(B ((S *) (+ 1))), nan, nan, -4.977712472102843, -5.577377510967264, -5.692471027849022
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -5.930817177099715, -6.110527047493057, -6.334821315123692
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.218499249551495, -5.909856352030906, -6.334821315123692
((S *) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.62396435765966, -5.742802267367741, -6.016367584005158
((B (+ ((+ 1) 1))) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.6146044442693315, -7.315650568135418
((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.6146044442693315, -7.315650568135418
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.6146044442693315, -6.2170382794673085
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.1859530028747876, -3.3060449614773217, -3.3062992187467106
(((S B) (S *)) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.6146044442693315, -6.622503387575474
(B ((S +) ((S +) (+ 1)))), nan, nan, -4.872351956445017, -4.64581930696232, -4.731059860694398
(B (+ 1)), nan, -3.7787314457855867, -3.324789447729004, -3.251977740207047, -3.1394265728938033
((B ((S +) (+ ((+ 1) 1)))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.6146044442693315, -7.027968495683638
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.788642688319173, -6.062885326748964, -6.311510236255245
(B ((S +) ((S *) (+ 1)))), nan, nan, -5.788642688319173, -6.196416719373487, -6.647982472876459
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.62396435765966, -6.110527047493057, -6.804824944369427
((B ((S +) ((S +) (+ 1)))) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.209139336161167, -6.804824944369427
((B (+ 1)) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.62396435765966, -5.363312645662837, -5.706212655701318
((B ((S +) ((S +) (+ 1)))) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.6146044442693315, -7.315650568135418
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.503269538813542, -5.484831663070778
((B (+ 1)) ((S *) (((S B) (B (+ 1))) ((S +) (+ 1))))), nan, nan, nan, nan, -7.721115676243583
((B (+ ((+ 1) 1))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.6146044442693315, -7.027968495683638
(((S B) I) ((S +) I)), nan, nan, -6.218499249551495, -7.6146044442693315, -7.721115676243583
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.209139336161167, -7.027968495683638
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.043714579760691, -7.564273204750613
(B ((S *) I)), nan, nan, -4.872351956445017, -5.74443159563043, -5.954835292316513
((B ((S +) (+ 1))) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.6146044442693315, -7.315650568135418
((B ((S +) I)) (((S B) I) ((S +) (+ 1)))), nan, nan, nan, -7.6146044442693315, nan
(B ((S +) I)), nan, nan, -4.777041776640693, -5.309113524372584, -5.121926169381409
((B (+ 1)) (((S B) (S *)) ((S +) I))), nan, nan, nan, -7.6146044442693315, -6.804824944369427
(((S B) ((S B) I)) ((S +) I)), nan, nan, -6.62396435765966, -6.515992155601222, -7.315650568135418
((B ((S *) ((S +) I))) ((S +) (+ 1))), nan, nan, nan, -7.6146044442693315, -7.315650568135418
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.6146044442693315, -7.721115676243583
((B ((S +) (+ ((+ 1) 1)))) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.6146044442693315, -6.804824944369427
