((B ((S +) (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.3697994171010475, -7.480899389104959, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.354174635430374, -4.8913366970943954, -4.891325821925607, -5.088462087274716, -4.981528207224532, -5.0312626016972155, -4.981534638963674, -5.03441167893075, -4.981579798723281, -5.029727936215918, -4.929634454901001, -4.976901803496491
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.3697994171010475, -6.7877522085450135, -6.559416423320017, -6.560314650727946, -6.560312378567629, -6.553820839277455, -6.5551172381106975, -6.553825259831518, -6.552551430329585, -6.549938079795489, -6.551237814919618, -6.549983773756663
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.145934104658428, -6.372941238018611, -6.883755986615813, -7.285686664610935, -6.878648192110413, -6.877089292195546, -6.878654623849555, -6.8802383694290805, -6.878699783609162, -6.875554626714249, -6.875544603956314, -6.874021788382373
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.289641127093796, -5.759639743538539, -4.846884934523562, -4.804314444935977, -4.720737307149399, -4.71916394275704, -4.717605042842173, -4.719170374496183, -4.720754120075709, -4.71921553425579, -4.6783300493780295, -4.678320026620095, -4.6767972110461535
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.289641127093796, -6.740468996550264, -7.289231969892766, -7.2892210947239775, -7.285686664610935, -7.284113300218578, -7.28255440030371, -7.284119731957719, -7.285703477537245, -7.284164891717326, -7.281019734822413, -7.281009712064479, -7.279486896490537
(((S B) I) ((S +) I)), nan, nan, -6.04436172014736, -6.676652236541102, -6.564608657230804, -6.377094866526063, -6.377993093933991, -6.3779908217736745, -6.3714992824835, -6.372795681316743, -6.371503703037563, -6.37022987353563, -6.367616523001535, -6.368916258125664, -6.367662216962709
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -6.964334308992884, -6.7877522085450135, -6.559416423320017, -6.560314650727946, -6.560312378567629, -6.553820839277455, -6.5551172381106975, -6.553825259831518, -6.552551430329585, -6.549938079795489, -6.551237814919618, -6.549983773756663
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.04436172014736, -5.9835050559811584, -5.976821992328684, -5.9716297584178974, -5.972527985825828, -5.972525713665511, -5.966034174375336, -5.861970057550752, -5.8606780792715725, -5.859404249769639, -5.856790899235544, -5.858090634359673, -5.761526413392393
((B ((S +) (+ 1))) (((S B) (S *)) ((S +) I))), nan, nan, nan, -7.3697994171010475, -6.7877522085450135, -6.559416423320017, -6.783458202042156, -6.560312378567629, -6.776964390591664, -6.5551172381106975, -6.776968811145728, -6.552551430329585, -6.773081631109699, -6.551237814919618, -6.773127325070873
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.3697994171010475, -7.075434280996794, -7.0702420470860075, -7.071140274493937, -7.07113800233362, -7.064646463043445, -7.065942861876688, -7.064650883597508, -7.063377054095575, -7.06076370356148, -7.062063438685609, -7.060809397522654
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.3697994171010475, -7.480899389104959, -7.475707155194172, -7.071140274493937, -7.07113800233362, -7.064646463043445, -7.065942861876688, -7.064650883597508, -7.063377054095575, -7.06076370356148, -7.062063438685609, -7.060809397522654
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.3697994171010475, -6.564608657230804, -6.559416423320017, -6.560314650727946, -6.560312378567629, -6.553820839277455, -6.5551172381106975, -6.553825259831518, -6.552551430329585, -6.549938079795489, -6.551237814919618, -6.549983773756663
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.04436172014736, -5.760361504666948, -6.094605027985068, -5.9716297584178974, -5.867167470168001, -5.972525713665511, -5.860673658717509, -5.967330573208579, -5.8606780792715725, -5.964764765427466, -5.856790899235544, -5.963451150017499, -5.856836593196718
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.3697994171010475, -6.094605027985068, -5.9716297584178974, -5.972527985825828, -5.972525713665511, -5.966034174375336, -5.967330573208579, -5.966038594929399, -5.964764765427466, -5.96215141489337, -5.963451150017499, -5.962197108854544
((B ((S +) (+ 1))) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.3697994171010475, -7.075434280996794, -7.0702420470860075, -7.071140274493937, -7.07113800233362, -7.064646463043445, -7.065942861876688, -7.064650883597508, -7.063377054095575, -7.06076370356148, -7.062063438685609, -7.060809397522654
(((S B) I) (+ ((+ 1) 1))), nan, nan, -4.840388915821424, -5.665051324862622, -5.871461476670858, -5.866269242760072, -5.867167470168001, -5.972525713665511, -5.966034174375336, -5.967330573208579, -6.083821630585783, -6.08254780108385, -6.079934450549754, -6.081234185673883, -6.079980144510928
((S +) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.3697994171010475, -5.776151296866534, -5.770959062955747, -5.684845913374046, -5.684843641213729, -5.678352101923554, -5.679648500756797, -5.678356522477618, -5.677082692975684, -5.67446934244159, -5.675769077565719, -5.674515036402764
(B (((S B) I) ((S +) I))), nan, nan, nan, -6.229643372784274, -7.289231969892766, -7.2892210947239775, -7.285686664610935, -7.284113300218578, -7.28255440030371, -7.284119731957719, -7.285703477537245, -7.284164891717326, -7.281019734822413, -7.281009712064479, -7.279486896490537
(((S B) I) ((S +) (+ 1))), nan, nan, -5.0635324671356345, -5.865722020324775, -6.228136420609591, -6.089412794074281, -6.090311021482211, -6.090308749321895, -6.08381721003172, -6.085113608864963, -6.083821630585783, -6.08254780108385, -6.079934450549754, -6.081234185673883, -6.079980144510928
((B (+ 1)) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.3697994171010475, -7.480899389104959, -7.475707155194172, -7.476605382602101, -7.4766031104417845, nan, nan, nan, nan, nan, nan, nan
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.964334308992884, -6.7877522085450135, -6.782559974634227, -6.783458202042156, -6.783455929881839, -6.776964390591664, -6.778260789424908, -6.776968811145728, -6.775694981643794, -6.773081631109699, -6.774381366233828, -6.773127325070873
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.964334308992884, -6.228136420609591, -6.222944186698804, -6.223842414106733, -6.223840141946416, -6.217348602656242, -6.218645001489485, -6.217353023210305, -6.216079193708372, -6.213465843174276, -6.2147655782984055, -6.21351153713545
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -6.964334308992884, -5.609097212203368, -5.603904978292581, -5.6048032057005095, -5.604800933540193, -5.598309394250018, -5.599605793083261, -5.598313814804081, -5.597039985302148, -5.594426634768054, -5.595726369892183, -5.5944723287292275
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.04436172014736, -6.117036448605679, -6.38228710043685, -6.377094866526063, -6.377993093933991, -6.3779908217736745, -6.3714992824835, -6.372795681316743, -6.371503703037563, -6.37022987353563, -6.367616523001535, -6.368916258125664, -6.367662216962709
(B (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -5.641856707882155, -6.190619681224657, -6.0364581262286094, -6.032923696115567, -6.1855010115504685, -6.029791431808342, -6.031356763462351, -6.032940509041877, -6.031401923221958, -6.028256766327045, -6.0282467435691105, -6.026723927995169
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -7.3697994171010475, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) (S +)) ((S +) I))), nan, nan, nan, -6.740468996550264, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.04436172014736, -5.865722020324775, -6.228136420609591, -6.222944186698804, -6.223842414106733, -6.223840141946416, -6.217348602656242, -6.372795681316743, -6.217353023210305, -6.216079193708372, -6.213465843174276, -6.2147655782984055, -6.21351153713545
((B ((S *) I)) (+ ((+ 1) 1))), nan, nan, -6.04436172014736, -5.665051324862622, -5.976821992328684, -5.9716297584178974, -5.972527985825828, -5.972525713665511, -5.966034174375336, -5.967330573208579, -5.966038594929399, -5.964764765427466, -5.96215141489337, -5.963451150017499, -5.962197108854544
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.4498268282555244, -6.117036448605679, -6.38228710043685, -6.377094866526063, -6.377993093933991, -6.3779908217736745, -6.3714992824835, -6.372795681316743, -6.371503703037563, -6.37022987353563, -6.367616523001535, -6.368916258125664, -6.367662216962709
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.4498268282555244, -5.665051324862622, -5.689139919876904, -5.770959062955747, -5.771857290363676, -5.771855018203359, -5.7653634789131845, -5.766659877746428, -5.765367899467248, -5.7640940699653145, -5.761480719431219, -5.762780454555348, -5.761526413392393
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.4498268282555244, -5.9835050559811584, -6.7877522085450135, -6.559416423320017, -6.560314650727946, -6.560312378567629, -6.553820839277455, -6.5551172381106975, -6.553825259831518, -6.552551430329585, -6.549938079795489, -6.551237814919618, -6.367662216962709
(((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -6.964334308992884, -6.7877522085450135, -7.0702420470860075, -7.071140274493937, -7.07113800233362, -7.064646463043445, -7.065942861876688, -7.064650883597508, -7.063377054095575, -7.06076370356148, -7.062063438685609, -7.060809397522654
(B (((S B) (S *)) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, nan, nan, -7.2892210947239775, -7.285686664610935, -7.284113300218578, -7.28255440030371, -7.284119731957719, -7.285703477537245, -7.284164891717326, -7.281019734822413, -7.281009712064479, -7.279486896490537
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.3697994171010475, -7.075434280996794, -7.0702420470860075, -7.071140274493937, -7.07113800233362, -7.064646463043445, -7.065942861876688, -7.064650883597508, -7.063377054095575, -7.06076370356148, -7.062063438685609, -7.060809397522654
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.4498268282555244, -5.290357875421211, -5.609097212203368, -5.529797006138859, -5.530695233546789, -5.530692961386472, -5.524201422096297, -5.52549782092954, -5.52420584265036, -5.522932013148427, -5.520318662614331, -5.52161839773846, -5.520364356575505
(((S B) I) (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.4498268282555244, -5.578039947872993, -5.871461476670858, -5.9716297584178974, -5.972527985825828, -5.972525713665511, -5.966034174375336, -5.967330573208579, -5.966038594929399, -5.964764765427466, -5.96215141489337, -5.963451150017499, -5.962197108854544
(+ ((+ 1) 1)), nan, -3.8554241291080995, -3.708986804330323, -4.695650767674518, -4.955170744796703, -4.990800505406171, -4.9916987328141005, -4.950874466133529, -4.944382926843355, -4.945679325676598, -4.944387347397418, -4.943113517895485, -4.940500167361389, -4.941799902485518, -4.940545861322563
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.04436172014736, -5.290357875421211, -5.689139919876904, -5.6839476859661175, -5.684845913374046, -5.684843641213729, -5.678352101923554, -5.679648500756797, -5.678356522477618, -5.7640940699653145, -5.761480719431219, -5.762780454555348, -5.761526413392393
((S *) (+ 1)), nan, nan, -5.756679647695579, -5.0672143241070025, -5.28367481176874, -5.173122062200126, -5.225313583995606, -5.22531131183529, -5.218819772545115, -5.220116171378359, -5.218824193099178, -5.217550363597245, -5.21493701306315, -5.216236748187279, -5.2149827070243235
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -6.4498268282555244, -6.117036448605679, -6.228136420609591, -6.089412794074281, -6.090311021482211, -6.090308749321895, -6.217348602656242, -6.372795681316743, -6.553825259831518, -6.552551430329585, -6.549938079795489, -6.551237814919618, -6.549983773756663
((S +) (+ 1)), nan, -3.5677420566563187, -3.616613484199308, -4.479427659204884, -4.740059365179758, -4.672346774287637, -4.802456733175573, -4.768552909339574, -4.795962921725081, -4.730567946059652, -4.762065790603463, -4.76079196110153, -4.758178610567434, -4.759478345691563, -4.758224304528608
(B (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.145934104658428, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B ((S *) I)), nan, nan, -4.680203214659696, -5.5364961922243285, -5.679794057458666, -5.785143697947703, -5.781609267834661, -5.780035903442303, -5.778477003527437, -5.780042335181444, -5.7816260807609705, -5.780087494941052, -5.776942338046139, -5.776932315288204, -5.7754094997142635
(B ((S +) I)), nan, nan, -5.191028838425687, -5.759639743538539, -5.584483877654341, -5.417418917822386, -5.413884487709344, -5.412311123316986, -5.410752223402119, -5.412317555056128, -5.413901300635654, -5.412362714815735, -5.4092175579208215, -5.409207535162888, -5.4076847195889455
((S B) (S *)), nan, nan, -4.785563730317523, -4.94870952732221, -5.343321820837453, -5.209779553044142, -5.27078364406867, -5.269210279676313, -5.267651379761446, -5.269216711415455, -5.270800456994981, -5.269261871175061, -5.266116714280148, -5.2661066915222134, -5.264583875948272
((S B) (S +)), nan, nan, -4.9033467659739065, -5.5364961922243285, -5.679794057458666, -5.679783182289877, -5.676248752176835, -5.674675387784477, -5.67311648786961, -5.674681819523619, -5.676265565103145, -5.674726979283226, -5.671581822388313, -5.671571799630378, -5.670048984056437
