((B (+ 1)) ((B ((S +) (+ 1))) ((S +) ((S +) ((S *) ((S +) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, nan, -8.403037820063394, -7.428292486857789, -7.885774816335881, -7.70678950691943, -7.943506287123485, -7.959036767714418, -8.010768588783097, -7.810935194432798
((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, -7.956880844250516, -6.93806074489977, -7.304425531395284, -7.6106140436517435, -7.662631265021672, -7.70678950691943, -7.943506287123485, -8.246718840166197, -8.29845066123488, -8.321760818198788
((S +) ((B (+ 1)) ((S +) ((B ((S +) (+ 1))) ((S +) ((S +) ((S *) ((S +) ((S +) (+ 1)))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.578921996895826, -7.70678950691943, -7.5380411790153214, -7.265889587154472, -7.787625037468889, -7.810935194432798
((B (+ 1)) ((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, nan, -8.403037820063394, -8.121439667417734, -8.173456888787662, -8.21761513068542, -8.231188359575265, -8.246718840166197, -8.29845066123488, -8.321760818198788
((B ((S +) (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.670336157114903, -7.835551437234254, -7.956880844250516, -8.190823713395138, nan, nan, nan, nan, nan, nan, nan, nan
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.881312667705722, -5.2532026173004995, -5.264487872465304, -5.907969989468777, -5.602419420584164, -5.8783729210894435, -5.7703276138928485, -6.033387183659461, -6.185318795816848, -7.381641134047195, nan, nan
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.670336157114903, -6.919260705360099, -6.704117875755148, -6.686746316618864, -6.793599907629293, -7.022827378749623, -7.074844600119554, -7.119002842017311, -7.132576070907156, -7.265889587154472, -7.451152800847676, -7.474462957811584
((B (+ 1)) ((B (+ 1)) ((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.727225926306952
((B (+ 1)) ((S +) ((B (+ 1)) ((S +) ((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.652183948274363, -8.010768588783097, -8.034078745747006
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.797603399579877, -6.957950709538925, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.562663396972589, -5.618948403238231, -5.2532026173004995, -4.986856135867026, -5.077621687395347, -4.621590167572438, -4.619417982346155, -4.659445232632923, -4.613570130500928, -4.586462992713283, -4.548427789990979, -4.5147487132565445, -4.611527096763016
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.157198288864423, -6.5744598482656675, -7.65109789009887, -7.79021651677356, -8.048036152965048, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((B (+ 1)) ((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.578921996895826, -7.524467950125475, -7.25035910656354, -7.265889587154472, -7.199838372566769, -7.223148529530679
((B (+ 1)) ((B (+ 1)) ((S +) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.63665346768343, -7.735893216400208, -7.451152800847676, -7.340931565187063
((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, nan, nan, -8.403037820063394, -7.022827378749623, -7.3261590284004585, -7.70678950691943, -7.720362735809276, -7.735893216400208, -7.787625037468889, -7.810935194432798
((S +) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.578921996895826, -7.236785877673695, -7.5380411790153214, -7.735893216400208, -7.787625037468889, -8.034078745747006
(((S B) I) ((S +) I)), nan, nan, -6.339519845658378, -7.2648710490067385, -7.430086329126089, -7.956880844250516, -8.190823713395138, -8.403037820063394, -8.526904775525898, -8.578921996895826, -8.623080238793584, -8.63665346768343, -8.652183948274363, -8.703915769343043, -8.727225926306952
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.670336157114903, -7.430086329126089, -7.040590112376361, -7.092211424727029, -7.304425531395284, -7.428292486857789, -7.885774816335881, -7.929933058233639, -7.943506287123485, -7.959036767714418, -8.010768588783097, -8.034078745747006
((S +) ((B (+ 1)) ((B (+ 1)) (((S B) I) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.578921996895826, -8.623080238793584, -8.63665346768343, -8.652183948274363, -8.703915769343043, -8.727225926306952
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.744984953766544, -6.571723868446793, -6.919260705360099, -7.040590112376361, -7.274532981520984, -7.709890639503448, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.744984953766544, -6.977188976554958, -7.1424042566743084, -7.040590112376361, -7.785358605286975, -7.709890639503448, -7.833757594965952, -7.885774816335881, -8.21761513068542, -8.231188359575265, -8.246718840166197, -8.29845066123488, -8.321760818198788
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.835551437234254, -6.25213275201209, -6.486075621156713, -6.898960423287119, -7.27414180703053, -7.662631265021672, -7.70678950691943, -7.720362735809276, -7.735893216400208, -8.010768588783097, -8.034078745747006
((B (+ 1)) ((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.526904775525898, -7.3261590284004585, -7.524467950125475, -7.720362735809276, -7.959036767714418, -8.29845066123488, -8.321760818198788
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, -8.190823713395138, -6.898960423287119, -7.022827378749623, -7.662631265021672, -7.70678950691943, -7.943506287123485, -7.959036767714418, -8.010768588783097, -8.034078745747006
((B (+ 1)) ((S +) ((S +) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.526904775525898, -7.3261590284004585, -7.524467950125475, -7.720362735809276, -7.735893216400208, -8.010768588783097, -8.321760818198788
((B (+ 1)) ((S +) ((S +) ((S +) ((S +) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.623080238793584, -7.3838904991880625, -7.553571659606254, -8.010768588783097, -8.034078745747006
((S *) (((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, nan, -8.190823713395138, -7.709890639503448, -7.833757594965952, -7.885774816335881, -7.70678950691943, -7.943506287123485, -7.735893216400208, -7.787625037468889, -7.810935194432798
((S +) ((S +) ((S *) (((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.526904775525898, -8.578921996895826, -8.623080238793584, -8.63665346768343, -8.652183948274363, -8.703915769343043, -8.727225926306952
((B (+ 1)) ((S +) ((S *) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -7.956880844250516, -6.804529352275248, -7.016743458943503, -7.27414180703053, -7.4803097082277175, -7.929933058233639, -7.5380411790153214, -8.246718840166197, -8.29845066123488, -8.321760818198788
((B (+ 1)) ((S +) ((S +) ((S +) ((S *) (((S B) I) (+ ((+ 1) 1)))))))), nan, nan, nan, nan, nan, nan, nan, -8.403037820063394, -7.833757594965952, -8.173456888787662, -8.21761513068542, -7.943506287123485, -7.959036767714418, -8.010768588783097, -8.034078745747006
