((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, nan, -7.995431352429867, -7.1602101214451555, -6.974683530242995, -6.974683848527046, -6.974683530242994, -6.974683848527046, -6.974683530242994, -6.974683848527046, -6.974683530242994
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) ((S *) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.744437837060496, -7.147262833940313, -7.079140620555712, -7.1602101214451555, -7.380148638351159, -7.380148956635209, -7.380148638351158, -7.380148956635209, -7.380148638351158, -7.380148956635209, -7.380148638351158
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, -7.995431352429867, -6.977888564651201, -6.974683530242995, -6.974683848527046, -6.974683530242994, -6.974683848527046, -6.974683530242994, -6.974683848527046, -6.974683530242994
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.455972623827802, -5.189594679813806, -5.548221569438121, -5.598359539122651, -5.771128730013241, -5.557933516147082, -5.656119759211924, -5.557933516147082, -5.656119759211924, -5.557933516147082, -5.656119759211924, -5.557933516147082
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.406850752770147, -7.338972728952331, -7.434944906392094, -7.302284171869921, -7.383353672759365, -7.380148638351159, -7.380148956635209, -7.380148638351158, -7.380148956635209, -7.380148638351158, -7.380148956635209, -7.380148638351158
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.385797802011966, -5.638294180621756, -5.189594679813806, -4.449609280770011, -4.591554799707663, -4.300276980865287, -4.298390860666335, -4.25675331652468, -4.311996512722113, -4.25675331652468, -4.311996512722113, -4.25675331652468, -4.311996512722113
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.385797802011966, -6.554584912495912, -6.488877663944066, -7.688287732934392, -7.44418622962098, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((S *) ((B (+ 1)) (((S B) I) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, nan, -7.995431352429867, -6.977888564651201, -6.974683530242995, -6.974683848527046, -6.974683530242994, -6.974683848527046, -6.974683530242994, -6.974683848527046, -6.974683530242994
((S *) ((S +) (((S B) I) ((S +) I)))), nan, nan, nan, nan, -7.744437837060496, -6.58764704600489, -6.609136991309976, -6.977888564651201, -6.974683530242995, -6.974683848527046, -6.974683530242994, -6.974683848527046, -6.974683530242994, -6.974683848527046, -6.974683530242994
(((S B) I) ((S +) I)), nan, nan, -6.158315849099158, -6.490560020895993, -6.645825548392386, -6.924119282626103, -7.302284171869921, -7.383353672759365, -7.380148638351159, -7.380148956635209, -7.380148638351158, -7.380148956635209, -7.380148638351158, -7.380148956635209, -7.380148638351158
