((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, -8.005376874309299, -6.814256520581774, -7.291757234590802, -7.505530467510092, -7.5241838198675675, -7.533991173886483, -7.528489138222756, -7.546123392797391, -7.546123070493975, -7.544917063598493
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, -8.200550881701664, -7.291757234590802, -7.282386916195883, -7.301040268553358, -7.821673246338263, -7.816171210674537, -7.8338054652491715, -7.833805142945755, -7.832599136050274
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.61115544141704, -5.5936684057056905, -6.054762629108847, -7.339381424359182, -6.634322684828252, -6.225098378205067, -6.235585207001073, -6.247431778551273, -6.165180007760438, -6.176191194667471, -6.179104202902412, -6.178376204343901
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.567722884946341, -7.322477317902757, -7.312229693749353, -7.284260149827509, -7.291757234590802, -7.282386916195883, -7.5241838198675675, -7.310847622572273, -7.123024030114592, -7.140658284689227, -7.140657962385811, -7.139451955490329
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.709767730085149, -6.8464313742010585, -7.846522098336903, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.474030528149342, -5.457004761589781, -5.0972315193918, -4.956150340440738, -4.919013295708753, -5.024884772394151, -4.99643296128876, -5.006919790084765, -5.121420515695049, -4.945939731303713, -4.912499155639912, -4.959863926445687, -4.982125446111875
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.474030528149342, -6.486624178770939, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) I)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.239270573357336, -7.140657962385811, -7.321773512284284
((S *) ((S +) (((S B) I) ((S +) I)))), nan, nan, nan, nan, -7.727942426010921, -6.3006287820708735, -6.69647348492539, -6.703970569688682, -6.694600251293763, -6.713253603651239, -6.723060957670154, -6.717558922006428, -6.7351931765810615, -6.735192854277646, -6.733986847382165
((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) I)))))), nan, nan, nan, nan, nan, nan, -8.200550881701664, -6.821753605345066, -6.812383286950147, -6.831036639307623, -7.128526065778318, -6.968873350287334, -6.986507604861968, -7.546123070493975, -7.544917063598493
(((S B) I) ((S +) I)), nan, nan, -6.253806686938466, -6.8745757043863955, -7.034795245450976, -7.312229693749353, -7.507403701141719, -7.514900785905011, -7.505530467510092, -7.5241838198675675, -7.533991173886483, -7.528489138222756, -7.546123392797391, -7.546123070493975, -7.544917063598493
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.659271795046631, -6.651432153072186, -6.811651694136766, -7.089086142435143, -7.284260149827509, -7.291757234590802, -7.282386916195883, -7.301040268553358, -7.310847622572273, -7.305345586908547, -7.322979841483181, -7.322979519179764, -7.321773512284284
((B (+ 1)) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.659271795046631, -6.651432153072186, -7.034795245450976, -7.312229693749353, -7.7950857735935, -7.514900785905011, -7.505530467510092, -7.5241838198675675, -7.533991173886483, -7.528489138222756, -7.546123392797391, -7.546123070493975, -7.544917063598493
((B (+ 1)) ((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.239270573357336, -6.986507282558552, -7.139451955490329
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.727942426010921, -6.752613905813931, -7.101938593033555, -7.514900785905011, -7.505530467510092, -7.5241838198675675, -7.533991173886483, -7.528489138222756, -7.546123392797391, -7.546123070493975, -7.544917063598493
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, -8.200550881701664, -6.9552849979695885, -7.1000653594019285, -7.118718711759403, -7.310847622572273, -7.123024030114592, -7.140658284689227, -7.140657962385811, -7.139451955490329
((S *) (((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.322477317902757, -6.501299477533024, -6.947787913206296, -6.821753605345066, -6.812383286950147, -6.964568031932145, -6.840843993326538, -6.835341957662812, -6.852976212237445, -6.852975889934029, -6.98530127566307
((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.322477317902757, -6.3006287820708735, -6.814256520581774, -6.821753605345066, -6.812383286950147, -6.831036639307623, -6.840843993326538, -6.968873350287334, -6.986507604861968, -6.986507282558552, -6.98530127566307
