((B ((S *) ((S +) I))) (+ ((+ 1) 1))), nan, nan, nan, -7.202255989974983, -7.114140795639942
((B ((S +) ((S *) I))) (+ ((+ 1) 1))), nan, nan, nan, -7.202255989974983, -6.890997244325733
((B (+ ((+ 1) 1))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.607721098083148, -6.197850063765787
((B (+ ((+ 1) 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.607721098083148, -7.114140795639942
((B (+ 1)) ((S *) ((S +) (+ 1)))), nan, nan, -6.4497837120296655, -5.410496520746928, -6.015528506971832
((S +) ((B ((S +) ((S +) (+ 1)))) ((S *) (+ 1)))), nan, nan, nan, nan, -7.807287976199888
((B ((S *) I)) (+ ((+ 1) 1))), nan, nan, -6.044318603921501, -6.103643701306873, -6.55452500770452
((S +) ((S +) ((B ((S *) I)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.807287976199888
((B (+ 1)) (* 0)), nan, nan, -6.044318603921501, -6.221426736963257, -6.420993615079998
((B ((S +) ((S +) (+ 1)))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.607721098083148, -7.401822868091723
((B ((S +) (+ ((+ 1) 1)))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.607721098083148, -6.890997244325733
(B ((S +) (+ ((+ 1) 1)))), nan, nan, -5.904556661546342, -5.00437872919672, -4.778103545899616
(B ((S *) (+ ((+ 1) 1)))), nan, nan, -5.616874589094561, -6.060431403446034, -6.5698630151276705
((S +) ((B ((S +) ((S +) (+ 1)))) (((S B) (S *)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.807287976199888
((B (+ 1)) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.202255989974983, -6.303210579423614
((B (+ 1)) ((S *) I)), nan, nan, -5.75663653146972, -5.356429299476653, -6.102539883961462
((B (+ ((+ 1) 1))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.607721098083148, -6.303210579423614
((S B) I), nan, nan, -5.847986310057948, -7.161888644246374, -7.752164952577087
(B (+ ((+ 1) 1))), nan, nan, -5.057258801159138, -4.807668434950666, -4.127515979758466
((S B) ((S B) ((S B) (S *)))), nan, nan, nan, -7.04126065645776, -7.6684753037957805
((S B) (S *)), nan, nan, -4.805944372878232, -5.306659601069653, -5.471250726459561
((S B) (S +)), nan, nan, -5.057258801159138, -5.741977672327499, -6.05903739136168
(B ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -6.530435032691769, -6.752184571921625
(B ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.348113475897814, -4.895886581556
(((S B) (S *)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.607721098083148, -6.55452500770452
((B ((S +) ((S +) (+ 1)))) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -7.607721098083148, -6.890997244325733
((B (+ 1)) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -7.607721098083148, -6.890997244325733
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.753578584005979, -7.6684753037957805
((B (+ 1)) ((S *) ((S +) I))), nan, nan, nan, -7.607721098083148, -6.420993615079998
((S +) ((B ((S *) ((S +) I))) (+ ((+ 1) 1)))), nan, nan, nan, nan, -7.807287976199888
((S +) ((B ((S +) ((S *) I))) (+ ((+ 1) 1)))), nan, nan, nan, nan, -7.807287976199888
(B (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.446725764565924, -7.6684753037957805
(B ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.753578584005979, -5.27058003099741
(((S B) (B (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.607721098083148, -7.114140795639942
((S +) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.202255989974983, -6.890997244325733
((B ((S +) ((S +) (+ 1)))) ((S *) (+ 1))), nan, nan, nan, -7.607721098083148, -5.935485799298296
((B (+ 1)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.607721098083148, -6.890997244325733
((B (+ 1)) ((S +) (+ 1))), nan, nan, -6.4497837120296655, -6.509108809415038, -6.890997244325733
((B ((S +) (+ ((+ 1) 1)))) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.607721098083148, -7.114140795639942
((B ((S +) I)) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.607721098083148, nan
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.202255989974983, -6.55452500770452
((S *) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.607721098083148, -7.807287976199888
((S +) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.607721098083148, -7.807287976199888
((S B) (B ((S +) (+ 1)))), nan, nan, nan, -7.446725764565924, nan
(((S B) (S *)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.607721098083148, -6.890997244325733
((S +) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.202255989974983, -6.55452500770452
((B ((S +) (+ 1))) ((S +) (+ 1))), nan, nan, -6.044318603921501, -5.735918921181557, -6.303210579423614
((+ 1) 1), nan, -2.913324705972134, -2.5521494440536183, -2.702251406867569, -2.6480730473258296
(* (((S *) ((S +) (+ 1))) ((+ 1) 1))), nan, nan, nan, -7.202255989974983, -7.401822868091723
(((S B) (S +)) ((S +) I)), nan, nan, -6.044318603921501, -6.3549581295877795, -7.114140795639942
((B ((S +) (+ 1))) ((S *) ((S +) I))), nan, nan, nan, -7.607721098083148, -6.420993615079998
(B ((B (+ 1)) ((S *) I))), nan, nan, nan, -6.753578584005979, nan
((B ((S *) ((S +) (+ 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.607721098083148, nan
(((S B) (B (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.607721098083148, -7.401822868091723
((S +) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.607721098083148, -6.890997244325733
((S *) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.607721098083148, -6.708675687531778
(((S B) ((S B) (S *))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.607721098083148, -7.807287976199888
((S *) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.202255989974983, -6.197850063765787
((B (+ 1)) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.607721098083148, -7.807287976199888
(((S B) ((S B) (S *))) (+ ((+ 1) 1))), nan, nan, nan, -7.607721098083148, -7.114140795639942
((S *) (+ ((+ 1) 1))), nan, nan, -5.063489350909775, -5.592818077540883, -5.935485799298296
((S +) (((S B) ((S B) (S *))) ((S +) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.807287976199888
((B ((S +) (+ 1))) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -7.607721098083148, -7.401822868091723
((S +) (+ ((+ 1) 1))), nan, nan, -5.53349298015551, -5.735918921181557, -6.303210579423614
((B ((S +) (+ 1))) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.202255989974983, -7.807287976199888
((B ((S *) (+ ((+ 1) 1)))) (+ 1)), nan, nan, nan, -7.607721098083148, -6.890997244325733
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.607721098083148, -6.890997244325733
(((S B) (S *)) ((S +) ((S +) I))), nan, nan, nan, -7.607721098083148, -7.114140795639942
((B (+ 1)) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.607721098083148, -7.807287976199888
((S B) (B ((S *) I))), nan, nan, -6.310021769654506, nan, nan
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.044318603921501, -6.103643701306873, -6.303210579423614
((S +) ((S +) (((S B) (B (+ 1))) ((S +) (+ 1))))), nan, nan, nan, nan, -7.807287976199888
((B (+ ((+ 1) 1))) (+ ((+ 1) 1))), nan, nan, -6.4497837120296655, -5.661810949027835, -6.015528506971832
((B (+ ((+ 1) 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.607721098083148, -6.55452500770452
((S +) ((S *) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.807287976199888
(((S *) ((S +) (+ 1))) ((+ 1) 1)), nan, nan, -4.0562268408298925, -3.5495492672547724, -3.900836015821197
(((S B) ((S B) (S *))) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.607721098083148, -7.401822868091723
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.4497837120296655, -5.528279556403312, -5.935485799298296
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.607721098083148, nan
((B ((S +) I)) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.607721098083148, -7.807287976199888
(((S B) (S *)) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.607721098083148, -7.114140795639942
((B ((S *) (+ ((+ 1) 1)))) ((S +) (+ 1))), nan, nan, nan, -7.607721098083148, -7.114140795639942
((S +) ((B ((S *) (+ ((+ 1) 1)))) (+ 1))), nan, nan, nan, nan, -7.807287976199888
(+ ((+ 1) 1)), nan, -4.0119369946402434, -3.7417335109274545, -4.74552021715368, -5.099237775097678
((B ((S +) (+ ((+ 1) 1)))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.607721098083148, -7.807287976199888
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.348113475897814, -5.3658902108017354
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.607721098083148, nan
((S *) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.202255989974983, -6.55452500770452
((B ((S +) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.607721098083148, -7.401822868091723
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.4497837120296655, -5.815961628855093, -5.935485799298296
((S +) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.914573917523202, -6.708675687531778
((S B) (B (+ 1))), nan, nan, -4.923727408534615, -5.741977672327499, -5.963727211557355
(((S B) (S *)) ((S +) (+ 1))), nan, nan, -6.4497837120296655, -6.103643701306873, -6.420993615079998
((S +) (((S B) (S *)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -7.807287976199888
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.044318603921501, -5.998283185649047, -6.303210579423614
(B (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -5.94264836778965, -6.164397907019507
((B ((S *) ((S +) (+ 1)))) ((S +) I)), nan, nan, nan, -7.202255989974983, -6.708675687531778
1, -1.5949853644953071, -2.251213215494126, -3.007635717091306, -2.9356406561079162, -2.7281142143359745
0, -2.228781721104231, -3.1226924045100923, -3.38690498126396, -3.3082695140280656, -3.5731669894743447
+, -3.1783940114119296, -2.9966233794698613, -4.279930422473724, -5.216774244499677, -5.413918135464025
*, -2.7462602054681127, -3.265200463824923, -4.379191183521613, -4.911203026148577, -4.956014466967625
S, -3.0877265268303926, -2.443543927083229, -3.7173316789303446, -4.076177190609042, -3.943364330619193
((S +) ((S +) I)), nan, nan, -5.063489350909775, -5.661810949027835, -6.015528506971832
((S B) ((S B) I)), nan, nan, -6.541133490617893, nan, nan
I, -3.5296479166392594, -4.170607571256662, -5.426523509454361, -5.844689437393434, -5.891710033842762
C, -1.1933345383462153, -1.5102508441971125, -1.5102508441971125, -1.5102508441971128, -1.5102508441971103
B, -1.5824073500773923, -2.470106555554383, -2.213084427877371, -1.965432826811651, -1.9417325507114194
((S *) ((S +) I)), nan, nan, -5.53349298015551, -5.592818077540883, -6.303210579423614
((S +) ((S *) I)), nan, nan, -6.4497837120296655, -7.607721098083148, -7.401822868091723
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.914573917523202, -6.420993615079998
