((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, nan, -6.983752673677269, -7.037711454793543, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973
((S +) ((B ((S *) (+ 1))) ((S +) ((S +) I)))), nan, nan, nan, nan, -6.578287565569103, -6.632246346685378, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -5.90956012506837, -6.067461941803113, -6.121420722919387, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818
((S +) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, nan, -6.290605493117323, -6.344564274233598, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028
((B ((S +) I)) ((S +) (+ 1))), nan, nan, nan, -5.621878052616588, -6.290605493117323, -7.037711454793543, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973
((S +) ((B ((S +) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.983752673677269, -6.632246346685378, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809
((B ((S +) I)) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.578287565569103, -6.632246346685378, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809
((S +) ((B ((S +) I)) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.983752673677269, -7.037711454793543, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973
((B ((S +) I)) ((B (+ 1)) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -6.983752673677269, -7.037711454793543, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973
((B ((S +) I)) ((B (+ 1)) ((S +) ((S *) ((S +) I))))), nan, nan, nan, nan, -6.578287565569103, -6.632246346685378, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809
((B (+ 1)) ((B ((S +) I)) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -6.983752673677269, -7.037711454793543, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973
((B (+ 1)) ((B ((S +) I)) ((S +) ((S *) ((S +) I))))), nan, nan, nan, nan, -6.578287565569103, -6.632246346685378, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809
((B (+ 1)) ((B ((S +) I)) ((S +) I))), nan, nan, nan, -6.3150252331765335, -6.067461941803113, -6.121420722919387, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818
((B (+ 1)) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, nan, -6.578287565569103, -6.121420722919387, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818
((S *) (+ 1)), nan, nan, -4.013450118383141, -4.610277140938108, -5.479675276900994, -5.651417093673652, -5.653594927913082, -5.653594927913082, -5.653594927913082, -5.653594927913082, -5.653594927913082, -5.653594927913082, -5.653594927913082, -5.653594927913082, -5.653594927913082
((S +) ((S +) ((S *) (+ 1)))), nan, nan, nan, -5.621878052616588, -5.479675276900994, -5.5336340580172685, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699
((S +) (+ 1)), nan, nan, -4.013450118383141, -4.443223056274943, -5.191993204449213, -5.332963362555118, -5.248129819804918, -5.248129819804918, -5.248129819804918, -5.248129819804918, -5.248129819804918, -5.248129819804918, -5.248129819804918, -5.248129819804918, -5.248129819804918
(B ((S *) I)), nan, nan, nan, -6.0467612465818545, -6.362064457099467, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B ((S +) ((S *) ((S +) I)))), nan, nan, nan, -6.0467612465818545, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B ((S +) I)), nan, nan, -3.877317944058562, -3.1845603656523873, -3.01802548927726, -3.1205404328479944, -3.1258896288489924, -3.1258896288489924, -3.1258896288489924, -3.1258896288489924, -3.1258896288489924, -3.1258896288489924, -3.1258896288489924, -3.1258896288489924, -3.1258896288489924
((B ((S +) I)) ((B (+ 1)) ((B ((S +) I)) ((S +) I)))), nan, nan, nan, nan, -6.983752673677269, -7.037711454793543, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973
((B (+ 1)) ((B ((S +) I)) ((B ((S +) I)) ((S +) I)))), nan, nan, nan, nan, -6.983752673677269, -7.037711454793543, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973
((B (+ 1)) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -5.90956012506837, -5.7309897051819005, -5.784948486298175, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605
((B (+ 1)) ((S *) I)), nan, nan, nan, -6.3150252331765335, -6.290605493117323, -6.344564274233598, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028
((B (+ 1)) ((S +) ((S *) ((S +) I)))), nan, nan, nan, -5.90956012506837, -5.597458312557378, -5.784948486298175, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605
((+ 1) 1), nan, nan, -3.2249927580188715, -2.4973129072196305, -2.86123723448847, -2.7870208221807475, -2.7870080750403594, -2.7870080750403594, -2.7870080750403594, -2.7870080750403594, -2.7870080750403594, -2.7870080750403594, -2.7870080750403594, -2.7870080750403594, -2.7870080750403594
((B ((S +) I)) ((B ((S +) I)) ((S +) I))), nan, nan, nan, -5.90956012506837, -6.067461941803113, -6.121420722919387, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818
((S +) I), nan, -3.101103986637451, -3.320302937823196, -4.523265763948479, -5.479675276900994, -5.651417093673652, -5.653594927913082, -5.653594927913082, -5.653594927913082, -5.653594927913082, -5.653594927913082, -5.653594927913082, -5.653594927913082, -5.653594927913082, -5.653594927913082
((B ((S +) I)) ((B ((S +) I)) ((S +) ((S *) ((S +) I))))), nan, nan, nan, nan, -6.578287565569103, -6.632246346685378, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -6.983752673677269, -6.121420722919387, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818
((B (+ 1)) ((B (+ 1)) ((S *) I))), nan, nan, nan, nan, -6.578287565569103, -6.121420722919387, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818
((B (+ 1)) ((B (+ 1)) ((S +) ((S *) ((S +) I))))), nan, nan, nan, nan, -6.578287565569103, -6.121420722919387, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818
((S *) ((S +) ((S +) I))), nan, nan, -5.11206240705125, -4.705587320742434, -5.597458312557378, -5.5336340580172685, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699
((S *) I), nan, nan, -5.11206240705125, -5.398734501302379, -6.067461941803113, -6.632246346685378, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809
((S +) ((S *) ((S +) I))), nan, nan, -5.11206240705125, -4.610277140938108, -5.597458312557378, -5.651417093673652, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605
((S +) ((S +) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -6.290605493117323, -6.344564274233598, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028
((S +) ((S +) ((S +) ((S *) ((S +) I))))), nan, nan, nan, nan, -6.983752673677269, -6.121420722919387, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818
(B ((S *) (+ 1))), nan, nan, -4.793608675932716, -4.437323334147755, -5.263452168431358, -5.330035102776028, -5.335384298777026, -5.335384298777026, -5.335384298777026, -5.335384298777026, -5.335384298777026, -5.335384298777026, -5.335384298777026, -5.335384298777026, -5.335384298777026
((B (+ 1)) ((S *) (+ 1))), nan, nan, nan, -5.90956012506837, -5.7309897051819005, -5.784948486298175, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605
((B (+ 1)) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.983752673677269, -6.121420722919387, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818
((B ((S +) I)) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -5.90956012506837, -6.067461941803113, -6.121420722919387, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818
((B ((S +) I)) ((S +) ((S *) ((S +) I)))), nan, nan, nan, -5.90956012506837, -5.7309897051819005, -5.784948486298175, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605
((S +) ((B ((S +) I)) ((S *) ((S +) I)))), nan, nan, nan, nan, -6.578287565569103, -6.632246346685378, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809
((B ((S +) I)) ((S +) I)), nan, nan, -5.11206240705125, -5.0622622646811655, -5.7309897051819005, -5.939099166125432, -5.941277000364864, -5.941277000364864, -5.941277000364864, -5.941277000364864, -5.941277000364864, -5.941277000364864, -5.941277000364864, -5.941277000364864, -5.941277000364864
((B (+ 1)) ((B (+ 1)) ((B ((S +) I)) ((S +) I)))), nan, nan, nan, nan, -6.983752673677269, -7.037711454793543, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809
((B (+ 1)) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, nan, -6.983752673677269, -6.344564274233598, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809
((B ((S +) I)) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, nan, -6.578287565569103, -6.121420722919387, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818
((B (+ 1)) ((S +) ((S *) (+ 1)))), nan, nan, nan, -6.3150252331765335, -5.7309897051819005, -5.784948486298175, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605
((B (+ 1)) (* 0)), nan, nan, nan, -6.3150252331765335, -6.290605493117323, -6.344564274233598, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028
((B (+ 1)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.3150252331765335, -5.7309897051819005, -5.784948486298175, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605
((B (+ 1)) (+ 1)), nan, nan, nan, -6.3150252331765335, -5.374314761243167, -5.5336340580172685, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699
(((S +) ((S +) (+ 1))) ((+ 1) 1)), nan, nan, nan, -3.750075875714998, -3.148919306940251, -3.480168002740693, -3.4801552556003044, -3.4801552556003044, -3.4801552556003044, -3.4801552556003044, -3.4801552556003044, -3.4801552556003044, -3.4801552556003044, -3.4801552556003044, -3.4801552556003044
1, -1.371484265840241, -1.8986603718869963, -2.1224112904173973, -2.5365080831165643, -2.5568282431244294, -2.5015624651000943, -2.501552883446474, -2.501552883446474, -2.501552883446474, -2.501552883446474, -2.501552883446474, -2.501552883446474, -2.501552883446474, -2.501552883446474, -2.501552883446474
0, -3.127692039978908, -2.682183327965781, -2.762259387902883, -3.2496245808583897, -3.0701695074435076, -3.001384648078648, -3.0013728020915678, -3.0013728020915678, -3.0013728020915678, -3.0013728020915678, -3.0013728020915678, -3.0013728020915678, -3.0013728020915678, -3.0013728020915678, -3.0013728020915678
+, -2.4907121848243055, -2.7518763802808923, -3.2907132162204045, -3.886813499109636, -4.492240350447183, -4.5184806417236905, -4.5205445634170545, -4.5205445634170545, -4.5205445634170545, -4.5205445634170545, -4.5205445634170545, -4.5205445634170545, -4.5205445634170545, -4.5205445634170545, -4.5205445634170545
*, -1.5399001791995919, -2.602900214142887, -3.4268660917520535, -3.7733553881355566, -3.881970180762882, -3.9190360888838014, -3.919743942366576, -3.919743942366576, -3.919743942366576, -3.919743942366576, -3.919743942366576, -3.919743942366576, -3.919743942366576, -3.919743942366576, -3.919743942366576
S, -2.5565165882110374, -1.604239452601585, -2.624409093952961, -3.194544627493717, -3.1155427986447246, -2.9815418900026254, -2.981530706872404, -2.981530706872404, -2.981530706872404, -2.981530706872404, -2.981530706872404, -2.981530706872404, -2.981530706872404, -2.981530706872404, -2.981530706872404
((S +) ((B ((S +) I)) ((B ((S +) I)) ((S +) I)))), nan, nan, nan, nan, -6.983752673677269, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((S +) ((S +) I)), nan, nan, -4.013450118383141, -4.610277140938108, -5.191993204449213, -5.245951985565488, -5.248129819804918, -5.248129819804918, -5.248129819804918, -5.248129819804918, -5.248129819804918, -5.248129819804918, -5.248129819804918, -5.248129819804918, -5.248129819804918
I, -2.0884722619535503, -3.5352254737469044, -4.119851067193479, -4.43354012493197, -4.515680438378131, -4.520545294946434, -4.520851596499671, -4.520851596499671, -4.520851596499671, -4.520851596499671, -4.520851596499671, -4.520851596499671, -4.520851596499671, -4.520851596499671, -4.520851596499671
C, -1.8141038544866888, -2.063595029373709, -2.0345922922891537, -2.0345922922891537, -2.034592292289155, -2.034592292289153, -2.034592292289154, -2.034592292289154, -2.034592292289154, -2.034592292289154, -2.034592292289154, -2.034592292289154, -2.034592292289154, -2.034592292289154, -2.034592292289154
B, -3.1999797011848687, -3.4494708760718886, -1.9966461160694278, -1.7814567678184798, -1.7998083638126905, -1.8389005970792074, -1.8388881120852811, -1.8388881120852811, -1.8388881120852811, -1.8388881120852811, -1.8388881120852811, -1.8388881120852811, -1.8388881120852811, -1.8388881120852811, -1.8388881120852811
((B ((S +) I)) ((B ((S +) I)) ((S *) ((S +) I)))), nan, nan, nan, nan, -6.983752673677269, -7.037711454793543, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) I)))), nan, nan, nan, nan, -6.578287565569103, -6.121420722919387, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818
((S *) ((S +) I)), nan, nan, -4.418915226491305, -4.81094783640026, -5.479675276900994, -5.5336340580172685, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699
((S +) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -5.621878052616588, -5.8851403850091595, -5.939099166125432, -5.941277000364864, -5.941277000364864, -5.941277000364864, -5.941277000364864, -5.941277000364864, -5.941277000364864, -5.941277000364864, -5.941277000364864, -5.941277000364864
((S +) ((S +) ((S *) ((S +) I)))), nan, nan, nan, -5.90956012506837, -5.479675276900994, -5.5336340580172685, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699, -5.535811892256699
(B ((S +) ((S +) (+ 1)))), nan, nan, nan, -4.660466885461965, -4.5162377666011375, -4.093272475627102, -4.066872973313519, -4.066872973313519, -4.066872973313519, -4.066872973313519, -4.066872973313519, -4.066872973313519, -4.066872973313519, -4.066872973313519, -4.066872973313519
(B (+ 1)), nan, nan, -3.877317944058562, -2.9112670306527058, -2.64039518016254, -2.69097777316077, -2.6963269691617677, -2.6963269691617677, -2.6963269691617677, -2.6963269691617677, -2.6963269691617677, -2.6963269691617677, -2.6963269691617677, -2.6963269691617677, -2.6963269691617677
(B ((S +) ((S *) (+ 1)))), nan, nan, nan, -5.641296138473691, -6.074382384647687, -6.428647391444137, -6.146314514993355, -6.146314514993355, -6.146314514993355, -6.146314514993355, -6.146314514993355, -6.146314514993355, -6.146314514993355, -6.146314514993355, -6.146314514993355
((B ((S +) I)) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.983752673677269, -6.632246346685378, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809
((B ((S +) I)) ((B (+ 1)) (+ 1))), nan, nan, nan, nan, -6.983752673677269, -7.037711454793543, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973
((B (+ 1)) ((B ((S +) I)) (+ 1))), nan, nan, nan, nan, -6.578287565569103, -6.344564274233598, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028
((B ((S +) I)) ((B (+ 1)) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.290605493117323, -6.632246346685378, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809
((B (+ 1)) ((B ((S +) I)) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.983752673677269, -6.632246346685378, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809
((B ((S +) I)) ((S *) ((S +) I))), nan, nan, nan, -5.90956012506837, -5.8851403850091595, -5.784948486298175, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605, -5.787126320537605
((B ((S +) I)) ((S +) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -6.578287565569103, -6.632246346685378, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809
((B ((S +) I)) ((S +) ((S +) ((S *) ((S +) I))))), nan, nan, nan, nan, -6.290605493117323, -6.344564274233598, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028
((S +) ((B ((S +) I)) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -6.983752673677269, -7.037711454793543, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973, -7.039889289032973
((S +) ((B ((S +) I)) ((S +) ((S *) ((S +) I))))), nan, nan, nan, nan, -6.578287565569103, -6.632246346685378, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809
((B ((S +) I)) ((S +) ((S +) I))), nan, nan, nan, -6.3150252331765335, -6.578287565569103, -6.632246346685378, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809
((S +) ((B ((S +) I)) ((S +) I))), nan, nan, nan, -5.90956012506837, -6.290605493117323, -6.344564274233598, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028
((B ((S +) I)) ((B (+ 1)) ((S *) ((S +) I)))), nan, nan, nan, nan, -6.578287565569103, -6.632246346685378, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809
((B (+ 1)) ((B ((S +) I)) ((S *) ((S +) I)))), nan, nan, nan, nan, -6.578287565569103, -6.632246346685378, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809
((B (+ 1)) ((S +) ((B ((S +) I)) ((S +) I)))), nan, nan, nan, nan, -6.983752673677269, -6.632246346685378, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809, -6.634424180924809
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -5.90956012506837, -6.290605493117323, -6.344564274233598, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028, -6.346742108473028
((B ((S +) I)) (+ 1)), nan, nan, nan, -6.3150252331765335, -6.067461941803113, -6.121420722919387, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818, -6.123598557158818
