((B ((S +) (+ 1))) ((B ((S +) ((S +) (+ 1)))) ((S *) (+ 1)))), nan, nan, nan, nan, -7.693283889763556, -7.3384207574539015, -7.593291094790098, -7.599779117728778, -7.628451611655153, -7.632212563760431, -7.631586703516831, -7.631586703516831, -7.631586703516831, -7.631586703516831, -7.631586703516831
((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -8.098748997871722, -6.868417128208167, -7.033675306854676, -7.040163329793355, -7.068835823719731, -7.072596775825009, -7.071970915581408, -7.071970915581408, -7.071970915581408, -7.071970915581408, -7.071970915581408
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -8.254711489328058, -7.1878259866819345, -7.194314009620614, -7.222986503546989, -7.409069012446222, -7.40844315220262, -7.408443152202621, -7.408443152202621, -7.40844315220262, -7.408443152202621
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.778557365287527, -6.697440526187448, -6.847685977925723, -7.211979267713096, -6.74045836678286, -6.895139859500854, -6.90332293442353, -6.902581645462943, -6.902581645462944, -6.902581645462944, -6.902581645462943, -6.902581645462944
((B ((S +) (+ 1))) ((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) I)))), nan, nan, nan, nan, -8.098748997871722, -8.254711489328058, -8.286438275350044, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.726365408250919, -7.4056018173117755, -7.561564308768112, -7.880973167241879, -7.8874611901805585, -7.916133684106934, -7.919894636212213, -7.919268775968611, -7.919268775968612, -7.919268775968612, -7.919268775968611, -7.919268775968612
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.164851726407417, -7.544738386574651, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.583395440312797, -4.967627149071198, -4.549006113020661, -4.733153116434618, -4.517352086943026, -4.529440467314305, -4.422209400759569, -4.430392475682245, -4.441772547254004, -4.417674995674944, -4.441772547254004, -4.417674995674943, -4.441772547254004
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.583395440312797, -6.317553866020214, -6.851591206014707, -6.847685977925723, -7.029657710919141, -7.02814043923464, -7.231612096122067, -7.239795171044744, -7.239053882084157, -7.239053882084157, -7.239053882084157, -7.239053882084157, -7.239053882084157
(((S B) I) ((S +) I)), nan, nan, -6.362621558353906, -7.320900300142754, -7.693283889763556, -7.849246381219892, -7.880973167241879, -7.8874611901805585, -7.916133684106934, -7.919894636212213, -7.919268775968611, -7.919268775968612, -7.919268775968612, -7.919268775968611, -7.919268775968612
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.76808666646207, -7.033218227690973, -7.4056018173117755, -7.849246381219892, -8.286438275350044, -8.292926298288725, -8.321598792215099, -8.325359744320377, -8.324733884076776, -8.324733884076776, -8.324733884076776, -8.324733884076776, -8.324733884076776
((B (+ 1)) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.76808666646207, -7.033218227690973, -8.098748997871722, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, nan, -8.292926298288725, -7.222986503546989, -7.409069012446222, -7.226121595408667, -7.408443152202621, -7.226121595408667, -7.40844315220262, -7.226121595408667
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.098748997871722, -7.561564308768112, -7.880973167241879, -7.8874611901805585, -7.916133684106934, -7.919894636212213, -7.919268775968611, -7.919268775968612, -7.919268775968612, -7.919268775968611, -7.919268775968612
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.321598792215099, -7.2267474556522675, -7.40844315220262, -7.226121595408667, -7.408443152202621, -7.226121595408667, -7.408443152202621
