((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.820443629691397, -6.577056254557807, -6.858842642994355, -6.756441572156479, -6.745396780050925, -6.791823658544195, -6.919577859652233, -6.918410589228202, -6.918410786501432, -6.918410786501432, -6.917242151849525
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -8.081133651334081, -7.146524715446136, -7.5673717883728076, -7.556326996267253, -7.602753874760524, -7.612725040212179, -7.6115577697881465, -7.611557967061376, -7.611557967061376, -7.61038933240947
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.295901055320469, -6.919577859652233, -6.918410589228202, -6.918410786501432, -6.918410786501432, -6.917242151849525
((B (+ 1)) ((S +) ((S +) ((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.295901055320469, -7.612725040212179, -7.6115577697881465, -7.611557967061376, -7.611557967061376, -7.61038933240947
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.480006050256121, -5.7583335443632, -6.045523608128983, -6.984807272384212, -6.688358031720499, -6.686885708122775, -6.609502101750242, -6.511894549712225, -6.511192632292623, -6.509788334952954, -6.509788334952954, -6.509084937006308
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.594805245901314, -7.127296449131451, -7.6756685432259175, -7.839671896006082, -7.855053860824588, -7.844009068719034, -7.890435947212304, -7.612725040212179, -7.6115577697881465, -7.611557967061376, -7.611557967061376, -7.61038933240947
((B (+ ((+ 1) 1))) ((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, -8.081133651334081, -7.839671896006082, -7.855053860824588, -7.844009068719034, -7.890435947212304, -7.9004071126639595, -7.899239842239927, -7.899240039513157, -7.899240039513157, -7.898071404861251
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.020451091203269, -6.9369885407048475, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.4937933410360715, -5.480006050256121, -5.187788685895589, -5.144737062790794, -5.3753693599501124, -5.471962707396005, -5.470490383798282, -5.4394308490999865, -5.518642776701942, -5.379790520801523, -5.3466375251472735, -5.31586586648052, -5.377682825515207
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.4937933410360715, -6.732769018751489, -7.630135721264793, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ ((+ 1) 1))) ((B (+ ((+ 1) 1))) ((S *) ((S +) (((S B) I) ((S +) I)))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.295901055320469, -7.9004071126639595, -7.899239842239927, -7.899240039513157, -7.899240039513157, -7.898071404861251
((S *) ((S +) (((S B) I) ((S +) I)))), nan, nan, nan, nan, -7.414978521583233, -6.376385559095656, -6.741059607337971, -6.756441572156479, -6.745396780050925, -6.791823658544195, -6.8017948239958494, -6.800627553571818, -6.800627750845048, -6.800627750845048, -6.799459116193141
