9, -3.0, -4.325672819041121, -4.212859393961784, -4.168507656002513, -4.249097729140583, -4.1665474396010005, -4.2490977291405825, -4.177384578407904, -4.2490977291405825, -4.177384578407904, -4.2490977291405825, -4.177384578407904, -4.2490977291405825, -4.177384578407904, -4.2490977291405825
8, -3.0, -4.325672819041121, -4.212859393961784, -4.168507656002513, -4.249097729140583, -4.1665474396010005, -4.2490977291405825, -4.177384578407904, -4.2490977291405825, -4.177384578407904, -4.2490977291405825, -4.177384578407904, -4.2490977291405825, -4.177384578407904, -4.2490977291405825
7, -3.0, -4.325672819041121, -4.212859393961784, -4.168507656002513, -4.249097729140583, -4.1665474396010005, -4.2490977291405825, -4.177384578407904, -4.2490977291405825, -4.177384578407904, -4.2490977291405825, -4.177384578407904, -4.2490977291405825, -4.177384578407904, -4.2490977291405825
6, -3.0, -4.325672819041121, -4.212859393961784, -4.168507656002513, -4.249097729140583, -4.1665474396010005, -4.2490977291405825, -4.177384578407904, -4.2490977291405825, -4.177384578407904, -4.2490977291405825, -4.177384578407904, -4.2490977291405825, -4.177384578407904, -4.2490977291405825
5, -3.0, -4.325672819041121, -4.212859393961784, -4.168507656002513, -4.249097729140583, -4.1665474396010005, -4.2490977291405825, -4.177384578407904, -4.2490977291405825, -4.177384578407904, -4.2490977291405825, -4.177384578407904, -4.2490977291405825, -4.177384578407904, -4.2490977291405825
4, -3.0, -4.325672819041121, -4.212859393961784, -4.168507656002513, -4.249097729140583, -4.1665474396010005, -4.2490977291405825, -4.177384578407904, -4.2490977291405825, -4.177384578407904, -4.2490977291405825, -4.177384578407904, -4.2490977291405825, -4.177384578407904, -4.2490977291405825
3, -3.0, -4.325672819041121, -4.212859393961784, -4.168507656002513, -4.249097729140583, -4.1665474396010005, -4.2490977291405825, -4.177384578407904, -4.2490977291405825, -4.177384578407904, -4.2490977291405825, -4.177384578407904, -4.2490977291405825, -4.177384578407904, -4.2490977291405825
2, -3.0, -4.325672819041121, -4.212859393961784, -5.1638405475511675, -4.249097729140583, -4.1665474396010005, -4.2490977291405825, -4.177384578407904, -4.2490977291405825, -4.177384578407904, -4.2490977291405825, -4.177384578407904, -4.2490977291405825, -4.177384578407904, -4.2490977291405825
1, -3.0, -5.16402381859069, -5.143520205533022, -5.1638405475511675, -4.249097729140583, -5.1504329727130385, -5.143533575797104, -5.1517538131347, -5.143533575797104, -5.1517538131347, -5.143533575797104, -5.1517538131347, -5.143533575797104, -5.1517538131347, -5.143533575797104
0, -3.0, -5.16402381859069, -4.212859393961784, -5.1638405475511675, -5.143533575797104, -5.1504329727130385, -4.2490977291405825, -5.1517538131347, -4.2490977291405825, -5.1517538131347, -4.2490977291405825, -5.1517538131347, -4.2490977291405825, -5.1517538131347, -4.2490977291405825
+, -3.0, -3.497320590497596, -2.589323313470894, -2.936863061026562, -2.8535460389513823, -2.830458095906141, -2.7591568988463044, -2.8415690074859965, -2.7591568988463044, -2.8415690074859965, -2.7591568988463044, -2.8415690074859965, -2.7591568988463044, -2.8415690074859965, -2.7591568988463044
*, -3.0, -2.8998067905966862, -2.6838562488841387, -3.1351398701684254, -3.357643168293523, -2.7360417341161654, -3.357643168293523, -2.7471614431820948, -3.357643168293523, -2.7471614431820948, -3.357643168293523, -2.7471614431820948, -3.357643168293523, -2.7471614431820948, -3.357643168293523
S, -3.0, -5.16402381859069, -5.143520205533022, -3.8054314381432355, -5.143533575797104, -5.1504329727130385, -5.143533575797104, -5.1517538131347, -5.143533575797104, -5.1517538131347, -5.143533575797104, -5.1517538131347, -5.143533575797104, -5.1517538131347, -5.143533575797104
I, -3.0, -3.6387344475810863, -5.143520205533022, -3.417464937178627, -4.111462973121538, -3.851564217292412, -4.111462973121538, -3.681771291675977, -4.111462973121538, -3.681771291675977, -4.111462973121538, -3.681771291675977, -4.111462973121538, -3.681771291675977, -4.111462973121538
C, -3.0, -3.6543839503289886, -5.143520205533022, -5.1638405475511675, -5.143533575797104, -5.1504329727130385, -5.143533575797104, -5.1517538131347, -5.143533575797104, -5.1517538131347, -5.143533575797104, -5.1517538131347, -5.143533575797104, -5.1517538131347, -5.143533575797104
B, -3.0, -5.16402381859069, -5.143520205533022, -5.1638405475511675, -5.143533575797104, -5.1504329727130385, -5.143533575797104, -5.1517538131347, -5.143533575797104, -5.1517538131347, -5.143533575797104, -5.1517538131347, -5.143533575797104, -5.1517538131347, -5.143533575797104
CSC, -3.0, -5.16402381859069, -5.143520205533022, -5.1638405475511675, -5.143533575797104, -5.1504329727130385, -5.143533575797104, -5.1517538131347, -5.143533575797104, -5.1517538131347, -5.143533575797104, -5.1517538131347, -5.143533575797104, -5.1517538131347, -5.143533575797104
