((B ((S +) (+ 1))) ((S +) ((S +) ((S +) I)))), nan, nan, nan, -6.441354401480621, -6.596010691849607, -6.596010691849607, -6.596010691849607, -6.1905605649347875, -6.596010691849607, -6.1905605649347875, -6.596010691849607, -6.1905605649347875, -6.596010691849607, -6.1905605649347875, -6.596010691849607
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -6.441354401480621, -6.190545583741442, -6.190545583741442, -6.190545583741442, -6.1905605649347875, -6.190545583741442, -6.1905605649347875, -6.190545583741442, -6.1905605649347875, -6.190545583741442, -6.1905605649347875, -6.190545583741442
((B ((S +) (+ 1))) ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.441354401480621, -6.190545583741442, -5.902863511289661, -5.902863511289661, -5.9028784924830076, -5.902863511289661, -5.9028784924830076, -5.902863511289661, -5.9028784924830076, -5.902863511289661, -5.9028784924830076, -5.902863511289661
((B ((S +) (+ 1))) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.441354401480621, -6.596010691849607, -6.596010691849607, -6.596010691849607, -6.596025673042953, -6.596010691849607, -6.596025673042953, -6.596010691849607, -6.596025673042953, -6.596010691849607, -6.596025673042953, -6.596010691849607
((B ((S +) (+ 1))) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.035889293372456, -6.596010691849607, -6.190545583741442, -6.190545583741442, -6.1905605649347875, -6.190545583741442, -6.1905605649347875, -6.190545583741442, -6.1905605649347875, -6.190545583741442, -6.1905605649347875, -6.190545583741442
((B ((S +) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -6.035889293372456, -5.497398403181497, -5.497398403181497, -5.497398403181497, -5.497413384374843, -5.497398403181497, -5.497413384374843, -5.497398403181497, -5.497413384374843, -5.497398403181497, -5.497413384374843, -5.497398403181497
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -6.441354401480621, -5.902863511289661, -5.902863511289661, -6.190545583741442, -5.9028784924830076, -6.190545583741442, -5.9028784924830076, -6.190545583741442, -5.9028784924830076, -6.190545583741442, -5.9028784924830076, -6.190545583741442
((B ((S +) I)) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.441354401480621, -6.596010691849607, -6.596010691849607, -6.596010691849607, -6.596025673042953, -6.596010691849607, -6.596025673042953, -6.596010691849607, -6.596025673042953, -6.596010691849607, -6.596025673042953, -6.596010691849607
((B ((S +) I)) ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.441354401480621, -5.6797199599754515, -5.6797199599754515, -5.6797199599754515, -5.679734941168797, -5.6797199599754515, -5.679734941168797, -5.6797199599754515, -5.679734941168797, -5.6797199599754515, -5.679734941168797, -5.6797199599754515
((B ((S +) I)) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.441354401480621, -6.190545583741442, -6.190545583741442, -6.190545583741442, -6.1905605649347875, -6.190545583741442, -6.1905605649347875, -6.190545583741442, -6.1905605649347875, -6.190545583741442, -6.1905605649347875, -6.190545583741442
