((B (B ((B ((S B) I)) ((B (S nand)) nand)))) ((B ((S B) I)) ((B (S nand)) nand))), nan, nan, nan, -3.537416232958157, -3.7548014060559525, -3.7864128548434812, -3.748264824895361, -4.011272698478478, -4.078205714708347, -4.090115387925058, -4.081502392878958, -4.090115387925058, -4.081502392878958, -4.090115387925058, -4.081502392878958
(B ((S ((B C) (((C B) nand) (B ((S ((B B) nand)) ((B (S nand)) nand)))))) ((S nand) I))), nan, nan, nan, nan, nan, -5.482814524085769, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((B ((S B) I)) nand)) (((S B) (S nand)) ((S nand) I))), nan, nan, nan, -7.029958457557096, -7.376729792626933, -7.435585763521027, nan, nan, nan, -7.497121823019702, nan, -7.497121823019702, nan, -7.497121823019702, nan
((S ((B C) (((C B) nand) (B ((S ((B B) nand)) ((B (S nand)) nand)))))) (((S B) (S nand)) ((S nand) I))), nan, nan, nan, nan, -6.460439060752779, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((B ((S B) I)) nand)) ((S nand) I)), nan, nan, -4.092296374362455, -4.289118433631895, -4.811780435165397, -4.9506791137330275, -5.43704084094277, -5.6199044252263475, -5.620611156204926, -5.299897245683484, -5.6239078343755375, -5.299897245683484, -5.6239078343755375, -5.299897245683484, -5.6239078343755375
(((C B) (C ((B (S nand)) nand))) (B ((B ((S B) I)) ((B (S nand)) nand)))), nan, nan, -5.525110751117238, -5.979763268327361, -6.197148441425157, -6.228759890212685, -6.190611860264566, -6.453619733847682, -6.5205527500775515, -6.5324624232942625, -6.5238494282481625, -6.5324624232942625, -6.5238494282481625, -6.5324624232942625, -6.5238494282481625
((S ((B C) (((C B) nand) (B ((S ((B B) nand)) ((B (S nand)) nand)))))) ((S nand) I)), nan, nan, nan, nan, -5.025354535463456, -4.727535562418818, -4.849254176040651, -5.0067999523399385, -5.241121534500023, -5.012215173231702, -5.244418212670634, -5.012215173231702, -5.244418212670634, -5.012215173231702, -5.244418212670634
((S B) (S nand)), nan, -3.6124148905888434, -3.532680586427032, -3.5668301181644506, -3.5700673028566134, -3.70303124590443, -3.643573429369559, -3.6714615605917498, -3.6738560556840496, -3.676876781483513, -3.67715273385466, -3.676876781483513, -3.67715273385466, -3.676876781483513, -3.67715273385466
(B (B ((S B) (S nand)))), nan, nan, nan, -5.142366478922869, -5.228295379460145, -5.268666535680136, -5.268278813934447, -5.383178322146269, -5.0472470119680315, -4.7754890701516235, -4.775765022522769, -4.7754890701516235, -4.775765022522769, -4.7754890701516235, -4.775765022522769
(S ((B B) nand)), nan, -3.8488036686530736, -4.101775118316999, -4.483120850038605, -4.402976425791718, -4.740274588196247, -4.633972133397436, -4.6760448996115835, -4.678439394703882, -4.695446362478087, -4.667551437882537, -4.695446362478087, -4.667551437882537, -4.695446362478087, -4.667551437882537
((B (B ((S ((B B) nand)) nand))) ((S ((B B) nand)) ((B (S nand)) nand))), nan, nan, -4.608820019243083, -5.286616087767416, -5.098536152757047, -4.975996921717317, -4.937848891769198, -5.200856765352314, -5.2677897815821835, -5.2796994547988945, -5.271086459752794, -5.2796994547988945, -5.271086459752794, -5.2796994547988945, -5.271086459752794
((B (B ((S B) (S nand)))) ((B (B ((B (S nand)) nand))) ((B ((S B) I)) ((B (S nand)) nand)))), nan, nan, nan, -5.979763268327361, -6.197148441425157, -6.228759890212685, -6.190611860264566, -6.453619733847682, -6.5205527500775515, -6.5324624232942625, -6.5238494282481625, -6.5324624232942625, -6.5238494282481625, -6.5324624232942625, -6.5238494282481625
((B ((S B) (S nand))) (C ((B ((S B) I)) nand))), nan, nan, -5.88405584359051, -5.931346168888986, -6.460439060752779, -6.742438582961082, nan, nan, nan, nan, nan, nan, nan, nan, nan
((C B) (C ((B (S nand)) nand))), nan, nan, -5.922971259840183, -6.150827670596682, -6.238452247566392, -6.3162473443358005, -5.8605447696406126, -6.342954165960163, -5.966131779019233, -6.3797855830853045, -5.96423364031274, -6.3797855830853045, -5.96423364031274, -6.3797855830853045, -5.96423364031274
((S ((B C) (((C B) nand) (B ((S ((B B) nand)) ((B (S nand)) nand)))))) I), nan, nan, nan, nan, -3.1946796499857277, -3.216078058344921, -3.232436156308927, -3.2432113600785804, -3.208826771245889, -3.2486265809703436, -3.2121234494164996, -3.2486265809703436, -3.2121234494164996, -3.2486265809703436, -3.2121234494164996
