((S +) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.691306022211863, -6.363942687222508
((B (+ 1)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.691306022211863, -6.7694077953306735
((S +) (((S B) ((S B) (S *))) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.868020083998783
((S +) ((B ((S +) (+ 1))) (((S B) (S *)) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.462554975890617
((B (+ 1)) ((S +) (+ 1))), nan, nan, -5.489239979254392, -5.676403001669598, -5.996217907097192
(B ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -5.806476015772988, -5.744663692512688
((B (+ ((+ 1) 1))) (((S B) (S *)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.691306022211863, -6.951729352124627
((B ((S +) I)) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.691306022211863, nan
(B ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.5112241080114135, -7.690573841568002
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.691306022211863, -6.363942687222508
((S *) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.691306022211863, -6.6152571155034146
((S +) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.285840914103699, -7.174872903438837
(((S B) (S *)) ((S +) ((S +) (+ 1)))), nan, nan, -6.336537839641595, -6.081868109777763, -6.6152571155034146
(((S B) (S *)) (+ 1)), nan, nan, -5.825712215875605, -5.126356664750327, -5.5166448268353045
((B (+ 1)) (((S B) (S *)) ((B (+ 1)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.868020083998783
((S +) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, -6.74200294774976, -5.676403001669598, -6.363942687222508
((+ 1) 1), nan, -2.794815460091325, -2.68732364192009, -2.7436665801301845, -2.438674455044341
((B ((S +) I)) ((S +) (((S B) (S *)) ((S +) I)))), nan, nan, nan, -7.691306022211863, -7.174872903438837
(((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.285840914103699, -7.174872903438837
((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.285840914103699, -7.462554975890617
(((S B) (S *)) ((S +) I)), nan, nan, -6.048855767189814, -6.592693733543754, -6.6152571155034146
((S +) (((S B) (S *)) ((S +) ((S +) I)))), nan, nan, nan, -7.285840914103699, -6.481725722878892
(B ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.5112241080114135, nan
(((S B) (S +)) ((S +) I)), nan, nan, -6.336537839641595, -6.187228625435589, -6.6152571155034146
((S +) ((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -7.868020083998783
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.691306022211863, nan
((S +) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.691306022211863, -7.868020083998783
((S *) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.285840914103699, -6.258582171564681
((B ((S +) I)) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.691306022211863, -7.868020083998783
((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.691306022211863, -6.481725722878892
((S *) (+ ((+ 1) 1))), nan, nan, -5.489239979254392, -5.74539587315655, -6.076260614770728
((B ((S +) (+ 1))) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -7.691306022211863, -6.951729352124627
((S +) (+ ((+ 1) 1))), nan, nan, -5.489239979254392, -7.285840914103699, -7.174872903438837
((B ((S +) (+ 1))) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.691306022211863, -7.174872903438837
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.691306022211863, -6.951729352124627
(((S B) (S *)) ((S +) ((S +) I))), nan, nan, -6.74200294774976, -6.305011661091973, -6.7694077953306735
((S +) (((S B) (S *)) ((S +) I))), nan, nan, -6.74200294774976, -5.611864480532027, -6.076260614770728
((S +) ((S +) (((S B) (S *)) ((S +) ((S +) I))))), nan, nan, nan, nan, -7.868020083998783
((S B) (B ((S *) I))), nan, nan, -6.565445095672555, nan, nan
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.691306022211863, -7.462554975890617
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.565445095672555, -5.5653139589561, -5.387988748573956
((B (+ ((+ 1) 1))) (((S B) (S *)) ((S +) ((S +) I)))), nan, nan, nan, -7.285840914103699, -6.6152571155034146
(B (((S B) ((S B) I)) (+ ((+ 1) 1)))), nan, nan, nan, -5.159848850847936, -4.5995313882096855
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.336537839641595, -6.187228625435589, -6.6152571155034146
((S +) ((S *) (((S B) (B (+ 1))) ((S +) (+ 1))))), nan, nan, nan, nan, -7.868020083998783
((S +) ((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.868020083998783
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.691306022211863, -7.462554975890617
(* ((+ 1) 1)), nan, nan, -6.74200294774976, -6.998158841651918, -7.868020083998783
(((S B) I) (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.048855767189814, -6.081868109777763, -6.481725722878892
(+ ((+ 1) 1)), nan, -3.957966269897006, -3.824232215665481, -4.950465998286663, -5.265330398554399
((S +) ((B ((S +) (+ 1))) (((S B) (S *)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.868020083998783
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.594933376137258, -6.304279480448111
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.336537839641595, -6.081868109777763, -6.363942687222508
((S B) (B (+ 1))), nan, nan, -5.179150734552664, -6.412611819343304, -7.285108733459836
(((S B) (S *)) ((S +) (+ 1))), nan, nan, -5.489239979254392, -5.899546552983809, -6.363942687222508
((B (+ 1)) (((S B) (S *)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.868020083998783
((S +) (((S B) (S *)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.285840914103699, -6.6152571155034146
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.336537839641595, -6.187228625435589, -6.481725722878892
((S +) ((B ((S +) I)) ((S +) (((S B) (S *)) ((S +) I))))), nan, nan, nan, nan, -7.462554975890617
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.74200294774976, -6.592693733543754, -6.7694077953306735
((B (+ 1)) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.74200294774976, -6.775015290337708, -6.951729352124627
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.868020083998783
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.868020083998783
(((S B) (B (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.691306022211863, nan
((B (+ ((+ 1) 1))) (((S B) ((S B) (S *))) ((S +) I))), nan, nan, nan, -7.691306022211863, -7.462554975890617
1, -1.3067858946005897, -2.0881747413690945, -2.696940867681677, -2.7345143195086523, -2.5229763153025235
0, -1.5030785832563183, -2.832602405138177, -3.199163207228902, -3.230104000900206, -3.0533430912955057
+, -3.096761153035387, -3.0019880359343523, -4.639471478581635, -5.180100678082309, -5.285480876979695
*, -1.8845056616387375, -3.096001095911533, -3.9981401495551503, -4.189800448366889, -4.253576567054593
S, -3.0640908733795005, -2.4615458795495417, -3.7344810022224846, -4.177747003241811, -4.052562805756658
((S +) ((S +) I)), nan, nan, -5.132565035315659, -5.551239858715593, -5.922109934943469
((S B) ((S B) I)), nan, nan, -5.6577381074897914, -6.545639729537118, -6.688189584994447
I, -2.494605109632581, -3.7990567502185564, -4.736511448529711, -4.887973417641511, -4.9041715508633335
C, -1.947377246307946, -2.153075867877677, -2.1530758678776776, -2.1530758678776762, -2.1530758678776762
B, -3.2729486134641403, -2.645035124122423, -2.1182465116397573, -1.8046811576843935, -1.7957616050459788
(((S B) ((S B) (S *))) ((S +) I)), nan, nan, -6.74200294774976, -6.775015290337708, -6.7694077953306735
((S *) ((S +) I)), nan, nan, -6.048855767189814, -6.305011661091973, -6.258582171564681
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.285840914103699, -6.076260614770728
(B (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.105758999903249, -7.285108733459836
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.74200294774976, -6.081868109777763, -6.6152571155034146
(((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.285840914103699, -6.951729352124627
(((S B) (S *)) (+ ((+ 1) 1))), nan, nan, -5.237925550973485, -5.440014223605369, -5.8531170634565175
((B (+ 1)) (((S B) ((S B) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.285840914103699, nan
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.691306022211863, -7.462554975890617
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -6.594933376137258, -5.439282042961507
((B ((S +) I)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.691306022211863, nan
((B ((S +) I)) ((S +) (((S B) (S *)) (+ ((+ 1) 1))))), nan, nan, nan, -7.691306022211863, -7.174872903438837
((B (+ 1)) ((S +) ((B ((S *) I)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.868020083998783
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.336537839641595, -5.611864480532027, -6.163271991760357
((S *) (+ 1)), nan, nan, -6.336537839641595, -5.74539587315655, -6.076260614770728
((S +) (((S B) ((S B) (S *))) ((S +) (+ 1)))), nan, nan, nan, -7.691306022211863, -6.951729352124627
((S +) ((S +) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.868020083998783
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.691306022211863, -6.6152571155034146
((B ((S +) (+ 1))) (((S B) (S *)) (+ 1))), nan, nan, nan, -7.691306022211863, -6.6152571155034146
((B ((S +) (+ 1))) ((S +) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, -7.691306022211863, -7.462554975890617
((S +) (+ 1)), nan, -3.670284197445225, -3.824232215665481, -4.695573748657873, -4.897605618429081
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.285840914103699, -6.951729352124627
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.691306022211863, -6.163271991760357
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.565445095672555, -6.594933376137258, -7.690573841568002
(((S B) ((S B) (S *))) ((S +) (+ 1))), nan, nan, -6.336537839641595, -6.775015290337708, -6.7694077953306735
((S *) ((S +) (+ 1))), nan, nan, -5.64339065908165, -5.986557929973438, -6.363942687222508
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.285840914103699, -5.996217907097192
((S +) ((B ((S +) I)) ((S +) (((S B) (S *)) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.868020083998783
(* 0), nan, -4.36343137800517, -6.048855767189814, -6.998158841651918, -6.951729352124627
((S +) (((S B) (S +)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.868020083998783
((S +) ((S +) (+ 1))), nan, nan, -4.662561406069924, -5.551239858715593, -5.788578542318946
(+ 1), nan, -2.6586832857667444, -4.439417854755714, -5.165577377903608, -5.470124811200412
((S +) (((S B) (S *)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.868020083998783
((B (+ ((+ 1) 1))) (((S B) ((S B) (S *))) ((S +) (+ 1)))), nan, nan, nan, -7.691306022211863, -7.462554975890617
(B ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -5.719464638783359, -6.186496444791727
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.691306022211863, -5.922109934943469
(B (((S B) ((S B) I)) ((S +) I))), nan, nan, nan, -7.5112241080114135, nan
((S +) I), nan, -3.447140646131015, -4.216274303441504, -5.248958986842659, -5.670795506662563
((S *) ((S +) ((S +) I))), nan, nan, -6.74200294774976, -5.8195038453102725, -6.363942687222508
((S *) I), nan, -3.957966269897006, -5.237925550973485, -6.081868109777763, -6.363942687222508
((S +) (((S B) ((S B) (S *))) ((S +) I))), nan, nan, nan, -7.691306022211863, -6.6152571155034146
(B (((S B) I) ((S +) I))), nan, nan, nan, -7.5112241080114135, nan
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.691306022211863, -7.174872903438837
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.74200294774976, -6.775015290337708, -7.462554975890617
((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.868020083998783
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.048855767189814, -6.081868109777763, -6.6152571155034146
((S +) (((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.462554975890617
((S +) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, -6.74200294774976, -5.899546552983809, -6.481725722878892
(S +), nan, -3.078919711195222, -3.408444674522442, -3.384089722966322, -3.413907722551946
((S B) ((S B) (S *))), nan, nan, -4.8606970034341295, -5.719464638783359, -5.898814372339947
(S *), nan, -2.945388318570699, -3.76208471476602, -3.999678669180393, -4.272847157954635
(S B), nan, -2.9125984957477082, -2.703852943871301, -3.481837442064085, -3.6062796151994023
((B ((S +) I)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.691306022211863, nan
(B ((B (+ 1)) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.5112241080114135, -7.285108733459836
((B (+ ((+ 1) 1))) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.691306022211863, -7.868020083998783
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.285840914103699, nan
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.489239979254392, -5.676403001669598, -6.076260614770728
(((S B) (S *)) (((S B) ((S B) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.285840914103699, -6.951729352124627
((S +) ((B ((S +) (+ 1))) (((S B) (S *)) ((B (+ 1)) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.868020083998783
(B (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, -6.565445095672555, nan, nan
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.719464638783359, -5.55050767807173
(((S B) I) ((S +) ((S +) I))), nan, nan, -6.74200294774976, -6.305011661091973, -6.481725722878892
(((S B) (S *)) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.691306022211863, -7.462554975890617
(B ((S *) ((S +) I))), nan, nan, -6.15997998756439, -7.105758999903249, -7.690573841568002
(B ((S +) ((S +) I))), nan, nan, nan, -6.007146711235139, -6.186496444791727
((B (+ 1)) ((B (+ ((+ 1) 1))) (((S B) (S *)) ((S +) ((S +) I))))), nan, nan, nan, nan, -7.868020083998783
((B (+ 1)) ((S +) (((S B) (S *)) ((S +) I)))), nan, nan, nan, -7.691306022211863, -6.258582171564681
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -7.691306022211863, -7.174872903438837
(((S B) I) ((S +) (+ 1))), nan, nan, -5.355708586629869, -6.081868109777763, -6.481725722878892
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.285840914103699, -7.174872903438837
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.691306022211863, -6.7694077953306735
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.285840914103699, -5.8531170634565175
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.691306022211863, -7.174872903438837
((S +) ((S *) (((S B) ((S B) I)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.462554975890617
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.691306022211863, -7.868020083998783
(((S B) ((S B) I)) ((S +) (+ 1))), nan, nan, -6.336537839641595, -6.775015290337708, -7.174872903438837
(((S B) (S *)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.74200294774976, -5.899546552983809, -6.6152571155034146
((B (+ 1)) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, -6.74200294774976, -6.187228625435589, -6.6152571155034146
((S +) (((S B) (S *)) ((B (+ 1)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.462554975890617
(((S B) (S +)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.691306022211863, -7.174872903438837
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.691306022211863, nan
((B (+ ((+ 1) 1))) (((S B) (S *)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.691306022211863, -6.7694077953306735
(B ((S +) (+ 1))), nan, nan, -4.693642918770963, -4.3542236868613005, -4.358369331392797
(B ((S *) (+ 1))), nan, nan, -6.15997998756439, -6.594933376137258, -6.997426661008056
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -6.048855767189814, -6.305011661091973, -6.7694077953306735
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.336537839641595, -5.986557929973438, -6.163271991760357
(((S +) I) (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -3.7859359305882, -3.842278868798294, nan
((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.462554975890617
((S *) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.691306022211863, -6.481725722878892
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.0927887500282547, -2.925988136924139, -3.5372867437124507
((B (+ 1)) ((S *) (((S B) (S +)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.868020083998783
((S +) ((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.868020083998783
((S +) (((S B) (S +)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.868020083998783
(((S B) (S *)) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.285840914103699, -6.363942687222508
((B (+ 1)) (((S B) (S *)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.691306022211863, -6.951729352124627
((B (+ 1)) ((S +) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, -7.691306022211863, -6.163271991760357
(B ((S +) ((S +) (+ 1)))), nan, nan, -6.15997998756439, -5.5653139589561, -5.744663692512688
(B (+ 1)), nan, -4.33168267969059, -3.3267666435081744, -3.4507810974649944, -3.2304294276301673
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.872297915112609, -7.105758999903249, -7.690573841568002
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.74200294774976, -6.775015290337708, -7.174872903438837
(((S B) ((S B) (S *))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.691306022211863, -7.174872903438837
((B (+ 1)) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.74200294774976, -5.611864480532027, -5.727953920502511
((B ((S +) (+ 1))) (((S B) (S *)) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, -7.691306022211863, -6.7694077953306735
((S +) (((S B) (S *)) (((S B) ((S B) I)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.868020083998783
((B (+ 1)) ((B ((S +) (+ 1))) (((S B) (S +)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.868020083998783
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.806476015772988, -5.292678568769631
(((S B) I) ((S +) I)), nan, nan, -6.336537839641595, -7.285840914103699, -7.462554975890617
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.691306022211863, -7.462554975890617
(B ((S *) I)), nan, nan, -4.8606970034341295, -6.007146711235139, -6.997426661008056
((S +) (((S B) (S *)) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.868020083998783
((B ((S +) (+ 1))) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.691306022211863, -7.462554975890617
(B ((S +) I)), nan, nan, -5.06136769889628, -4.985495463703158, -5.493349264231782
((B (+ 1)) (((S B) (S *)) ((S +) I))), nan, nan, -6.74200294774976, -6.081868109777763, -6.258582171564681
(((S B) ((S B) I)) ((S +) I)), nan, nan, -6.74200294774976, -6.998158841651918, -7.174872903438837
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.691306022211863, -7.868020083998783
