((B (+ 1)) ((B ((S +) (+ 1))) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.6848697922949345, -7.729694332684463, -7.1886420946560285, -7.241793594858775, -7.241790452335131, -7.241790452335131, -7.241791078939122, -7.241790452335131, -7.241791078939122, -7.241790452335131, -7.241791078939122
((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.6848697922949345, -6.631082044016353, -6.783176986547865, -6.8363284867506104, -6.8363253442269665, -6.8363253442269665, -6.836325970830957, -6.8363253442269665, -6.836325970830957, -6.8363253442269665, -6.836325970830957
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, -7.881789275215974, -7.241793594858775, -7.241790452335131, -7.241790452335131, -7.241791078939122, -7.241790452335131, -7.241791078939122, -7.241790452335131, -7.241791078939122
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.707848969035924, -5.515434193887545, -5.4889572607773065, -5.545508057050232, -5.613444718138977, -5.6187749215906955, -5.456255992092921, -5.678335773955334, -5.456255992092921, -5.678335773955334, -5.456255992092921, -5.678335773955334
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -6.987556572774745, -7.27940468418677, -7.324229224576299, -7.476324167107809, -7.529475667310556, -7.529472524786912, -7.529472524786912, -7.529473151390903, -7.529472524786912, -7.529473151390903, -7.529472524786912, -7.529473151390903
((S +) ((B ((S +) (+ 1))) ((S *) ((S +) I)))), nan, nan, nan, nan, -7.6848697922949345, -6.120256420250363, -6.177041182977549, -6.8363284867506104, -6.8363253442269665, -6.682174664399708, -6.836325970830957, -6.682174664399708, -6.836325970830957, -6.682174664399708, -6.836325970830957
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.806461257704035, -7.53033721442981, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(((S B) (B (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.39302168088291, -6.991722611734989, -6.813403600810308, -7.1886420946560285, -7.241793594858775, -7.241790452335131, -7.241790452335131, -7.241791078939122, -7.241790452335131, -7.241791078939122, -7.241790452335131, -7.241791078939122
((S +) ((S *) (((S B) (B (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, -7.881789275215974, -7.241793594858775, -7.241790452335131, -7.241790452335131, -7.241791078939122, -7.241790452335131, -7.241791078939122, -7.241790452335131, -7.241791078939122
((B (+ 1)) ((B (+ ((+ 1) 1))) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, nan, nan, -7.881789275215974, -7.241793594858775, -7.529472524786912, -7.529472524786912, -7.529473151390903, -7.529472524786912, -7.529473151390903, -7.529472524786912, -7.529473151390903
((B (+ 1)) ((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.6848697922949345, -7.324229224576299, -7.881789275215974, -7.529475667310556, -7.529472524786912, -7.529472524786912, -7.529473151390903, -7.529472524786912, -7.529473151390903, -7.529472524786912, -7.529473151390903
((B ((S +) (+ 1))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.39302168088291, -6.991722611734989, -7.036547152124518, -7.1886420946560285, -7.241793594858775, -7.241790452335131, -7.241790452335131, -7.241791078939122, -7.241790452335131, -7.241791078939122, -7.241790452335131, -7.241791078939122
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.39302168088291, -6.991722611734989, -7.036547152124518, -6.965498543341819, -7.018650043544565, -7.241790452335131, -7.241790452335131, -7.241791078939122, -7.241790452335131, -7.241791078939122, -7.241790452335131, -7.241791078939122
((B ((S +) I)) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.39302168088291, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((S +) ((B ((S +) (+ 1))) ((S *) (((S B) (S +)) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, -7.881789275215974, -7.9349407754187204, -7.9349376328950765, -7.9349376328950765, -7.934938259499067, -7.9349376328950765, -7.934938259499067, -7.9349376328950765, -7.934938259499067
((B ((S +) (+ 1))) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -6.987556572774745, -6.991722611734989, -7.036547152124518, -7.1886420946560285, -7.241793594858775, -7.241790452335131, -7.241790452335131, -7.241791078939122, -7.241790452335131, -7.241791078939122, -7.241790452335131, -7.241791078939122
((B ((S +) (+ 1))) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -6.987556572774745, -7.6848697922949345, -7.729694332684463, -7.881789275215974, -7.9349407754187204, -7.9349376328950765, -7.9349376328950765, -7.934938259499067, -7.9349376328950765, -7.934938259499067, -7.9349376328950765, -7.934938259499067
(((S B) (B (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.39302168088291, -7.27940468418677, -7.729694332684463, -7.881789275215974, -7.9349407754187204, -7.9349376328950765, -7.9349376328950765, -7.934938259499067, -7.9349376328950765, -7.934938259499067, -7.9349376328950765, -7.934938259499067
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.987556572774745, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ ((+ 1) 1))) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.39302168088291, -7.27940468418677, -7.324229224576299, -6.965498543341819, -7.018650043544565, -6.8363253442269665, -6.8363253442269665, -6.836325970830957, -6.8363253442269665, -6.836325970830957, -6.8363253442269665, -6.836325970830957
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) ((S +) ((S *) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.6848697922949345, -7.324229224576299, -7.1886420946560285, -7.529475667310556, -7.529472524786912, -7.529472524786912, -7.529473151390903, -7.529472524786912, -7.529473151390903, -7.529472524786912, -7.529473151390903
((S +) ((B ((S +) (+ 1))) ((S *) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, -7.881789275215974, -7.241793594858775, -7.241790452335131, -7.241790452335131, -7.241791078939122, -7.241790452335131, -7.241791078939122, -7.241790452335131, -7.241791078939122
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -7.6848697922949345, -7.324229224576299, -7.1886420946560285, -7.9349407754187204, -7.9349376328950765, -7.9349376328950765, -7.934938259499067, -7.9349376328950765, -7.934938259499067, -7.9349376328950765, -7.934938259499067
((B (+ 1)) ((S +) ((B ((S +) (+ 1))) ((S *) ((S +) I))))), nan, nan, nan, nan, nan, nan, -7.881789275215974, -6.430863378642447, -6.430860236118803, -6.548643271775187, -6.430860862722794, -6.548643271775187, -6.430860862722794, -6.548643271775187, -6.430860862722794
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -6.987556572774745, -6.991722611734989, -7.324229224576299, -7.476324167107809, -7.241793594858775, -7.529472524786912, -7.241790452335131, -7.241791078939122, -7.241790452335131, -7.241791078939122, -7.241790452335131, -7.241791078939122
((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.6848697922949345, -6.813403600810308, -6.629026306720606, -6.8363284867506104, -7.018646901020921, -7.018646901020921, -7.018647527624912, -7.018646901020921, -7.018647527624912, -7.018646901020921, -7.018647527624912
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.920535169791247, -5.8889442841066355, -6.180792395518661, -6.22561693590819, -6.272351362781873, -6.430863378642447, -6.430860236118803, -6.430860236118803, -6.430860862722794, -6.430860236118803, -6.430860862722794, -6.430860236118803, -6.430860862722794
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.39302168088291, -7.27940468418677, -7.324229224576299, -7.1886420946560285, -7.529475667310556, -7.529472524786912, -7.529472524786912, -7.529473151390903, -7.529472524786912, -7.529473151390903, -7.529472524786912, -7.529473151390903
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.987556572774745, -6.298575431175045, -6.3433999715645735, -6.495494914096083, -6.430863378642447, -6.430860236118803, -6.430860236118803, -6.430860862722794, -6.430860236118803, -6.430860862722794, -6.430860236118803, -6.430860862722794
((S +) ((B ((S +) (+ 1))) ((S +) ((S *) ((S +) ((S +) (+ 1))))))), nan, nan, nan, nan, nan, nan, -7.881789275215974, -7.241793594858775, -7.241790452335131, -7.241790452335131, -7.241791078939122, -7.241790452335131, -7.241791078939122, -7.241790452335131, -7.241791078939122
((S +) ((S *) ((B ((S +) (+ 1))) ((S +) (+ 1))))), nan, nan, nan, nan, -7.6848697922949345, -7.036547152124518, -7.476324167107809, -7.529475667310556, -7.529472524786912, -7.529472524786912, -7.529473151390903, -7.529472524786912, -7.529473151390903, -7.529472524786912, -7.529473151390903
((B ((S +) (+ 1))) ((S +) (+ 1))), nan, nan, -5.920535169791247, -5.521219503981318, -6.432106823799566, -6.3433999715645735, -6.495494914096083, -6.682177806923352, -6.8363253442269665, -7.018646901020921, -7.018647527624912, -7.018646901020921, -7.018647527624912, -7.018646901020921, -7.018647527624912
