((B ((S B) (S nand))) ((B nand) ((S nand) ((S nand) I)))), nan, nan, -5.717651563895483, -5.76807433823437, -5.768549810658256, -5.766879718199378, -5.764430041912594, -5.764430041912593, -5.764430041912594, -5.764430041912593, -5.764430041912594, -5.764430041912593, -5.764430041912594, -5.764430041912593, -5.764430041912594
((B (B ((B ((S B) I)) nand))) ((B ((S B) (S nand))) (((C B) nand) (B ((S nand) I))))), nan, nan, -6.5083717815339615, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((C B) ((B ((S B) (S nand))) (((C B) nand) (B ((S nand) I))))), nan, nan, -6.6118347634155965, -5.857918005201512, -5.86933216266244, -5.8604057762102, -5.848987429940657, -5.848987429940657, -5.848987429940657, -5.848987429940657, -5.848987429940657, -5.848987429940657, -5.848987429940657, -5.848987429940657, -5.848987429940657
(((C B) ((B ((S B) (S nand))) nand)) (B (C ((B (S nand)) nand)))), nan, nan, -6.5083717815339615, -5.625845823143001, -6.562479343222385, -5.650566190522354, -6.564407246109726, -5.6481165142355705, -6.564407246109726, -5.6481165142355705, -6.564407246109726, -5.6481165142355705, -6.564407246109726, -5.6481165142355705, -6.564407246109726
((B B) ((B nand) ((S nand) ((S nand) I)))), nan, nan, -5.006661249767953, -4.772550943283423, -4.725463282406209, -4.725425843371216, -4.722976167084433, -4.722976167084433, -4.722976167084433, -4.722976167084433, -4.722976167084433, -4.722976167084433, -4.722976167084433, -4.722976167084433, -4.722976167084433
((C B) ((B nand) ((S nand) ((S nand) I)))), nan, nan, -6.206369655307432, -6.551065185761457, -6.562479343222385, -6.553552956770146, -6.542134610500602, -6.542134610500602, -6.542134610500602, -6.542134610500602, -6.542134610500602, -6.542134610500602, -6.542134610500602, -6.542134610500602, -6.542134610500602
(((C B) nand) (B ((S nand) I))), nan, -1.9920735236158098, -3.1586369419537603, -3.1470355141217903, -3.1475109865456754, -3.1458408940867977, -3.1433912178000134, -3.143391217800014, -3.1433912178000134, -3.143391217800014, -3.1433912178000134, -3.143391217800014, -3.1433912178000134, -3.143391217800014, -3.1433912178000134
(B (B (((C B) nand) (B ((S nand) I))))), nan, nan, -4.8453931021718315, -5.0469877889851835, -5.361452049126205, -5.331561646941531, -5.308703099023541, -5.308703099023541, -5.308703099023541, -5.308703099023541, -5.308703099023541, -5.308703099023541, -5.308703099023541, -5.308703099023541, -5.308703099023541
(C (((C B) ((B ((S B) (S nand))) nand)) (B ((B ((S B) I)) nand)))), nan, nan, nan, -6.542136555017156, -6.562479343222385, -6.566856922396509, -6.564407246109726, -6.564407246109726, -6.564407246109726, -6.564407246109726, -6.564407246109726, -6.564407246109726, -6.564407246109726, -6.564407246109726, -6.564407246109726
((B (C ((B (S nand)) nand))) ((S nand) I)), nan, nan, -4.275267736124548, -4.920776477847167, -4.193013449899837, -4.919581857812173, -4.206285423866044, -4.917132181525391, -4.188893681154175, -4.917132181525391, -4.188893681154175, -4.917132181525391, -4.188893681154175, -4.917132181525391, -4.188893681154175
(((C B) ((B ((S B) (S nand))) nand)) (B ((B ((S B) I)) nand))), nan, nan, -6.102906673425797, -6.542136555017156, -5.64618861134823, -6.566856922396509, -5.6481165142355705, -6.564407246109726, -5.6481165142355705, -6.564407246109726, -5.6481165142355705, -6.564407246109726, -5.6481165142355705, -6.564407246109726, -5.6481165142355705
(((C B) ((B nand) ((S nand) ((S nand) I)))) (B (C ((B (S nand)) nand)))), nan, nan, -5.815224600974016, -6.136671446908991, -6.157014235114221, -6.161391814288344, -6.158942138001561, -6.158942138001561, -6.158942138001561, -6.158942138001561, -6.158942138001561, -6.158942138001561, -6.158942138001561, -6.158942138001561, -6.158942138001561
