((B (B ((B ((S B) I)) ((B (S nand)) nand)))) ((B ((S B) I)) ((B (S nand)) nand))), nan, nan, nan, -3.5439555668452436, -3.7515037006740575, -3.7712627845517797, -3.7373214979627973, -4.022733078609415, -4.0673821596915705, -4.085373210120625, -4.0984876671118196, -4.095206655890101, -4.095198045193299, -4.088954574285736, -4.095059964591713
((B ((B ((S B) I)) nand)) (((S B) (S nand)) ((S nand) I))), nan, nan, nan, -7.0312621773902375, -7.369721507848502, -7.418160491931305, nan, -7.46822788994604, nan, nan, nan, nan, nan, nan, nan
((S ((B C) (((C B) nand) (B ((S ((B B) nand)) ((B (S nand)) nand)))))) (((S B) (S nand)) ((S nand) I))), nan, nan, nan, nan, -6.453430775974347, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((B ((S B) I)) nand)) ((S nand) I)), nan, nan, -4.0857709402093185, -4.290422153465037, -4.695572858421974, -4.815470806486921, -5.17685337004019, -5.0703326171476695, -5.459907070562097, -5.078905527388605, -5.40004079977662, -5.080005293189325, -5.396751177858098, -5.129006907188608, -5.396613097256513
(((C B) (C ((B (S nand)) nand))) (B ((B ((S B) I)) ((B (S nand)) nand)))), nan, nan, -5.507156621140479, -5.986302602214447, -6.193850736043261, -6.213609819920984, -6.179668533332002, -6.465080113978619, -6.509729195060775, -6.52772024548983, -6.540834702481024, -6.537553691259305, -6.537545080562503, -6.53130160965494, -6.5374069999609175
((S ((B C) (((C B) nand) (B ((S ((B B) nand)) ((B (S nand)) nand)))))) ((S nand) I)), nan, nan, nan, nan, -5.018346250685025, -4.779103162316046, -4.655556446406903, -4.76017768884383, -4.7667598900021515, -4.768750599084765, -4.7714321403542455, -4.769850364885485, -4.768142518435724, -4.772331963249876, -4.768004437834139
((S B) (S nand)), nan, -3.6124148905888434, -3.526155152273896, -3.5733694520515376, -3.566769597474719, -3.6252675828847414, -3.66436440635963, -3.6547510637559912, -3.6630325006672724, -3.6633239739969246, -3.6677047510193654, -3.6644237397976456, -3.664415129100844, -3.666905338162036, -3.664277048499259
(B (B ((S B) (S nand)))), nan, nan, nan, -5.0957959874960075, -5.192736811860029, -5.24997296744963, -5.281182426091354, -5.380261147442845, -5.010106148633881, -5.062357360894245, -4.779056065464904, -4.775775054243185, -4.763027417768954, -5.053199699281926, -4.775628362944798
(S ((B B) nand)), nan, -3.8488036686530736, -4.1139418171760145, -4.489660183925691, -4.399678720409822, -4.68465915839957, -4.602634044952561, -4.714142639270818, -4.7224240761821, -4.7092925291796135, -4.713673306202053, -4.710392294980334, -4.710383684283532, -4.712873893344724, -4.710245603681947
((B (B ((S ((B B) nand)) nand))) ((S ((B B) nand)) ((B (S nand)) nand))), nan, nan, -4.590865889266324, -5.293155421654502, -5.095238447375152, -5.114997531252874, -5.081056244663892, -5.366467825310509, -5.256966226565407, -5.274957276994462, -5.442222413812915, -5.438941402591195, -5.284782112067135, -5.14500724853505, -5.438794711292808
