((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.01929528854133, -6.677076267886057, -6.906204899842561, -6.919253859626766, -6.919247206307912, -6.919247206307912, -6.9192494186369204, -6.919247206307912, -6.91925163640284, -6.919249418636921, -6.91925163640284, -6.919251636402839
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.424760396649495, -6.340604031264844, -6.3465891119071385, -6.359638071691343, -6.359631418372489, -6.359631418372489, -6.359633630701498, -6.359631418372489, -6.359635848467417, -6.359633630701499, -6.359635848467417, -6.359635848467416
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.01929528854133, -6.677076267886057, -6.906204899842561, -6.919253859626766, -6.919247206307912, -6.919247206307912, -6.9192494186369204, -6.919247206307912, -6.91925163640284, -6.919249418636921, -6.91925163640284, -6.919251636402839
((B (+ 1)) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.424760396649495, -7.593366999760212, -7.193886972294342, -7.206935932078546, -7.206929278759692, -7.206929278759692, -7.206931491088701, -7.206929278759692, -7.206933708854621, -7.206931491088701, -7.2069337088546215, -7.206933708854621
((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.424760396649495, -7.187901891652047, -7.193886972294342, -7.206935932078546, -7.206929278759692, -7.206929278759692, -7.206931491088701, -7.206929278759692, -7.206933708854621, -7.206931491088701, -7.2069337088546215, -7.206933708854621
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.646583479187309, -5.93192477816385, -5.7354567954936755, -5.662350098465366, -5.6664842378125435, -5.5123335579852855, -5.585065382497894, -5.6664842378125435, -5.5836873377948555, -5.665108090171431, -5.509579365641134, -5.583687337794855
(((S +) I) ((+ 1) 1)), nan, nan, -4.509140652900655, -4.481744905267909, -4.397097729520925, -4.367231028784285, -4.367207907001136, -4.367201253682283, -4.367201253682283, -4.367203466011291, -4.367201253682283, -4.367205683777211, -4.367203466011292, -4.367205683777211, -4.36720568377721
(((S +) (+ 1)) (((S +) I) ((+ 1) 1))), nan, nan, -4.509140652900655, -4.076279797159744, -4.397097729520925, -4.367231028784285, -4.367207907001136, -4.367201253682283, -4.367201253682283, -4.367203466011291, -4.367201253682283, -4.367205683777211, -4.367203466011292, -4.367205683777211, -4.36720568377721
((B ((S +) I)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.424760396649495, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.424760396649495, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) I)) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.424760396649495, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
