((B ((S *) ((S +) I))) (+ ((+ 1) 1))), nan, nan, nan, -7.481941455186378, -7.246832827991535
((B (+ ((+ 1) 1))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.481941455186378, -6.148220539323426
((B (+ ((+ 1) 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.481941455186378, -6.736007204225545
((B ((S +) ((S +) (+ 1)))) ((S *) ((S +) (+ 1)))), nan, nan, nan, -7.481941455186378, -7.246832827991535
((B (+ 1)) ((S *) ((S +) (+ 1)))), nan, nan, -6.3862792627854725, -5.1305661980229, -5.8605384668716445
((B ((S *) I)) (+ ((+ 1) 1))), nan, nan, -5.980814154677308, -5.872503542752278, -6.26600357497981
((B (+ 1)) (* 0)), nan, nan, -5.980814154677308, -6.22917848669101, -6.26600357497981
((B ((S +) ((S +) (+ 1)))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.481941455186378, -6.9591507555397545
(B ((S +) (+ ((+ 1) 1)))), nan, nan, -5.850509612222884, -5.78305946541436, -5.423160064941987
(B ((S *) (+ ((+ 1) 1)))), nan, nan, -5.562827539771103, -6.034373893695267, -6.403989317953713
((B (+ 1)) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.076476347078214, -6.148220539323426
((B (+ 1)) ((S *) I)), nan, nan, -5.693132082225527, -5.2306496565798835, -5.947549843861275
((B (+ ((+ 1) 1))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.481941455186378, -6.148220539323426
((S B) I), nan, nan, -6.075712896500104, nan, nan
(B (+ ((+ 1) 1))), nan, nan, -4.869680359211158, -4.579086661088424, -4.0848749230084564
((S B) (S *)), nan, nan, -5.339683988456893, -5.415334685289043, -5.55669145756651
((S B) (S +)), nan, nan, -5.00321175183568, -5.495377392962579, -5.710842137393768
(B ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -6.37084613031648, -6.586310874747667
(B ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.034373893695267, -4.828452957195294
(((S B) (S *)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.481941455186378, -6.148220539323426
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.188524573522526, -7.097136498513658
((B (+ 1)) ((S *) ((S +) I))), nan, nan, nan, -7.481941455186378, -6.148220539323426
(B (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.287136862190635, -7.502601606621822
(B ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.593989681630689, -5.151226349458344
(((S B) (B (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.481941455186378, -6.9591507555397545
((S +) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.076476347078214, -6.26600357497981
((B ((S +) ((S +) (+ 1)))) ((S *) (+ 1))), nan, nan, nan, -7.481941455186378, -5.706387787044387
((B (+ 1)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.076476347078214, -6.736007204225545
((B (+ 1)) ((S +) (+ 1))), nan, nan, -5.980814154677308, -6.22917848669101, -6.736007204225545
((B ((S +) I)) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.481941455186378, nan
(B ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.88167175408247, -7.502601606621822
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.076476347078214, -6.399534967604332
((S +) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.481941455186378, -7.246832827991535
((S B) (B ((S +) (+ 1)))), nan, nan, -6.255974720331048, nan, nan
(((S B) (S *)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.076476347078214, -6.736007204225545
((B ((S +) (+ 1))) ((S +) (+ 1))), nan, nan, -5.980814154677308, -5.690181985958323, -6.26600357497981
((+ 1) 1), nan, -3.191234972212806, -2.528561602214869, -2.6257964047354885, -2.5683392913101404
(* (((S *) ((S +) (+ 1))) ((+ 1) 1))), nan, nan, nan, -7.076476347078214, -7.246832827991535
(((S B) (S +)) ((S +) I)), nan, nan, -5.980814154677308, -6.565650723312223, -6.9591507555397545
((B ((S +) (+ 1))) ((S *) ((S +) I))), nan, nan, nan, -7.481941455186378, -6.399534967604332
(B ((B (+ 1)) ((S *) I))), nan, nan, nan, -6.88167175408247, nan
((B ((S *) ((S +) (+ 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.481941455186378, nan
(((S B) (B (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.481941455186378, -7.246832827991535
((S +) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.481941455186378, -6.9591507555397545
((S *) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.481941455186378, -6.55368564743159
((S *) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.076476347078214, -6.148220539323426
((B (+ 1)) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.481941455186378, -7.6522979360997
((S *) (+ ((+ 1) 1))), nan, nan, -4.999984901665582, -5.284716877850159, -5.637394915557435
((S +) (+ ((+ 1) 1))), nan, nan, -5.469988530911317, -5.872503542752278, -6.042860023665599
((B ((S +) (+ 1))) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.076476347078214, -7.246832827991535
((B ((S *) (+ ((+ 1) 1)))) (+ 1)), nan, nan, nan, -7.481941455186378, -6.9591507555397545
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.481941455186378, -6.736007204225545
((S B) (B ((S +) I))), nan, nan, -6.255974720331048, nan, nan
((B (+ 1)) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.481941455186378, nan
((S B) (B ((S *) I))), nan, nan, -6.255974720331048, nan, nan
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.3862792627854725, -5.977864058410105, -6.26600357497981
((B (+ ((+ 1) 1))) (+ ((+ 1) 1))), nan, nan, -6.3862792627854725, -5.536031306131065, -5.780495759198108
((B (+ ((+ 1) 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.481941455186378, -6.736007204225545
(((S *) ((S +) (+ 1))) ((+ 1) 1)), nan, nan, -4.0326389989911435, -3.473094265122692, -3.8211022598055084
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.3862792627854725, -5.467038434644113, -5.947549843861275
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.076476347078214, -7.6522979360997
((B ((S +) I)) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.481941455186378, nan
(((S B) (S *)) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.481941455186378, -6.736007204225545
((B ((S *) (+ ((+ 1) 1)))) ((S +) (+ 1))), nan, nan, nan, -7.481941455186378, -7.246832827991535
((B (+ ((+ 1) 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.481941455186378, -6.9591507555397545
(+ ((+ 1) 1)), nan, -3.955841116754896, -3.747221933170214, -4.773891254084168, -5.1673912863117
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.37084613031648, -5.305377029285603
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.481941455186378, -7.6522979360997
((B ((S +) (+ 1))) ((S *) ((S +) (+ 1)))), nan, nan, nan, -7.481941455186378, -6.736007204225545
((S *) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.788794274626433, -5.8605384668716445
((B ((S +) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.481941455186378, -7.246832827991535
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.3862792627854725, -5.690181985958323, -5.8605384668716445
((S +) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.788794274626433, -6.736007204225545
((S B) (B (+ 1))), nan, nan, -5.00321175183568, -5.5823887699522095, -5.893163694187722
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.3862792627854725, -5.977864058410105, -6.26600357497981
(B (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -5.900842501070744, -5.710842137393768
((B ((S *) ((S +) (+ 1)))) ((S +) I)), nan, nan, nan, -7.481941455186378, -6.55368564743159
1, -2.9156758856291027, -2.236426326024977, -3.2316580919326388, -3.092283131453382, -3.039803695660095
0, -1.9217914958942601, -2.955976444501436, -3.2834675395007524, -3.4549977945688357, -3.417009090168099
+, -2.9712900133335385, -3.067846234942117, -4.19101640401315, -5.074551161611795, -5.205574136333919
*, -2.06854239459988, -3.101012119004662, -4.037290287451605, -4.378099802770303, -4.429618211039304
S, -2.4181430012436955, -2.385480457728427, -3.525674258502645, -3.8474727821096506, -3.7587699627027593
((S +) ((S +) I)), nan, nan, -4.999984901665582, -5.6101392782847865, -5.947549843861275
I, -3.9377812335057523, -4.168775088528125, -5.557186004616019, -6.128823990357499, -6.183745831031841
