((B (+ 1)) ((S +) (((S B) (B ((S *) I))) ((S +) (+ 1))))), nan, nan, nan, nan, nan, -7.574405117820884, -7.401116540118063, -7.5080208860545605, -7.533050609618992, -7.560249322637465, -7.568541670626541, -7.56670420677247, -7.566704369513088, -7.568541345401527, -7.566704206772471
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) ((B (+ 1)) (((S B) (S *)) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, -7.574405117820884, -7.806581648226228, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((S +) ((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) ((S +) (((S B) (S *)) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, nan, -7.913485994162725, -7.938515717727157, -7.96571443074563, -7.974006778734705, -7.972169314880635, -7.972169477621253, -7.974006453509691, -7.972169314880635
((B (+ ((+ 1) 1))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, nan, -6.649743056831017, -6.658114385946728, -6.890290916352073, -6.99719526228857, -7.0222249858530015, -7.0494236988714745, -7.05771604686055, -7.055878583006479, -7.055878745747098, -7.057715721635536, -7.05587858300648
((B (+ ((+ 1) 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, nan, nan, -7.574405117820884, -7.113434467666282, -7.5080208860545605, -7.533050609618992, -7.272567250185684, -7.28085959817476, -7.27902213432069, -7.279022297061307, -7.280859272949746, -7.27902213432069
((B (+ ((+ 1) 1))) ((S +) ((B ((S *) I)) ((S +) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -7.574405117820884, -7.401116540118063, -7.5080208860545605, -7.533050609618992, -7.560249322637465, -7.568541670626541, -7.56670420677247, -7.566704369513088, -7.568541345401527, -7.566704206772471
((B (+ 1)) ((B (+ 1)) ((B (+ ((+ 1) 1))) ((B ((S *) I)) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, nan, -7.913485994162725, nan, nan, nan, nan, nan, nan, nan
(((S B) ((S B) (S *))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, nan, -6.649743056831017, -6.475792829152773, -6.890290916352073, -6.99719526228857, -7.0222249858530015, -7.0494236988714745, -7.05771604686055, -7.055878583006479, -7.055878745747098, -7.057715721635536, -7.05587858300648
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((B (+ 1)) ((S *) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, -6.881257937260939, -6.890290916352073, -6.99719526228857, -7.0222249858530015, -7.0494236988714745, -7.05771604686055, -7.055878583006479, -7.055878745747098, -7.057715721635536, -7.05587858300648
((B ((S +) ((S +) (+ 1)))) ((S *) ((S +) (+ 1)))), nan, nan, nan, nan, -6.649743056831017, -6.658114385946728, -6.890290916352073, -6.99719526228857, -7.0222249858530015, -7.0494236988714745, -7.05771604686055, -7.055878583006479, -7.055878745747098, -7.057715721635536, -7.05587858300648
