((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, nan, -6.89351709810048, -6.948007351238468, -6.9480167640676935, -6.948016764067695, -6.9480167640676935, -6.948016764067695, -6.9480167640676935, -6.948016764067695, -6.9480167640676935, -6.948016764067695, -6.9480167640676935
((S +) ((B ((S *) (+ 1))) ((S +) ((S +) I)))), nan, nan, nan, nan, -6.488051989992315, -6.5425422431303035, -6.54255165595953, -6.542551655959531, -6.54255165595953, -6.542551655959531, -6.54255165595953, -6.542551655959531, -6.54255165595953, -6.542551655959531, -6.54255165595953
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -5.945200982844903, -5.977226366226325, -6.031716619364313, -6.031726032193539, -6.03172603219354, -6.031726032193539, -6.03172603219354, -6.031726032193539, -6.03172603219354, -6.031726032193539, -6.03172603219354, -6.031726032193539
((S +) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, nan, -6.488051989992315, -6.254860170678523, -6.254869583507748, -6.25486958350775, -6.254869583507748, -6.25486958350775, -6.254869583507748, -6.25486958350775, -6.254869583507748, -6.25486958350775, -6.254869583507748
((B ((S +) I)) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.89351709810048, -6.5425422431303035, -6.54255165595953, -6.542551655959531, -6.54255165595953, -6.542551655959531, -6.54255165595953, -6.542551655959531, -6.54255165595953, -6.542551655959531, -6.54255165595953
((B ((S +) I)) ((S +) (+ 1))), nan, nan, nan, -5.945200982844903, -5.977226366226325, -6.031716619364313, -6.031726032193539, -6.03172603219354, -6.031726032193539, -6.03172603219354, -6.031726032193539, -6.03172603219354, -6.031726032193539, -6.03172603219354, -6.031726032193539
((S +) ((B ((S +) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.89351709810048, -6.5425422431303035, -6.54255165595953, -6.542551655959531, -6.54255165595953, -6.542551655959531, -6.54255165595953, -6.542551655959531, -6.54255165595953, -6.542551655959531, -6.54255165595953
((B ((S +) I)) ((S *) (+ 1))), nan, nan, nan, -6.350666090953068, -6.89351709810048, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) I)) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.89351709810048, -6.5425422431303035, -6.54255165595953, -6.542551655959531, -6.54255165595953, -6.542551655959531, -6.54255165595953, -6.542551655959531, -6.54255165595953, -6.542551655959531, -6.54255165595953
((S +) ((B ((S +) I)) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.89351709810048, -6.948007351238468, -6.9480167640676935, -6.948016764067695, -6.9480167640676935, -6.948016764067695, -6.9480167640676935, -6.948016764067695, -6.9480167640676935, -6.948016764067695, -6.9480167640676935
