((B ((S B) (S nand))) ((B nand) ((S nand) ((S nand) I)))), nan, nan, -5.692609706547927, -5.7428519664065405, -5.729380174712444, -5.734454417684005, -5.73628369663924, -5.734881030317297, -5.73628369663924, -5.734881030317297, -5.73628369663924, -5.734881030317297, -5.73628369663924, -5.734881030317297, -5.73628369663924
((C B) ((B ((S B) (S nand))) (((C B) nand) (B ((S nand) I))))), nan, nan, -5.887235447147176, -5.858482148701823, -5.844982184422467, -5.839651787897306, -5.839851074641611, -5.840078400530597, -5.839851074641611, -5.840078400530597, -5.839851074641611, -5.840078400530597, -5.839851074641611, -5.840078400530597, -5.839851074641611
((B B) ((B nand) ((S nand) ((S nand) I)))), nan, nan, -5.037084517777565, -4.842561575878826, -4.767969007557819, -4.771410597105495, -4.771609883849799, -4.771837209738786, -4.771609883849799, -4.771837209738786, -4.771609883849799, -4.771837209738786, -4.771609883849799, -4.771837209738786, -4.771609883849799
(((C B) nand) (B ((S nand) I))), nan, -1.9307022521274293, -3.133595084606205, -3.121813142293961, -3.108341350599864, -3.113415593571426, -3.1152448725266604, -3.1138422062047164, -3.1152448725266604, -3.1138422062047164, -3.1152448725266604, -3.1138422062047164, -3.1152448725266604, -3.1138422062047164, -3.1152448725266604
(B (B (((C B) nand) (B ((S nand) I))))), nan, nan, -4.783481758978647, -4.813574039005574, -5.3041124393081, -5.297503693002274, -5.297702979746578, -5.297930305635565, -5.297702979746578, -5.297930305635565, -5.297702979746578, -5.297930305635565, -5.297702979746578, -5.297930305635565, -5.297702979746578
(B (((C B) nand) (B ((S nand) I)))), nan, nan, -3.865901536274621, -4.017242622210398, -3.972306263472279, -3.9643191571963325, -3.9645184439406362, -3.964745769829623, -3.9645184439406362, -3.964745769829623, -3.9645184439406362, -3.964745769829623, -3.9645184439406362, -3.964745769829623, -3.9645184439406362
((B ((B ((S B) (S nand))) (((C B) nand) (B ((S nand) I))))) ((S nand) I)), nan, nan, -7.564411883449518, -7.534611435634596, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(((S (C B)) B) ((B ((S B) I)) (((C B) nand) (S nand)))), nan, nan, -4.298474963140863, -5.2726639883723765, -4.231167897388569, -5.293165291403676, -4.239185148280348, -5.293591904036967, -4.239185148280348, -5.293591904036967, -4.239185148280348, -5.293591904036967, -4.239185148280348, -5.293591904036967, -4.239185148280348
((S B) (S nand)), nan, -3.1758509706375513, -3.700939940343147, -3.812942158697668, -4.124832247572535, -4.10358122452984, -4.103780511274144, -4.104007837163131, -4.103780511274144, -4.104007837163131, -4.103780511274144, -4.104007837163131, -4.103780511274144, -4.104007837163131, -4.103780511274144
(B ((C B) nand)), nan, nan, -6.4333292097506245, -5.710062143583549, -5.997259619868045, -5.995688667592177, -5.995887954336481, -5.996115280225467, -5.995887954336481, -5.996115280225467, -5.995887954336481, -5.996115280225467, -5.995887954336481, -5.996115280225467, -5.995887954336481
(((C B) ((B ((S B) (S nand))) (((C B) nand) (B ((S nand) I))))) (B (((C B) nand) (B ((S nand) I))))), nan, nan, -6.495699540477082, -6.5254269568677445, -6.533752990382614, -6.5459282598990445, -6.541770241274393, -6.546354872532335, -6.541770241274393, -6.546354872532335, -6.541770241274393, -6.546354872532335, -6.541770241274393, -6.546354872532335, -6.541770241274393
(((C B) ((B (B (((C B) nand) (B ((S nand) I))))) ((B ((S B) I)) (((C B) nand) (S nand))))) C), nan, nan, nan, -6.11996184875958, -5.435140701714505, -5.4473159712309345, -5.443157952606284, -5.447742583864226, -5.443157952606284, -5.447742583864226, -5.443157952606284, -5.447742583864226, -5.443157952606284, -5.447742583864226, -5.443157952606284
((C B) (C ((B (S nand)) nand))), nan, nan, -6.580382627707121, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(((C B) nand) (B (C ((B (S nand)) nand)))), nan, nan, -6.495699540477082, -6.5254269568677445, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(((S (C B)) B) (((C B) nand) (B ((S nand) I)))), nan, nan, -3.662486196420866, -3.63505519897158, -3.6433812324864494, -3.6555565020028804, -3.6513984833782285, -3.6559831146361708, -3.6513984833782285, -3.6559831146361708, -3.6513984833782285, -3.6559831146361708, -3.6513984833782285, -3.6559831146361708, -3.6513984833782285
(B ((B ((S B) (S nand))) nand)), nan, nan, -4.741370273628521, -4.528068245976389, -4.888596995346434, -4.880609889070487, -4.880809175814791, -4.881036501703778, -4.880809175814791, -4.881036501703778, -4.880809175814791, -4.881036501703778, -4.880809175814791, -4.881036501703778, -4.880809175814791
(((C B) ((B B) ((B nand) ((S nand) ((S nand) I))))) ((C B) nand)), nan, nan, -5.579408808602927, -5.2726639883723765, -5.280990021887246, -5.293165291403676, -5.289007272779025, -5.293591904036967, -5.289007272779025, -5.293591904036967, -5.289007272779025, -5.293591904036967, -5.289007272779025, -5.293591904036967, -5.289007272779025
((B ((B ((S B) I)) nand)) ((S nand) ((S nand) I))), nan, nan, -4.823571859524317, -6.435999146966487, -4.748550921700718, -6.4276015982439505, -4.755454443627515, -6.428028210877241, -4.755454443627515, -6.428028210877241, -4.755454443627515, -6.428028210877241, -4.755454443627515, -6.428028210877241, -4.755454443627515
(B ((S B) I)), nan, -4.399626402259667, -4.193114447483037, -4.207233966207707, -4.206749370040423, -4.210190959588098, -4.210390246332403, -4.210617572221389, -4.210390246332403, -4.210617572221389, -4.210390246332403, -4.210617572221389, -4.210390246332403, -4.210617572221389, -4.210390246332403
((C B) ((B (B (((C B) nand) (B ((S nand) I))))) ((B ((S B) I)) (((C B) nand) (S nand))))), nan, nan, nan, -6.534237586549899, -6.520507763632593, -6.515020722435968, -6.515220009180272, -6.5154473350692585, -6.515220009180272, -6.5154473350692585, -6.515220009180272, -6.5154473350692585, -6.515220009180272, -6.5154473350692585, -6.515220009180272
((B C) (((C B) ((B ((S B) I)) ((B (S nand)) nand))) (B (((C B) nand) (B ((S nand) I)))))), nan, nan, nan, -6.5254269568677445, -6.128287882274449, -6.5459282598990445, -6.541770241274393, -6.546354872532335, -6.541770241274393, -6.546354872532335, -6.541770241274393, -6.546354872532335, -6.541770241274393, -6.546354872532335, -6.541770241274393
((B (B (((C B) nand) (B ((S nand) I))))) ((B ((S B) (S nand))) (((C B) nand) (S nand)))), nan, nan, -5.579408808602927, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S B) (S nand))) ((B (S nand)) nand)), nan, nan, -4.3863580531015725, -4.44356898227628, -4.364139222790386, -4.435171433553745, -4.371042744717182, -4.435598046187035, -4.371042744717182, -4.435598046187035, -4.371042744717182, -4.435598046187035, -4.371042744717182, -4.435598046187035, -4.371042744717182
((B ((S B) (S nand))) nand), nan, -6.293800876915792, -5.954973971015417, -5.925173523200495, -6.017062247164224, -6.022136490135787, -6.023965769091021, -6.022563102769078, -6.023965769091021, -6.022563102769078, -6.023965769091021, -6.022563102769078, -6.023965769091021, -6.022563102769078, -6.023965769091021
(B (B ((B ((S B) (S nand))) nand))), nan, nan, -4.601160202184692, -4.813574039005574, -4.6109652587481555, -4.786678069236284, -4.604555799186634, -4.787104681869574, -4.604555799186634, -4.787104681869574, -4.604555799186634, -4.787104681869574, -4.604555799186634, -4.787104681869574, -4.604555799186634
(C (((C B) ((B B) ((B nand) ((S nand) ((S nand) I))))) ((C B) nand))), nan, nan, nan, -5.609136224993589, -5.617462258508459, -5.629637528024889, -5.625479509400238, -5.63006414065818, -5.625479509400238, -5.63006414065818, -5.625479509400238, -5.63006414065818, -5.625479509400238, -5.63006414065818, -5.625479509400238
((C B) ((B ((S B) I)) ((B (S nand)) nand))), nan, nan, -6.580382627707121, -6.551629329261768, -6.538129364982413, -6.532798968457252, -6.532998255201556, -6.533225581090543, -6.532998255201556, -6.533225581090543, -6.532998255201556, -6.533225581090543, -6.532998255201556, -6.533225581090543, -6.532998255201556
((B (B ((B (S nand)) nand))) ((B ((S B) I)) ((B (S nand)) nand))), nan, nan, -6.495699540477082, -6.5254269568677445, -6.533752990382614, -6.5459282598990445, -6.541770241274393, -6.546354872532335, -6.541770241274393, -6.546354872532335, -6.541770241274393, -6.546354872532335, -6.541770241274393, -6.546354872532335, -6.541770241274393
((S B) I), nan, -4.880599062875977, -6.000258835550571, -5.917076312967875, -5.891899104210219, -5.878533575441514, -5.878732862185818, -5.878960188074805, -5.878732862185818, -5.878960188074805, -5.878732862185818, -5.878960188074805, -5.878732862185818, -5.878960188074805, -5.878732862185818
((B ((S B) I)) (((C B) nand) (S nand))), nan, nan, -4.365738765898836, -4.421096126424222, -4.453086708806882, -4.412698577701686, -4.414527856656921, -4.413125190334977, -4.414527856656921, -4.413125190334977, -4.414527856656921, -4.413125190334977, -4.414527856656921, -4.413125190334977, -4.414527856656921
((B (B ((B ((S B) (S nand))) nand))) nand), nan, nan, -5.8025523599171365, -5.832279776307799, -5.8406058098226685, -5.852781079339099, -5.848623060714448, -5.85320769197239, -5.848623060714448, -5.85320769197239, -5.848623060714448, -5.85320769197239, -5.848623060714448, -5.85320769197239, -5.848623060714448
((B B) ((B (S nand)) nand)), nan, nan, -4.631619409669401, -4.842561575878826, -4.767969007557819, -4.771410597105495, -4.771609883849799, -4.771837209738786, -4.771609883849799, -4.771837209738786, -4.771609883849799, -4.771837209738786, -4.771609883849799, -4.771837209738786, -4.771609883849799
(B ((S B) (S nand))), nan, -4.24056170762998, -3.8331117134516295, -3.7695917178240546, -3.6946745268739996, -3.6981161164216756, -3.6983154031659793, -3.698542729054966, -3.6983154031659793, -3.698542729054966, -3.6983154031659793, -3.698542729054966, -3.6983154031659793, -3.698542729054966, -3.6983154031659793
((C B) nand), nan, -3.885527453148707, -4.329090829100626, -4.472187787581932, -4.523226344440149, -4.586888819401939, -4.5870881061462425, -4.587315432035229, -4.5870881061462425, -4.587315432035229, -4.5870881061462425, -4.587315432035229, -4.5870881061462425, -4.587315432035229, -4.5870881061462425
(((C B) nand) (C ((B B) (((C B) nand) (S nand))))), nan, nan, -6.090234432368917, -6.11996184875958, -6.128287882274449, -6.14046315179088, -6.136305133166228, -6.140889764424171, -6.136305133166228, -6.140889764424171, -6.136305133166228, -6.140889764424171, -6.136305133166228, -6.140889764424171, -6.136305133166228
((B B) nand), nan, -3.76363763553967, -5.037084517777565, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(C (((C B) ((B (B (((C B) nand) (B ((S nand) I))))) ((B ((S B) I)) (((C B) nand) (S nand))))) C)), nan, nan, nan, nan, -6.128287882274449, -5.852781079339099, -5.848623060714448, -5.85320769197239, -5.848623060714448, -5.85320769197239, -5.848623060714448, -5.85320769197239, -5.848623060714448, -5.85320769197239, -5.848623060714448
((B (B ((B ((S B) I)) nand))) nand), nan, nan, -6.495699540477082, -6.5254269568677445, -6.128287882274449, -6.5459282598990445, -6.541770241274393, -6.546354872532335, -6.541770241274393, -6.546354872532335, -6.541770241274393, -6.546354872532335, -6.541770241274393, -6.546354872532335, -6.541770241274393
