((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.861619624653676, -6.673898694577313, -6.969071918249779, -7.3524438867617175, -7.206003577762331, -7.4107717760377385, -7.421228088645673, -7.42122781232365, -7.420652804095713, -7.4304374751536395, -7.431009866921971
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -8.060193055697203, -6.969071918249779, -7.170122329967764, -7.206003577762331, -7.228450219243784, -7.421228088645673, -7.42122781232365, -7.420652804095713, -7.4304374751536395, -7.431009866921971
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.304615866430442, -7.074299539416526, -7.084755852024459, -7.42122781232365, -7.420652804095713, -7.4304374751536395, -7.431009866921971
((B (+ 1)) ((S +) ((S +) ((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.327062507911894, -7.644371639959882, -7.644371363637861, -7.643796355409923, -7.653581026467849, -7.654153418236181
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.7362851411680955, -5.6669938978613015, -6.030166873580719, -6.452392619232326, -6.592187961508657, -6.5201135821077845, -6.442441696905799, -6.452180773651726, -6.454254469728832, -6.4521833567861515, -6.4590859842609065, -6.660443874561002
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.615782581752274, -7.456154516545512, -7.654727947589039, -8.221834886745146, -8.268734618635873, nan, nan, nan, nan, nan, nan, nan
((B (+ ((+ 1) 1))) ((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, -8.060193055697203, -7.5286877061852016, -7.863269510527708, -7.899150758322277, -7.921597399803729, -7.932053712411664, -7.932053436089641, -7.931478427861704, -7.94126309891963, -7.941835490687962
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.747886052846575, -6.765606186529411, -7.90196905048231, -8.061830531666427, -8.09626535828493, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.516157270574521, -5.495123084351208, -5.239549883034362, -5.039768169552842, -4.99377759653281, -4.728969528298457, -4.930878376991204, -4.713202584659078, -4.739202182276786, -4.709015016135671, -4.70694390319299, -4.7298468720141855, -4.9864674409893315
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.516157270574521, -6.524742501532366, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
