((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, -8.233469602114724, -6.938592667025856, -6.956159911030397, -7.132004837105975, -7.520284992512551, -7.543495653653811, -7.554900211209151, -7.554900098777293, -7.556033726299377, -7.373145291550286
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, -8.324887028145747, -6.733016359716188, -6.880690408825068, -6.932498327610432, -6.955708988751692, -6.861753030649205, -6.861752918217348, -6.862886545739432, -6.862319667784296
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.877657520858855, -5.5598194144674355, -5.747555975330176, -5.4917641859222535, -5.54817110939487, -5.512524912648667, -5.527400385642291, -5.548027436906622, -5.592317451874514, -5.6983501240333645, -5.6983506069582806, -5.737433652328968
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.5708047014188, -6.894820481199775, -7.3569938877642755, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) (B (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.100801072173065, -5.007750832167395, -4.616153863839075, -4.452340768644475, -4.265255102728814, -4.32875481564025, -4.233999771415096, -4.202891148280239, -4.157232926585191, -4.190165945304437, -4.173905907357573, -4.159248283398972
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.455455776690187, -6.388483144624845, -5.368764177704726, -4.754304202319892, -4.624953511311468, -4.737240893178541, -4.786587909265731, -5.132746193638342, -5.197825007473508, -5.527778930736943, -5.356600830311308, -5.356601313236224, -5.41201125189434
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.455455776690187, -6.793948252733011, -7.117964032513985, -8.050141068324221, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((B (+ 1)) ((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.459786385527966, -7.218427974587938, -7.372578541983338, -7.373712169505423, -7.373145291550286
((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, -8.233469602114724, -6.938592667025856, -6.956159911030397, -6.998473444481452, -7.520284992512551, -7.361174096859857, -7.554900211209151, -7.554900098777293, -7.556033726299377, -7.555466848344241
(((S B) I) ((S +) I)), nan, nan, -6.224513532890158, -7.27525143723268, -7.571940792047823, -8.233469602114724, -7.919421920037581, -8.342454272150288, -7.979302697493178, -8.436575724386705, -8.054321277419803, -8.471190943083306, -8.065725722543284, -8.472324458173533, -8.06629247211023
