((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.879960984002835, -6.7275016598622495, -6.766089557741587, -6.795374761818828, -6.832132306066758, -6.84448216214624, -6.840970073368424, -6.842142502592482, -6.842145266605384, -6.855529006756702, -6.854950793810959
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -8.11379602098214, -7.171554665849753, -7.6063049780351575, -7.6430625222830875, -7.655412378362569, -7.651900289584751, -7.653072718808811, -7.653075482821713, -7.666459222973031, -7.665881010027287
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.336209702843032, -6.9622651978026235, -6.958753109024808, -6.959925538248866, -6.959928302261768, -6.973312042413085, -7.260415901919123
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.669924093249473, -5.747990956042962, -6.090793018899711, -6.504470435674969, -6.163584007211234, -6.140993751455375, -6.289751975914542, -6.144534961241489, -6.142416350934493, -6.143832542744543, -6.152278970714032, -6.1529786604830115
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.636659984957234, -7.474495875894672, -7.708330912873975, -8.270166954517862, -8.299452158595102, -7.930744594734868, -7.943094450814349, -7.939582362036533, -7.940754791260591, -7.9407575552734935, -7.954141295424811, -7.953563082479068
((B (+ ((+ 1) 1))) ((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, -7.708330912873975, -7.577019773957916, -7.893987050486938, -7.930744594734868, -7.943094450814349, -7.939582362036533, -7.940754791260591, -7.9407575552734935, -7.954141295424811, -7.953563082479068
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.768536381917582, -7.000753924538328, -7.962595195801302, -8.11390834810907, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.5346590164576135, -5.515773413422215, -5.251554069729069, -5.1293818517450855, -5.143493882539369, -4.995978847056173, -5.111374334274218, -5.165821879262142, -5.023943765854603, -4.979265541128813, -4.960062445736126, -5.010181570106183, -4.969208563474594
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.5346590164576135, -6.545392830603372, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) I)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.359606403532975, -7.260415901919123
