((S +) (+ 1)), nan, nan, nan, -3.385812537227716, -2.914773076863984, -2.9928644523649335, -2.9058530753753042, -2.9928644523649335, -2.9058530753753042, -2.9928644523649335, -2.9058530753753042, -2.9928644523649335, -2.9058530753753042, -2.9928644523649335, -2.9058530753753042
((+ 1) 1), nan, nan, nan, -3.0291375932889837, -2.914773076863984, -3.147015132192192, -3.1470151321921924, -3.147015132192192, -3.1470151321921924, -3.147015132192192, -3.1470151321921924, -3.147015132192192, -3.1470151321921924, -3.147015132192192, -3.1470151321921924
1, -2.3250714267348895, -2.696431801499306, -2.256581836219928, -2.0595285170554316, -2.5405574797196193, -2.1757951138292975, -2.175795113829298, -2.1757951138292975, -2.175795113829298, -2.1757951138292975, -2.175795113829298, -2.1757951138292975, -2.175795113829298, -2.1757951138292975, -2.175795113829298
0, -2.0565228817539305, -1.5197798495743429, -2.2356760796112014, -2.4464104373337383, -3.1079805026159635, -2.53370902566411, -2.5337090256641104, -2.53370902566411, -2.5337090256641104, -2.53370902566411, -2.5337090256641104, -2.53370902566411, -2.5337090256641104, -2.53370902566411, -2.5337090256641104
+, -2.1004736319777346, -2.006893115329705, -2.1425745451916325, -2.846147418640887, -2.588235821663144, -2.9076339267059, -2.9076339267059006, -2.9076339267059, -2.9076339267059006, -2.9076339267059, -2.9076339267059006, -2.9076339267059, -2.9076339267059006, -2.9076339267059, -2.9076339267059006
*, -2.2228848015801326, -2.3920142380470173, -2.9700944132507763, -2.862728870621712, -3.0898814514503656, -2.923789421753074, -2.9237894217530744, -2.923789421753074, -2.9237894217530744, -2.923789421753074, -2.9237894217530744, -2.923789421753074, -2.9237894217530744, -2.923789421753074, -2.9237894217530744
S, -2.27148945484151, -1.5276113070348891, -1.5963718212386464, -1.73593223619958, -1.774650737281398, -1.8525797981887977, -1.8525797981887981, -1.8525797981887977, -1.8525797981887981, -1.8525797981887977, -1.8525797981887981, -1.8525797981887977, -1.8525797981887981, -1.8525797981887977, -1.8525797981887981
I, -1.8992060978765748, -2.6548758280458693, -3.1941576655850263, -3.786584346648191, -2.3022852089889083, -2.3763922417867542, -2.3763922417867547, -2.3763922417867542, -2.3763922417867547, -2.3763922417867542, -2.3763922417867547, -2.3763922417867542, -2.3763922417867547, -2.3763922417867542, -2.3763922417867547
C, -2.494735397699899, -2.8660957724643157, -2.803474165595823, -2.884622953279707, -2.8978145088122327, -2.9719215416100786, -2.971921541610079, -2.9719215416100786, -2.971921541610079, -2.9719215416100786, -2.971921541610079, -2.9719215416100786, -2.971921541610079, -2.9719215416100786, -2.971921541610079
B, -1.5689351804575686, -1.940295555221985, -1.8776739483534923, -1.9588227360373764, -1.972014291569902, -2.046121324367748, -2.0461213243677485, -2.046121324367748, -2.0461213243677485, -2.046121324367748, -2.0461213243677485, -2.046121324367748, -2.0461213243677485, -2.046121324367748, -2.0461213243677485
(+ 1), nan, nan, -2.327622459034347, -2.2872002485596066, -2.2216258963040385, -2.2997172718049885, -2.3462372874398816, -2.2997172718049885, -2.3462372874398816, -2.2997172718049885, -2.3462372874398816, -2.2997172718049885, -2.3462372874398816, -2.2997172718049885, -2.3462372874398816
(S +), nan, nan, -2.733087567142511, -2.7318860698210523, -3.282497856989301, -3.2805465248167143, -3.2805465248167147, -3.2805465248167143, -3.2805465248167147, -3.2805465248167143, -3.2805465248167147, -3.2805465248167143, -3.2805465248167147, -3.2805465248167143, -3.2805465248167147
(S *), nan, nan, nan, -3.648176801695207, -3.282497856989301, -3.2805465248167143, -3.2805465248167147, -3.2805465248167143, -3.2805465248167147, -3.2805465248167143, -3.2805465248167147, -3.2805465248167143, -3.2805465248167147, -3.2805465248167143, -3.2805465248167147
