(B ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.406964014223351, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((B (+ 1)) ((B (+ 1)) ((B (+ 1)) ((B (+ 1)) ((B (+ 1)) ((B (+ 1)) ((S *) ((S +) (+ 1)))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.409753757626696, -7.728957199561941, -7.734277405565189, -7.808895340939198
((B (+ 1)) ((B (+ 1)) ((B (+ 1)) ((B (+ 1)) ((B (+ 1)) ((B (+ 1)) ((B (+ 1)) ((S +) ((S *) ((S +) ((S +) (+ 1)))))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.502042521499144
((B (+ 1)) ((B (+ 1)) ((B (+ 1)) ((B (+ 1)) ((B (+ 1)) ((S *) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.236162153015542, -7.401296779098708, -7.672995815332791, -7.7166065770667505, -7.728957199561941, -8.02195947801697, -7.808895340939198
((B (+ 1)) ((B (+ 1)) ((B (+ 1)) ((B (+ 1)) ((B (+ 1)) ((S +) ((S *) ((S +) ((S +) (+ 1)))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.317587510972862, -7.267530707224627, -7.7166065770667505, -7.505813648247731, -7.734277405565189, -7.585751789624989
((B (+ 1)) ((B (+ 1)) ((B (+ 1)) ((S *) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, -7.876745587431621, -6.5226477920307815, -6.884879920677384, -7.319871421141387, -7.401296779098708, -7.672995815332791, -8.004288649518532, -7.728957199561941, -7.734277405565189, -8.096577413390978
((B (+ 1)) ((B (+ 1)) ((B (+ 1)) ((S +) ((S *) ((S +) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, nan, -8.137642889172753, -6.849867791895651, -7.218975222304754, -7.449852264018581, -7.311141468958587, -7.505813648247731, -7.511133854250979, -7.808895340939198
((B (+ 1)) ((B (+ 1)) ((B (+ 1)) ((S +) ((S +) ((S +) ((S *) ((S +) ((S +) (+ 1)))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.409753757626696, -7.035810019001995, -7.174661617629766, -7.115748160379253
((B (+ 1)) ((S *) ((S +) (+ 1)))), nan, nan, -6.613412495558065, -5.260628237713486, -5.592251198814121, -5.930835438376308, -6.5226477920307815, -6.751348528052862, -7.319871421141387, -7.624440330412917, -7.960677887784572, -8.004288649518532, -8.016639272013721, -8.02195947801697, -8.096577413390978
((B (+ 1)) ((S +) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.732317362310391, -6.171997495193196, -6.32197709656863, -7.221352157298597, -7.319871421141387, -7.912122402864698, -7.960677887784572, -8.004288649518532, -8.016639272013721, -8.02195947801697, -8.096577413390978
((B (+ 1)) ((S +) ((S +) ((S +) ((S *) ((S +) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.236162153015542, -6.708149598538762, -7.267530707224627, -7.311141468958587, -7.505813648247731, -7.3288122974570244, -7.403430232831035
((B ((S *) I)) (+ ((+ 1) 1))), nan, nan, -6.2079473874499005, -5.858465238469106, -6.479554393815023, -6.623982618936253, -6.773962220311687, -6.884879920677384, -6.983399184520174, -7.064824542477495, -7.113380027397368, -7.156990789131328, -7.323492091453777, -7.3288122974570244, -7.403430232831035
((B (+ 1)) ((B (+ 1)) ((B ((S *) I)) (+ ((+ 1) 1))))), nan, nan, nan, nan, nan, -7.876745587431621, -7.621260080698891, -7.732177781064587, -7.830697044907377, -7.912122402864698, -7.960677887784572, -8.004288649518532, -8.016639272013721, -8.02195947801697, -8.096577413390978
