((B (+ ((+ 1) 1))) ((B (+ ((+ 1) 1))) ((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.130470055163995, -7.57890855847412, -7.414253633098717, -7.477601749219315, -7.4973278566607675, -7.519779374946504, -7.766899078583363
((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, -7.647124522680688, -6.02733979871055, -6.195182555828355, -6.744175694044106, -7.019292770538697, -6.944250003852981, -7.141129512598102, -7.160855620039555, -7.183307138325292, -7.207283290647941
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.130470055163995, -6.885761377914174, -6.8264669681965975, -7.29528019242536, -7.4973278566607675, -7.519779374946504, -7.3614339704752
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.413618588534922, -7.183307138325292, -7.207283290647941
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.717679927223553, -5.091091517151645, -5.151031818575258, -5.250720330938006, -5.405454547262629, -5.712696964272764, -5.375953306428915, -5.7876308959105165, -5.471806747707778, -5.818622902958362, -5.496048932251828, -6.0086433621793605
(B ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, nan, -7.553305423932051, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.228505550989545, -7.037001666206958, -7.048151803461139, -7.147840315823887, -7.30257453214851, -7.558523654771094, nan, nan, nan, nan, nan, nan
(B ((S +) ((S *) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -7.453616911569304, -7.553305423932051, -7.708039640256675, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.3221359572190075, -5.940823478537763, -4.7683181248885935, -4.85092722612492, -4.914248094316793, -4.763600661090234, -4.785934932531313, -4.865127682662925, -4.673270250274268, -4.716139210166499, -4.720010614290253, -4.653370017720919, -4.748389721954836
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.3221359572190075, -6.6339706590977086, -6.749319593755177, -7.048151803461139, -7.553305423932051, -7.708039640256675, -7.963988762879259, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((B (+ 1)) ((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.39389248109347, -7.160855620039555, -7.183307138325292, -7.3614339704752
((B (+ 1)) ((S *) ((B (+ 1)) (((S B) I) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.272055739034064, -7.231932076304763, -7.29528019242536, -7.720471407974977, -7.742922926260714, -7.766899078583363
