((B ((S +) (+ 1))) ((S +) ((S +) ((S +) I)))), nan, nan, nan, -6.472446356850328, -6.634447903773859, -6.228997776859041, -6.634447903773859, -6.228997776859041, -6.634447903773859, -6.228997776859041, -6.634447903773859, -6.228997776859041, -6.634447903773859, -6.228997776859041, -6.634447903773859
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -6.472446356850328, -6.2289827956656945, -6.228997776859041, -6.2289827956656945, -6.228997776859041, -6.2289827956656945, -6.228997776859041, -6.2289827956656945, -6.228997776859041, -6.2289827956656945, -6.228997776859041, -6.2289827956656945
((B ((S +) (+ 1))) ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.472446356850328, -6.2289827956656945, -5.941315704407261, -5.941300723213914, -5.941315704407261, -5.941300723213914, -5.941315704407261, -5.941300723213914, -5.941315704407261, -5.941300723213914, -5.941315704407261, -5.941300723213914
((B ((S +) (+ 1))) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.472446356850328, -6.634447903773859, -6.634462884967206, -6.634447903773859, -6.634462884967206, -6.634447903773859, -6.634462884967206, -6.634447903773859, -6.634462884967206, -6.634447903773859, -6.634462884967206, -6.634447903773859
((B ((S +) (+ 1))) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.066981248742163, -6.634447903773859, -6.228997776859041, -6.2289827956656945, -6.228997776859041, -6.2289827956656945, -6.228997776859041, -6.2289827956656945, -6.228997776859041, -6.2289827956656945, -6.228997776859041, -6.2289827956656945
((B ((S +) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -6.066981248742163, -5.535835615105749, -5.535850596299096, -5.535835615105749, -5.535850596299096, -5.535835615105749, -5.535850596299096, -5.535835615105749, -5.535850596299096, -5.535835615105749, -5.535850596299096, -5.535835615105749
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -6.472446356850328, -6.2289827956656945, -5.941315704407261, -6.2289827956656945, -5.941315704407261, -6.2289827956656945, -5.941315704407261, -6.2289827956656945, -5.941315704407261, -6.2289827956656945, -5.941315704407261, -6.2289827956656945
((B ((S +) I)) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.472446356850328, -6.634447903773859, -6.634462884967206, -6.634447903773859, -6.634462884967206, -6.634447903773859, -6.634462884967206, -6.634447903773859, -6.634462884967206, -6.634447903773859, -6.634462884967206, -6.634447903773859
((B ((S +) I)) ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.472446356850328, -5.718157171899704, -5.71817215309305, -5.718157171899704, -5.71817215309305, -5.718157171899704, -5.71817215309305, -5.718157171899704, -5.71817215309305, -5.718157171899704, -5.71817215309305, -5.718157171899704
((B ((S +) I)) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.472446356850328, -6.2289827956656945, -6.228997776859041, -6.2289827956656945, -6.228997776859041, -6.2289827956656945, -6.228997776859041, -6.2289827956656945, -6.228997776859041, -6.2289827956656945, -6.228997776859041, -6.2289827956656945
