((B (+ 1)) ((B ((S +) (+ 1))) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.6010119865964265, -7.731983444292965, -7.4143356313343265, -7.4536179060452055, -7.451736779350724, -7.449852797791434, -7.449852797791433, -7.449852108151637, -7.449852797791433, -7.449852108151637, -7.449852797791433
((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, -7.731983444292965, -6.721188450774381, -6.76047072548526, -6.758589598790779, -6.756705617231489, -6.756705617231489, -6.756704927591693, -6.756705617231489, -6.756704927591693, -6.756705617231489
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, nan, -7.819800739442492, -6.942792282279215, -6.940911155584733, -6.939027174025443, -6.939027174025442, -6.939026484385646, -6.939027174025442, -6.939026484385646, -6.939027174025442
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, -7.819800739442492, -6.942792282279215, -6.940911155584733, -6.939027174025443, -6.939027174025442, -6.939026484385646, -6.939027174025442, -6.939026484385646, -6.939027174025442
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.790851811526917, -5.191913196959562, -5.266314254904881, -5.201563037609624, -5.437056407704081, -5.383531310937815, -5.431468052767, -5.1570312070652395, -5.486655032693969, -5.240412816004291, -5.486655032693969, -5.197853201585494
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -6.95307282117263, -7.195546878488261, -7.3265183361848, -7.4143356313343265, -7.4536179060452055, -7.164054706898943, -7.162170725339653, -7.162170725339653, -7.162170035699857, -7.162170725339653, -7.162170035699857, -7.162170725339653
((S +) ((B ((S +) (+ 1))) ((S *) ((S +) I)))), nan, nan, nan, nan, -7.6010119865964265, -6.122545531858864, -6.315723342666217, -6.76047072548526, -6.60443891896352, -6.756705617231489, -6.60255493740423, -6.756704927591693, -6.60255493740423, -6.756704927591693, -6.60255493740423
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.483998992086861, -7.443204995566057, -7.163434239790761, -7.238444964870663, -7.282883098202411, -7.280651295823695, -7.2772947432653305, -7.27729474326533, -7.278414501922024, -7.27729474326533, -7.278414501922024, -7.27729474326533
(((S B) (B (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.358537929280795, -6.6847212547222705, -6.81569271241881, -6.903510007568336, -6.942792282279215, -6.940911155584733, -6.939027174025443, -6.939027174025442, -6.939026484385646, -6.939027174025442, -6.939026484385646, -6.939027174025442
((B (+ 1)) ((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.6010119865964265, -7.731983444292965, -7.4143356313343265, -7.4536179060452055, -7.451736779350724, -7.449852797791434, -7.449852797791433, -7.449852108151637, -7.449852797791433, -7.449852108151637, -7.449852797791433
((B ((S +) (+ 1))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.358537929280795, -6.907864806036481, -7.038836263733019, -7.126653558882547, -7.165935833593424, -7.164054706898943, -7.162170725339653, -7.162170725339653, -7.162170035699857, -7.162170725339653, -7.162170035699857, -7.162170725339653
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.358537929280795, -6.907864806036481, -6.81569271241881, -6.903510007568336, -6.942792282279215, -6.940911155584733, -6.939027174025443, -6.939027174025442, -6.939026484385646, -6.939027174025442, -6.939026484385646, -6.939027174025442
((B ((S +) I)) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.358537929280795, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) (+ 1))) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -6.95307282117263, -6.907864806036481, -7.3265183361848, -7.126653558882547, -7.165935833593424, -7.451736779350724, -7.449852797791434, -7.449852797791433, -7.449852108151637, -7.449852797791433, -7.449852108151637, -7.449852797791433
((B ((S +) (+ 1))) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -6.95307282117263, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
