((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, nan, -6.71276364038939, -6.826159063157542, -6.828649551617403, -6.828649551617403, -6.828649551617403, -6.828649551617403, -6.828649551617403, -6.828649551617403, -6.828649551617403, -6.828649551617403, -6.828649551617403
((S +) ((B ((S *) (+ 1))) ((S +) ((S +) I)))), nan, nan, nan, nan, -6.71276364038939, -6.420693955049377, -6.423184443509238, -6.423184443509238, -6.423184443509238, -6.423184443509238, -6.423184443509238, -6.423184443509238, -6.423184443509238, -6.423184443509238, -6.423184443509238
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -5.885629626101603, -5.796472908515235, -5.909868331283387, -5.912358819743248, -5.912358819743248, -5.912358819743248, -5.912358819743248, -5.912358819743248, -5.912358819743248, -5.912358819743248, -5.912358819743248, -5.912358819743248
((S +) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, nan, -6.71276364038939, -5.909868331283387, -5.912358819743248, -5.912358819743248, -5.912358819743248, -5.912358819743248, -5.912358819743248, -5.912358819743248, -5.912358819743248, -5.912358819743248, -5.912358819743248
((B ((S +) I)) ((S +) (+ 1))), nan, nan, nan, -5.885629626101603, -5.796472908515235, -6.1330118825975966, -6.135502371057457, -6.135502371057457, -6.135502371057457, -6.135502371057457, -6.135502371057457, -6.135502371057457, -6.135502371057457, -6.135502371057457, -6.135502371057457
((S +) ((B ((S +) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.71276364038939, -6.420693955049377, -6.423184443509238, -6.423184443509238, -6.423184443509238, -6.423184443509238, -6.423184443509238, -6.423184443509238, -6.423184443509238, -6.423184443509238, -6.423184443509238
((B ((S +) I)) ((S *) (+ 1))), nan, nan, nan, -6.291094734209769, -6.307298532281226, -6.826159063157542, -6.828649551617403, -6.828649551617403, -6.828649551617403, -6.828649551617403, -6.828649551617403, -6.828649551617403, -6.828649551617403, -6.828649551617403, -6.828649551617403
((S +) ((B ((S +) I)) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.71276364038939, -6.826159063157542, -6.828649551617403, -6.828649551617403, -6.828649551617403, -6.828649551617403, -6.828649551617403, -6.828649551617403, -6.828649551617403, -6.828649551617403, -6.828649551617403
((B ((S *) I)) ((S +) (+ 1))), nan, nan, nan, -5.885629626101603, -5.796472908515235, -5.909868331283387, -5.912358819743248, -5.912358819743248, -5.912358819743248, -5.912358819743248, -5.912358819743248, -5.912358819743248, -5.912358819743248, -5.912358819743248, -5.912358819743248
((S +) ((B ((S *) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.71276364038939, -6.420693955049377, -6.423184443509238, -6.423184443509238, -6.423184443509238, -6.423184443509238, -6.423184443509238, -6.423184443509238, -6.423184443509238, -6.423184443509238, -6.423184443509238
