((B ((S B) (S nand))) ((B nand) ((S nand) ((S nand) I)))), nan, nan, -5.717651563895483, -5.767514345908671, -5.768028063847917, -5.767855735629324, -5.767855735629324, -5.76333952907502, -5.76333952907502, -5.76333952907502, -5.76333952907502, -5.76333952907502, -5.76333952907502, -5.76333952907502, -5.76333952907502
((B (B ((B ((S B) I)) nand))) ((B ((S B) (S nand))) (((C B) nand) (B ((S nand) I))))), nan, nan, -6.5083717815339615, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((C B) ((B ((S B) (S nand))) (((C B) nand) (B ((S nand) I))))), nan, nan, -6.6118347634155965, -5.848809088301917, -5.85707984146382, -5.852413123657386, -5.852413123657387, -5.854026630031652, -5.854026630031652, -5.854026630031652, -5.854026630031652, -5.854026630031652, -5.854026630031652, -5.854026630031652, -5.854026630031652
(((C B) ((B ((S B) (S nand))) nand)) (B (C ((B (S nand)) nand)))), nan, nan, -6.5083717815339615, -5.625665536987707, -6.56800526804505, -5.651542207952301, -6.567832939826456, -5.653056936211764, -6.5693476680859195, -5.653056936211764, -6.5693476680859195, -5.653056936211764, -6.5693476680859195, -5.653056936211764, -6.5693476680859195
((B B) ((B nand) ((S nand) ((S nand) I)))), nan, nan, -5.006661249767953, -4.776865046715969, -4.726574189019757, -4.726401860801162, -4.726401860801163, -4.723520977587588, -4.723520977587588, -4.723520977587588, -4.723520977587588, -4.723520977587588, -4.723520977587588, -4.723520977587588, -4.723520977587588
((C B) ((B nand) ((S nand) ((S nand) I)))), nan, nan, -6.206369655307432, -6.541956268861862, -6.5502270220237655, -6.545560304217331, -6.545560304217332, -6.547173810591597, -6.547173810591597, -6.547173810591597, -6.547173810591597, -6.547173810591597, -6.547173810591597, -6.547173810591597, -6.547173810591597
(((C B) nand) (B ((S nand) I))), nan, -1.9920735236158096, -3.1586369419537603, -3.146475521796091, -3.146989239735338, -3.1468169115167437, -3.146816911516744, -3.1423007049624387, -3.1423007049624387, -3.1423007049624387, -3.1423007049624387, -3.1423007049624387, -3.1423007049624387, -3.1423007049624387, -3.1423007049624387
(B (B (((C B) nand) (B ((S nand) I))))), nan, nan, -4.8453931021718315, -5.0412515565642275, -5.332709992590072, -5.32238529290746, -5.322385292907461, -5.309247909526697, -5.309247909526697, -5.309247909526697, -5.309247909526697, -5.309247909526697, -5.309247909526697, -5.309247909526697, -5.309247909526697
(C (((C B) ((B ((S B) (S nand))) nand)) (B ((B ((S B) I)) nand)))), nan, nan, nan, -6.541956268861862, -6.56800526804505, -6.567832939826455, -6.567832939826456, -6.5693476680859195, -6.5693476680859195, -6.5693476680859195, -6.5693476680859195, -6.5693476680859195, -6.5693476680859195, -6.5693476680859195, -6.5693476680859195
((B (C ((B (S nand)) nand))) ((S nand) I)), nan, nan, -4.275267736124548, -4.920216485521467, -4.209883445801368, -4.92055787524212, -4.192319374870905, -4.916041668687816, -4.1878031683166, -4.916041668687816, -4.1878031683166, -4.916041668687816, -4.1878031683166, -4.916041668687816, -4.1878031683166
(((C B) ((B ((S B) (S nand))) nand)) (B ((B ((S B) I)) nand))), nan, nan, -6.102906673425797, -6.541956268861862, -5.6517145361708945, -6.567832939826455, -5.651542207952301, -6.5693476680859195, -5.653056936211764, -6.5693476680859195, -5.653056936211764, -6.5693476680859195, -5.653056936211764, -6.5693476680859195, -5.653056936211764
(((C B) ((B nand) ((S nand) ((S nand) I)))) (B (C ((B (S nand)) nand)))), nan, nan, -5.815224600974016, -6.136491160753698, -6.162540159936885, -6.162367831718291, -6.162367831718291, -6.163882559977755, -6.163882559977755, -6.163882559977755, -6.163882559977755, -6.163882559977755, -6.163882559977755, -6.163882559977755, -6.163882559977755
