((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, -7.504568858062104, -6.27129527064326, -6.612168524661212, -6.838546113225282, -7.043530118072893, -7.554350095055582, -7.04352728933496, -7.55434869002252, -7.04352728933496, -7.554348690022519
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, nan, nan, -7.86493149315658, -6.327720489459291, -6.350382937512948, -6.255067110925323, -6.350380108775014, -6.255065705892259, -6.350380108775014, -6.2550657058922585
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, nan, nan, -7.937158401893392, -6.350382937512948, -6.3503772907296465, -6.455740624432841, -6.350375885696584, -6.455740624432841, -6.350375885696583
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.592008827213564, -5.032877887292161, -5.203729473978081, -5.191914343903037, -5.173313586681451, -4.915133284554573, -4.968562856787978, -5.097913231218719, -5.000511627856647, -5.034418783449638, -5.031283286523401, -5.066167481764218
(B ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.201446739647665, -6.929997872178042, -7.343795637474352, -7.089034328788919, -7.699042230989706, nan, nan, nan, nan, nan, nan, nan
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.365401419571543, -7.490331277654128, -7.504568858062104, -7.252124523654986, -7.459466385048415, -7.531693293785227, -7.554355741838884, -7.554350095055582, -7.55435291310095, -7.55434869002252, -7.55435291310095, -7.554348690022519
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.508299559087719, -6.929997872178042, -6.650648456914406, -6.801352256337138, -7.005895050429761, nan, nan, nan, nan, nan, nan, nan
(((S B) (B (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.365401419571543, -7.084866169545963, -7.099103749953939, -6.741298899888996, -6.948640761282425, -7.0208676700192365, -7.043530118072893, -7.043524471289592, -7.04352728933496, -7.04352306625653, -7.04352728933496, -7.043523066256529
(((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.9599363114633785, -7.084866169545963, -7.099103749953939, -6.9644424512032055, -7.1717843125966345, -7.244011221333446, -7.266673669387103, -7.2666680226038025, -7.266670840649169, -7.266666617570739, -7.266670840649169, -7.266666617570738
((B (+ 1)) ((S *) ((S +) (((S B) (B (+ 1))) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, nan, nan, nan, -7.937158401893392, -6.350382937512948, -6.255067110925323, -6.350380108775014, -6.255065705892259, -6.350380108775014, -6.2550657058922585
((B (+ 1)) ((S *) (((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))))), nan, nan, nan, nan, nan, nan, nan, -7.86493149315658, -6.838546113225282, -7.043530118072893, -6.861202914495637, -7.04352728933496, -6.861201509462575, -7.04352728933496, -6.861201509462574
((B (+ 1)) ((S +) (((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))))), nan, nan, nan, nan, nan, nan, nan, -7.86493149315658, -6.838546113225282, -7.043530118072893, -6.861202914495637, -7.04352728933496, -6.861201509462575, -7.04352728933496, -6.861201509462574
((S *) (((S B) (S +)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, nan, -7.657589631763151, -6.948640761282425, -7.244011221333446, -7.043530118072893, -7.2666680226038025, -7.04352728933496, -7.266666617570739, -7.04352728933496, -7.266666617570738
((S +) (((S B) (S +)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, nan, -7.657589631763151, -7.459466385048415, -7.531693293785227, -7.554355741838884, -7.554350095055582, -7.55435291310095, -7.55434869002252, -7.55435291310095, -7.554348690022519
((S +) (((S B) (S *)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, nan, -7.657589631763151, -7.1717843125966345, -7.937158401893392, -7.266673669387103, -7.959815203163748, -7.55435291310095, -7.959813798130685, -7.55435291310095, -7.959813798130684
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.365401419571543, -7.084866169545963, -7.099103749953939, -6.9644424512032055, -7.1717843125966345, -7.244011221333446, -7.266673669387103, -7.2666680226038025, -7.266670840649169, -7.266666617570739, -7.266670840649169, -7.266666617570738
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.9599363114633785, -7.490331277654128, -7.099103749953939, -6.9644424512032055, -6.948640761282425, -7.244011221333446, -7.043530118072893, -7.2666680226038025, -7.266670840649169, -7.266666617570739, -7.266670840649169, -7.266666617570738
((B ((S +) I)) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.365401419571543, -7.490331277654128, -7.504568858062104, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) (+ 1))) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -6.9599363114633785, -7.084866169545963, -7.099103749953939, -6.9644424512032055, -7.1717843125966345, -7.244011221333446, -7.266673669387103, -7.2666680226038025, -7.266670840649169, -7.266666617570739, -7.266670840649169, -7.266666617570738
((B ((S +) I)) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.365401419571543, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(((S B) (B (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.365401419571543, -6.797184097094183, -6.8114216775021585, -6.9644424512032055, -7.1717843125966345, -7.244011221333446, -7.266673669387103, -7.2666680226038025, -7.266670840649169, -7.266666617570739, -7.266670840649169, -7.266666617570738
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.365401419571543, -6.797184097094183, -6.8114216775021585, -6.558977343095042, -6.948640761282425, -7.0208676700192365, -7.043530118072893, -7.043524471289592, -7.04352728933496, -7.04352306625653, -7.04352728933496, -7.043523066256529
((B (+ ((+ 1) 1))) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.365401419571543, -7.490331277654128, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.365401419571543, -6.104036916534238, -6.251805889566736, -6.558977343095042, -6.766319204488471, -6.838546113225282, -6.5735264888271585, -6.573520842043857, -6.455740624432841, -6.573519437010795, -6.455740624432841, -6.573519437010794
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.365401419571543, -6.797184097094183, -6.8114216775021585, -6.9644424512032055, -6.948640761282425, -6.838546113225282, -7.043530118072893, -7.043524471289592, -7.04352728933496, -7.266666617570739, -7.04352728933496, -7.266666617570738
((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, nan, nan, -7.657589631763151, -6.160183400918155, -6.327720489459291, -6.861208561278938, -6.861202914495637, -6.707055052713747, -6.861201509462575, -6.707055052713747, -6.861201509462574
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.950022755835067, -5.660653327333118, -5.986253880877854, -6.00049146128583, -6.27129527064326, -6.612168524661212, -6.684395433398024, -6.70705788145168, -6.70705223466838, -6.573523660089225, -6.573519437010795, -6.573523660089225, -6.573519437010794
