(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.502679911882472, -4.683653250998647, -4.8638874361118, -4.919807161212952, -4.869434682289183, -4.865741144106837, -4.921656239056649, -4.869435890575015, -4.921656239056649, -4.8712769460275345, -4.921656239056648, -4.923501903559459
(B ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -5.908145019990637, -6.209709554493696, -6.19888850284414, -6.200741006675016, -6.204435749021523, -6.200742210839175, -6.202590084518713, -6.2044369573073554, -6.202590084518713, -6.206278012759874, -6.202590084518712, -6.204435749021523
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.090466576784591, -6.209709554493696, -6.19888850284414, -6.200741006675016, -6.204435749021523, -6.200742210839175, -6.202590084518713, -6.2044369573073554, -6.202590084518713, -6.206278012759874, -6.202590084518712, -6.204435749021523
(((S B) (B (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.170621089132505, -6.876784494743867, -6.872325988592522, -6.872321481676184, -6.872312516085208, -6.873901218133394, -6.584634918418777, -6.58621018421231, -6.584634918418777, -6.584625984778613, -6.584634918418777, -6.5846304436334275
(((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.76515598102434, -6.876784494743867, -6.872325988592522, -6.872321481676184, -6.872312516085208, -6.873901218133394, -6.872316990870559, -6.87389225666409, -6.872316990870559, -6.872308057230394, -6.872316990870558, -6.872312516085208
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.170621089132505, -6.876784494743867, -6.872325988592522, -6.872321481676184, -6.872312516085208, -6.873901218133394, -6.872316990870559, -6.87389225666409, -6.872316990870559, -6.872308057230394, -6.872316990870558, -6.872312516085208
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.76515598102434, -6.876784494743867, -7.277791096700686, -6.872321481676184, -7.277777624193373, -6.873901218133394, -7.277782098978722, -6.87389225666409, -7.277782098978722, -6.872308057230394, -7.277782098978722, -6.872312516085208
((B ((S +) (+ 1))) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -6.76515598102434, -6.876784494743867, -6.872325988592522, -6.872321481676184, -6.872312516085208, -6.873901218133394, -6.872316990870559, -6.87389225666409, -6.872316990870559, -6.872308057230394, -6.872316990870558, -6.872312516085208
(((S B) (B (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.170621089132505, -6.589102422292086, -6.584643916140741, -6.584639409224404, -6.5846304436334275, -6.586219145681614, -6.872316990870559, -6.87389225666409, -6.872316990870559, -6.872308057230394, -6.872316990870558, -6.872312516085208
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.76515598102434, -7.282249602852032, -6.872325988592522, -6.872321481676184, -7.277777624193373, -6.586219145681614, -6.872316990870559, -7.279357364772255, -6.584634918418777, -7.277773165338559, -6.584634918418777, -6.872312516085208
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.170621089132505, -6.3659588709778765, -6.361500364826531, -6.361495857910193, -6.361486892319218, -6.3630755943674036, -6.361491367104568, -6.363066632898099, -6.361491367104568, -6.361482433464404, -6.361491367104567, -6.361486892319218
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.84586844143236, -5.666543692356231, -6.0294866343566635, -5.7737136999244125, -5.668348677350248, -5.668339711759272, -5.669928413807458, -5.668344186544623, -5.669919452338154, -5.668344186544623, -5.668335252904458, -5.668344186544622, -5.668339711759272
