((B (B ((S nand) I))) (C ((B (S nand)) nand))), nan, nan, nan, -5.489405002894583, -5.1411705433333115, -5.041365824304885, -5.109360149315485, -5.10850909396247, -5.10850909396247, -5.10850909396247, -5.10850909396247, -5.10850909396247, -5.10850909396247, -5.10850909396247, -5.10850909396247
((B (S nand)) ((B nand) ((S nand) ((S nand) I)))), nan, nan, -5.035510137770174, -6.693377807220519, -5.210163414820263, -6.715342257876556, -5.419515077619324, -7.123412114504735, -5.418664022266309, -7.123412114504735, -5.418664022266309, -7.123412114504735, -5.418664022266309, -7.123412114504735, -5.418664022266309
((S B) (S nand)), nan, nan, -4.371633339510343, -3.991885006664468, -3.97801973352763, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (S ((B ((B C) (B nand))) nand))) ((B (S nand)) (C ((B (S nand)) nand)))), nan, nan, nan, -5.650113083268001, -5.665166630289047, -5.574283278961189, -5.578170460997178, -5.573581083533557, -5.573581083533557, -5.573581083533557, -5.573581083533557, -5.573581083533557, -5.573581083533557, -5.573581083533557, -5.573581083533557
(C ((B (S ((B ((B C) (B nand))) nand))) nand)), nan, nan, nan, nan, -4.931197455208847, -4.920356811554525, -4.9242439935905145, -4.919654616126893, -4.919654616126893, -4.919654616126893, -4.919654616126893, -4.919654616126893, -4.919654616126893, -4.919654616126893, -4.919654616126893
((B (B ((S nand) I))) ((B ((S B) I)) ((B (S nand)) nand))), nan, nan, nan, -7.098842915328683, -7.156073563875576, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(C ((B ((B ((C B) nand)) ((B B) nand))) ((S nand) I))), nan, nan, nan, -5.532330047611617, -6.070631738397211, -6.059791094742891, -6.063678276778879, -6.059088899315258, -6.059088899315258, -6.059088899315258, -6.059088899315258, -6.059088899315258, -6.059088899315258, -6.059088899315258, -6.059088899315258
((B (B (C ((B (S nand)) nand)))) nand), nan, nan, nan, nan, -5.059030826718731, -5.04819018306441, -5.370531096218934, -5.047487987636777, -5.3659417187553125, -5.047487987636777, -5.3659417187553125, -5.047487987636777, -5.3659417187553125, -5.047487987636777, -5.3659417187553125
(C ((B (B (C ((B (S nand)) nand)))) ((B (S nand)) (C ((B (S nand)) nand))))), nan, nan, nan, nan, nan, nan, -5.840534725464669, -5.835945348001047, -5.835945348001047, -5.835945348001047, -5.835945348001047, -5.835945348001047, -5.835945348001047, -5.835945348001047, -5.835945348001047
((B (B (S nand))) ((B (B nand)) ((B ((S B) I)) ((B (S nand)) nand)))), nan, nan, nan, -6.1201167125137355, -6.070631738397211, -6.193322487367412, -6.197209669403401, -6.529092528560993, -6.529092528560993, -6.529092528560993, -6.529092528560993, -6.529092528560993, -6.529092528560993, -6.529092528560993, -6.529092528560993
((B ((C B) nand)) ((B B) ((B (S nand)) nand))), nan, nan, -4.352215253653241, -5.021504423845626, -5.316859936020831, -5.431182435320515, -5.435069617356505, -5.4304802398928835, -5.4304802398928835, -5.4304802398928835, -5.4304802398928835, -5.4304802398928835, -5.4304802398928835, -5.4304802398928835, -5.4304802398928835
((B B) ((B (S nand)) nand)), nan, nan, -4.547524005974006, -4.490876172783456, -4.506863862796299, -4.463400897701265, -4.42393501484945, -4.423083959496435, -4.423083959496435, -4.423083959496435, -4.423083959496435, -4.423083959496435, -4.423083959496435, -4.423083959496435, -4.423083959496435
((B (B ((S B) I))) ((B (B nand)) (((B C) (B nand)) ((S nand) ((S nand) I))))), nan, nan, nan, -7.036407444387891, -6.763778918957156, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((B C) (B nand))) nand), nan, -3.866653483589799, -4.757680361761405, -5.42696953195379, -6.204163131021733, -6.193322487367412, -6.197209669403401, -6.19262029193978, -6.192620291939781, -6.19262029193978, -6.192620291939781, -6.19262029193978, -6.192620291939781, -6.19262029193978, -6.192620291939781
((B (C ((B (S nand)) nand))) ((S nand) ((S nand) I))), nan, nan, -4.7478280653183935, -4.901618337992464, -5.1411705433333115, -4.769432108821243, -4.821678076863704, -4.7720368573412575, -4.82082702151069, -4.7720368573412575, -4.82082702151069, -4.7720368573412575, -4.82082702151069, -4.7720368573412575, -4.82082702151069
((S B) I), nan, -4.721068811745867, -5.567884097742367, -5.868201863920586, -5.847488187083001, -5.7525315103675085, -5.719715368428508, -5.7188643130754935, -5.718864313075494, -5.7188643130754935, -5.718864313075494, -5.7188643130754935, -5.718864313075494, -5.7188643130754935, -5.718864313075494
(B (B ((S B) I))), nan, nan, -5.287924071384497, -5.17505468336064, -4.96639619217474, -5.302730588439292, -5.3089732032195, -5.98526898707999, -5.985268987079991, -5.98526898707999, -5.985268987079991, -5.98526898707999, -5.985268987079991, -5.98526898707999, -5.985268987079991
((B (B ((S B) I))) ((B C) ((B ((B C) (B nand))) nand))), nan, nan, -3.746079450082925, -4.471458086926354, -7.051460991408937, -7.4460854558627805, -6.063678276778879, -7.445383260435148, -6.059088899315258, -7.445383260435148, -6.059088899315258, -7.445383260435148, -6.059088899315258, -7.445383260435148, -6.059088899315258
(B (B (C ((B (S nand)) nand)))), nan, nan, nan, -4.345942148061122, -3.902127639580406, -3.774360499093974, -3.7807982548641657, -3.763553389735475, -3.7635533897354754, -3.763553389735475, -3.7635533897354754, -3.763553389735475, -3.7635533897354754, -3.763553389735475, -3.7635533897354754
(C ((B (S nand)) nand)), nan, -4.357276400038271, -5.217831694564128, -5.59476551855241, -5.364314094647521, -5.3290478967566655, -5.332503700629695, -5.33165264527668, -5.33165264527668, -5.33165264527668, -5.33165264527668, -5.33165264527668, -5.33165264527668, -5.33165264527668, -5.33165264527668
(B ((B (S nand)) nand)), nan, nan, -5.240671186533952, -5.636008477086459, -5.640567471275679, -5.5864046394935345, -5.596655275671281, -5.595804220318266, -5.595804220318266, -5.595804220318266, -5.595804220318266, -5.595804220318266, -5.595804220318266, -5.595804220318266, -5.595804220318266
(S ((B ((B C) (B nand))) nand)), nan, nan, -4.497927064834634, -4.502710630430459, -4.518698320443303, -4.463400897701265, -4.4739454354241115, -4.473094380071097, -4.473094380071097, -4.473094380071097, -4.473094380071097, -4.473094380071097, -4.473094380071097, -4.473094380071097, -4.473094380071097
(B (((C B) nand) (B ((S nand) I)))), nan, nan, nan, -4.942861296526513, -4.947420290715733, -4.893257458933589, -4.903508095111335, -4.902657039758321, -4.902657039758321, -4.902657039758321, -4.902657039758321, -4.902657039758321, -4.902657039758321, -4.902657039758321, -4.902657039758321
((B (B (C ((B (S nand)) nand)))) (((B C) (B nand)) ((S nand) ((S nand) I)))), nan, nan, nan, -5.532330047611617, -5.952848702740827, -5.574283278961189, -7.044507529790605, -7.039918152326983, -7.039918152326983, -7.039918152326983, -7.039918152326983, -7.039918152326983, -7.039918152326983, -7.039918152326983, -7.039918152326983
((B (S ((B ((B C) (B nand))) nand))) ((B nand) ((S nand) ((S nand) I)))), nan, nan, nan, -5.021504423845626, -5.442023078974837, -5.500175306807467, -5.504062488843457, -5.499473111379835, -5.499473111379835, -5.499473111379835, -5.499473111379835, -5.499473111379835, -5.499473111379835, -5.499473111379835, -5.499473111379835
((B ((S B) I)) ((B (S nand)) nand)), nan, nan, -4.524684514004184, -4.295482534422149, -5.284271386973985, -4.72291209318635, -4.7263678970593785, -4.725516841706364, -4.725516841706364, -4.725516841706364, -4.725516841706364, -4.725516841706364, -4.725516841706364, -4.725516841706364, -4.725516841706364
((B ((S B) (S nand))) (((C B) nand) (B ((S nand) I)))), nan, nan, nan, -7.098842915328683, -7.156073563875576, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B ((S nand) I)), nan, nan, -3.6784861589503977, -3.432269218729046, -3.4184039455922073, -3.247005573376772, -3.208912374336929, -3.2080613189839142, -3.2080613189839147, -3.2080613189839142, -3.2080613189839147, -3.2080613189839142, -3.2080613189839147, -3.2080613189839142, -3.2080613189839147
((B nand) ((S nand) I)), nan, nan, nan, -6.405695734768738, -6.239782832001421, -6.204516634110566, -6.207972437983594, -6.2071213826305796, -6.20712138263058, -6.2071213826305796, -6.20712138263058, -6.2071213826305796, -6.20712138263058, -6.2071213826305796, -6.20712138263058
((B (((C B) nand) (B ((S nand) I)))) ((S nand) I)), nan, nan, nan, -6.693377807220519, -6.239782832001421, -6.204516634110566, -5.871500201362381, -5.870649146009367, -5.870649146009367, -5.870649146009367, -5.870649146009367, -5.870649146009367, -5.870649146009367, -5.870649146009367, -5.870649146009367
(((C B) ((S nand) ((S nand) I))) (C ((B (S nand)) nand))), nan, nan, -5.910978875124074, -5.394094823090258, -5.284271386973985, -5.249005189083129, -5.252460992956158, -5.251609937603144, -5.251609937603144, -5.251609937603144, -5.251609937603144, -5.251609937603144, -5.251609937603144, -5.251609937603144, -5.251609937603144
((B C) ((B (S ((B ((B C) (B nand))) nand))) nand)), nan, nan, nan, nan, -4.9720194497291015, -4.96117880607478, -4.965065988110769, -4.960476610647148, -4.960476610647148, -4.960476610647148, -4.960476610647148, -4.960476610647148, -4.960476610647148, -4.960476610647148, -4.960476610647148
((B (B nand)) ((B (C ((B (S nand)) nand))) ((S nand) I))), nan, nan, nan, -7.036407444387891, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((B ((C B) nand)) ((B B) nand))) ((S nand) I)), nan, nan, -4.639897326105022, -5.244647975159836, -5.847488187083001, -5.654325986634725, -5.658213168670715, -5.653623791207093, -5.653623791207093, -5.653623791207093, -5.653623791207093, -5.653623791207093, -5.653623791207093, -5.653623791207093, -5.653623791207093
((B (B (C ((B (S nand)) nand)))) ((B (S nand)) (C ((B (S nand)) nand)))), nan, nan, nan, -5.244647975159836, -5.752178007278676, -5.741337363624355, -5.578170460997178, -5.573581083533557, -5.573581083533557, -5.573581083533557, -5.573581083533557, -5.573581083533557, -5.573581083533557, -5.573581083533557, -5.573581083533557
(B ((S B) (S nand))), nan, nan, nan, -5.230543368978294, -5.640567471275679, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (S ((B ((B C) (B nand))) nand))) nand), nan, nan, nan, -4.397350114772633, -4.684337377277321, -4.673496733622999, -4.6773839156589885, -4.672794538195367, -4.672794538195367, -4.672794538195367, -4.672794538195367, -4.672794538195367, -4.672794538195367, -4.672794538195367, -4.672794538195367
(C ((B (S ((B ((B C) (B nand))) nand))) ((B (S nand)) (C ((B (S nand)) nand))))), nan, nan, nan, nan, -6.763778918957156, -6.529794723988625, -6.533681906024614, -6.752236079875202, -6.529092528560993, -6.752236079875202, -6.529092528560993, -6.752236079875202, -6.529092528560993, -6.752236079875202, -6.529092528560993
((B (B ((S B) I))) ((B (B (S nand))) ((B (B nand)) ((B ((S B) I)) ((B (S nand)) nand))))), nan, nan, nan, nan, -6.204163131021733, -7.040620347754616, -7.044507529790605, nan, nan, nan, nan, nan, nan, nan, nan
(C ((B (B ((S nand) I))) (C ((B (S nand)) nand)))), nan, nan, nan, nan, -7.156073563875576, -7.120807365984721, -7.124263169857749, -7.123412114504735, -7.123412114504735, -7.123412114504735, -7.123412114504735, -7.123412114504735, -7.123412114504735, -7.123412114504735, -7.123412114504735
((S ((B B) nand)) ((B (S nand)) nand)), nan, nan, -6.827269606998229, -6.405695734768738, -6.46292638331563, -6.4276601854247755, -6.431115989297804, -6.430264933944789, -6.430264933944789, -6.430264933944789, -6.430264933944789, -6.430264933944789, -6.430264933944789, -6.430264933944789, -6.430264933944789
(B ((S B) I)), nan, -4.367428771502288, -4.345657853107082, -4.6652295599282345, -4.681217249941078, -4.633299934496662, -4.641937166663241, -4.641086111310226, -4.641086111310226, -4.641086111310226, -4.641086111310226, -4.641086111310226, -4.641086111310226, -4.641086111310226, -4.641086111310226
((B C) ((B (B (C ((B (S nand)) nand)))) (((B C) (B nand)) ((S nand) ((S nand) I))))), nan, nan, nan, nan, -5.665166630289047, -5.500175306807467, -5.504062488843457, -5.499473111379835, -5.499473111379835, -5.499473111379835, -5.499473111379835, -5.499473111379835, -5.499473111379835, -5.499473111379835, -5.499473111379835
((B (B nand)) (((B C) (B nand)) ((S nand) ((S nand) I)))), nan, nan, -5.738509614773131, -5.937795155719781, -6.358313810848992, -7.040620347754616, -7.044507529790605, -7.039918152326983, -7.039918152326983, -7.039918152326983, -7.039918152326983, -7.039918152326983, -7.039918152326983, -7.039918152326983, -7.039918152326983
(((S B) (S nand)) ((S nand) I)), nan, nan, -5.6985042801594314, -4.495626775542054, -6.097070413302512, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
