((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -6.625434121076716, -6.291459364343843, -6.279823878532607, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606
((B ((S +) (+ 1))) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.625434121076716, -6.6969244724520065, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772
((B ((S +) (+ 1))) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.625434121076716, -6.291459364343843, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772
((B ((S +) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -6.219969012968551, -5.598312183783897, -5.586676697972662, -5.586676697972661, -5.586676697972661, -5.586676697972661, -5.586676697972661, -5.586676697972661, -5.586676697972661, -5.586676697972661, -5.586676697972661, -5.586676697972661
((B ((S +) I)) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.625434121076716, -6.291459364343843, -6.279823878532607, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606
((B ((S +) I)) ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.625434121076716, -6.003777291892061, -5.992141806080826, -5.992141806080826, -5.992141806080826, -5.992141806080826, -5.992141806080826, -5.992141806080826, -5.992141806080826, -5.992141806080826, -5.992141806080826, -5.992141806080826
((B ((S +) I)) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.625434121076716, -6.291459364343843, -6.279823878532607, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.634272031200548, -5.0159962086426155, -5.4441615039566384, -5.586676697972662, -5.432526018145404, -5.586676697972661, -5.432526018145404, -5.586676697972661, -5.432526018145404, -5.586676697972661, -5.432526018145404, -5.586676697972661, -5.432526018145404
((S *) (+ 1)), nan, -4.03063261679353, -4.024834118766448, -5.121356724300442, -5.310630111332117, -5.298994625520882, -5.298994625520881, -5.298994625520881, -5.298994625520881, -5.298994625520881, -5.298994625520881, -5.298994625520881, -5.298994625520881, -5.298994625520881, -5.298994625520881
((S +) ((S *) ((S +) (+ 1)))), nan, nan, -5.634272031200548, -4.610531100534452, -5.087486560017907, -5.075851074206671, -5.07585107420667, -5.07585107420667, -5.07585107420667, -5.07585107420667, -5.07585107420667, -5.07585107420667, -5.07585107420667, -5.07585107420667, -5.07585107420667
((S +) ((S +) ((S *) (+ 1)))), nan, nan, -5.634272031200548, -4.6795239720214035, -4.751014323396694, -4.739378837585459, -4.739378837585458, -4.739378837585458, -4.739378837585458, -4.739378837585458, -4.739378837585458, -4.739378837585458, -4.739378837585458, -4.739378837585458, -4.739378837585458
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -5.2288069230923835, -4.833674651848661, -4.905165003223952, -4.893529517412717, -4.893529517412716, -4.893529517412716, -4.893529517412716, -4.893529517412716, -4.893529517412716, -4.893529517412716, -4.893529517412716, -4.893529517412716, -4.893529517412716
((S +) (+ 1)), nan, -3.625167508685366, -3.28289677403707, -3.986376791461458, -4.254577437082802, -4.242941951271567, -4.242941951271567, -4.242941951271567, -4.242941951271567, -4.242941951271567, -4.242941951271567, -4.242941951271567, -4.242941951271567, -4.242941951271567, -4.242941951271567
(B ((S *) I)), nan, nan, nan, -5.958846213589125, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B ((S +) ((S +) ((S +) I)))), nan, nan, nan, -5.671164141137345, -6.49593259503752, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B ((S +) I)), nan, nan, -4.927020244459061, -4.5725518524692355, -4.144557337874042, -4.0535781118522, -4.098029874423034, -4.098029874423034, -4.098029874423034, -4.098029874423034, -4.098029874423034, -4.098029874423034, -4.098029874423034, -4.098029874423034, -4.098029874423034
((S B) (S *)), nan, nan, -5.332485352567225, -6.36431132169729, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) ((S +) I))) ((S +) ((S *) (+ 1)))), nan, nan, nan, -6.625434121076716, -6.291459364343843, -6.279823878532607, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606
((B ((S *) ((S +) I))) (+ 1)), nan, nan, nan, -6.625434121076716, -6.291459364343843, -6.279823878532607, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606
((B ((S *) ((S +) (+ 1)))) ((S +) I)), nan, nan, nan, -6.625434121076716, -6.6969244724520065, -6.279823878532607, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606
((+ 1) 1), nan, nan, -3.157733631083064, -3.102174374138803, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((S +) ((S +) ((S +) I))), nan, nan, -5.634272031200548, -5.709143389202561, -5.4441615039566384, -5.992141806080826, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616
((S +) I), nan, -3.625167508685366, -3.7624698542989563, -4.428209543740497, -4.682021451909742, -4.670385966098507, -4.6703859660985065, -4.6703859660985065, -4.6703859660985065, -4.6703859660985065, -4.6703859660985065, -4.6703859660985065, -4.6703859660985065, -4.6703859660985065, -4.6703859660985065
((S *) ((S +) ((S +) I))), nan, nan, nan, -6.625434121076716, -5.780633740577852, -5.586676697972662, -5.768998254766616, -5.586676697972661, -5.768998254766616, -5.586676697972661, -5.768998254766616, -5.586676697972661, -5.768998254766616, -5.586676697972661, -5.768998254766616
((S *) I), nan, nan, -5.2288069230923835, -5.932286940516771, -6.6969244724520065, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772
(B ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -5.265699033029181, -5.802785414477575, -5.802777966661459, -5.802777966661458, -5.802777966661458, -5.802777966661458, -5.802777966661458, -5.802777966661458, -5.802777966661458, -5.802777966661458, -5.802777966661458, -5.802777966661458
(B ((S +) (+ 1))), nan, nan, -4.079722384071857, -3.9664160488989197, -3.6925722141309847, -3.662711803165188, -3.6627118031651884, -3.6627118031651884, -3.6627118031651884, -3.6627118031651884, -3.6627118031651884, -3.6627118031651884, -3.6627118031651884, -3.6627118031651884, -3.6627118031651884
(B ((S *) (+ 1))), nan, nan, -4.41619462069307, -4.978016960577399, -5.243169626542152, -5.2431621787260365, -5.397312858553295, -5.243162178726036, -5.397312858553295, -5.243162178726036, -5.397312858553295, -5.243162178726036, -5.397312858553295, -5.243162178726036, -5.397312858553295
(B ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.36431132169729, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -5.671164141137345, -6.090467486929355, -6.09046003911324, -6.09046003911324, -6.09046003911324, -6.09046003911324, -6.09046003911324, -6.09046003911324, -6.09046003911324, -6.09046003911324, -6.09046003911324, -6.09046003911324
((B ((S +) ((S +) I))) ((S +) ((S +) I))), nan, nan, nan, -6.625434121076716, -6.291459364343843, -6.279823878532607, -5.992141806080826, -6.279823878532606, -5.992141806080826, -6.279823878532606, -5.992141806080826, -6.279823878532606, -5.992141806080826, -6.279823878532606, -5.992141806080826
((B ((S +) ((S +) I))) ((S *) ((S +) I))), nan, nan, nan, -6.625434121076716, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) ((S +) (+ 1)))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.625434121076716, -6.291459364343843, -6.279823878532607, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606
((B ((S +) ((S +) (+ 1)))) ((S *) (+ 1))), nan, nan, nan, -6.625434121076716, -5.780633740577852, -5.7689982547666165, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616
((B ((S +) ((S +) (+ 1)))) ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.625434121076716, -6.6969244724520065, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772
((B ((S +) ((S +) (+ 1)))) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.625434121076716, -6.6969244724520065, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772
((B ((S +) ((S +) (+ 1)))) ((S +) (+ 1))), nan, nan, nan, -6.625434121076716, -6.291459364343843, -6.279823878532607, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606
((B ((S +) ((S *) (+ 1)))) ((S +) (+ 1))), nan, nan, nan, -6.625434121076716, -6.6969244724520065, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772
((B ((S +) ((S +) (+ 1)))) ((S *) ((S +) (+ 1)))), nan, nan, nan, -6.625434121076716, -6.291459364343843, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772
((B ((S +) ((S +) (+ 1)))) ((S +) ((S *) (+ 1)))), nan, nan, nan, -6.625434121076716, -6.6969244724520065, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772
((B ((S +) ((S +) (+ 1)))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.625434121076716, -6.003777291892061, -5.992141806080826, -5.992141806080826, -5.992141806080826, -5.992141806080826, -5.992141806080826, -5.992141806080826, -5.992141806080826, -5.992141806080826, -5.992141806080826, -5.992141806080826
((B ((S +) ((S +) (+ 1)))) (+ 1)), nan, nan, nan, -6.625434121076716, -5.780633740577852, -5.7689982547666165, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616
((B ((S *) ((S +) (+ 1)))) (+ 1)), nan, nan, nan, -6.625434121076716, -5.780633740577852, -5.7689982547666165, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616
((B ((S +) ((S *) (+ 1)))) (+ 1)), nan, nan, nan, -6.625434121076716, -5.780633740577852, -5.7689982547666165, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616, -5.768998254766616
1, -2.9778455775745196, -2.3808630629427934, -2.2674500619279976, -2.634079981433411, -2.021020445288343, -2.309673836380435, -2.09534694223901, -2.309673836380435, -2.09534694223901, -2.309673836380435, -2.09534694223901, -2.309673836380435, -2.09534694223901, -2.309673836380435, -2.09534694223901
0, -1.6161362443433838, -2.2722351126638425, -3.093202536253414, -2.9813959236586793, -2.817934216172591, -2.4280323838748523, -2.741457483007249, -2.4280323838748523, -2.741457483007249, -2.4280323838748523, -2.741457483007249, -2.4280323838748523, -2.741457483007249, -2.4280323838748523, -2.741457483007249
+, -2.4281671098531628, -2.904461279637776, -3.4596817135286555, -3.936927449870121, -4.421467559867131, -4.421464792115996, -4.485402609291057, -4.421464792115995, -4.485402609291057, -4.421464792115995, -4.485402609291057, -4.421464792115995, -4.485402609291057, -4.421464792115995, -4.485402609291057
*, -3.123909201195389, -3.3394889876537777, -4.153451509002732, -4.823811979151468, -4.79981144204671, -4.89457868743884, -4.799807401506608, -4.894578687438839, -4.799807401506608, -4.894578687438839, -4.799807401506608, -4.894578687438839, -4.799807401506608, -4.894578687438839, -4.799807401506608
S, -1.4417696152770905, -1.636734381940317, -2.768270980990453, -2.9356253035568423, -2.9805825486153, -2.9353751457793673, -2.935375145779367, -2.9353751457793673, -2.935375145779367, -2.9353751457793673, -2.935375145779367, -2.9353751457793673, -2.935375145779367, -2.9353751457793673, -2.935375145779367
((S +) ((S +) ((S +) ((S +) I)))), nan, nan, nan, -6.219969012968551, -6.003777291892061, -5.992141806080826, -5.992141806080826, -5.992141806080826, -5.992141806080826, -5.992141806080826, -5.992141806080826, -5.992141806080826, -5.992141806080826, -5.992141806080826, -5.992141806080826
((S +) ((S +) I)), nan, nan, -4.247977670080657, -4.374142322470221, -4.751014323396694, -4.670385966098507, -4.739378837585458, -4.6703859660985065, -4.739378837585458, -4.6703859660985065, -4.739378837585458, -4.6703859660985065, -4.739378837585458, -4.6703859660985065, -4.739378837585458
I, -2.8705924424590332, -4.088936378149049, -4.774809174596185, -5.07457191214908, -5.091007482909425, -5.0890594286186195, -5.089059428618619, -5.089059428618619, -5.089059428618619, -5.089059428618619, -5.089059428618619, -5.089059428618619, -5.089059428618619, -5.089059428618619, -5.089059428618619
C, -2.5823728362914045, -2.9135222448530667, -2.7376956655215405, -2.737695665521542, -2.73769566552154, -2.737695665521541, -2.7376956655215405, -2.737695665521541, -2.7376956655215405, -2.737695665521541, -2.7376956655215405, -2.737695665521541, -2.7376956655215405, -2.737695665521541, -2.7376956655215405
B, -1.3883726871422315, -1.719522095703894, -1.7708630860576842, -1.655067216898132, -1.5874420447414175, -1.5989829324773086, -1.5989829324773086, -1.5989829324773088, -1.5989829324773086, -1.5989829324773088, -1.5989829324773086, -1.5989829324773088, -1.5989829324773086, -1.5989829324773088, -1.5989829324773086
((S *) ((S +) I)), nan, nan, -4.717981299326393, -4.833674651848661, -5.310630111332117, -5.181211589864498, -5.298994625520881, -5.298994625520881, -5.298994625520881, -5.298994625520881, -5.298994625520881, -5.298994625520881, -5.298994625520881, -5.298994625520881, -5.298994625520881
(B ((S +) ((S +) (+ 1)))), nan, nan, -4.927020244459061, -4.012936064533813, -3.9702039507292644, -3.9701965029131494, -3.970196502913149, -3.9701965029131494, -3.970196502913149, -3.9701965029131494, -3.970196502913149, -3.9701965029131494, -3.970196502913149, -3.9701965029131494, -3.970196502913149
(B (+ 1)), nan, nan, -3.9461909914473345, -4.167086744361071, -3.2000957290331904, -3.1817391425488784, -3.181739142548879, -3.181739142548879, -3.181739142548879, -3.181739142548879, -3.181739142548879, -3.181739142548879, -3.181739142548879, -3.181739142548879, -3.181739142548879
(B ((S *) ((S +) (+ 1)))), nan, nan, -4.927020244459061, -5.448020589823135, -5.579641863163364, -5.5796344153472495, -5.5796344153472495, -5.5796344153472495, -5.5796344153472495, -5.5796344153472495, -5.5796344153472495, -5.5796344153472495, -5.5796344153472495, -5.5796344153472495, -5.5796344153472495
(B ((S +) ((S *) (+ 1)))), nan, nan, -4.927020244459061, -5.265699033029181, -5.243169626542152, -5.2431621787260365, -5.243162178726036, -5.243162178726036, -5.243162178726036, -5.243162178726036, -5.243162178726036, -5.243162178726036, -5.243162178726036, -5.243162178726036, -5.243162178726036
((B ((S +) ((S +) I))) ((S +) I)), nan, nan, nan, -6.625434121076716, -6.291459364343843, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772
((B ((S *) ((S +) I))) ((S +) I)), nan, nan, nan, -6.625434121076716, -6.291459364343843, -6.279823878532607, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606, -6.279823878532606
(((S +) (+ 1)) 1), nan, nan, -3.157733631083064, -2.6967092660306387, -3.1530707903883277, -3.0477028269143864, -3.047702826914386, -3.0477028269143864, -3.047702826914386, -3.0477028269143864, -3.047702826914386, -3.0477028269143864, -3.047702826914386, -3.0477028269143864, -3.047702826914386
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.625434121076716, -6.6969244724520065, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772
((B ((S +) ((S +) (+ 1)))) ((S *) ((S +) I))), nan, nan, nan, -6.625434121076716, -6.6969244724520065, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772
((B ((S +) ((S *) (+ 1)))) ((S +) ((S +) I))), nan, nan, nan, -6.625434121076716, -6.6969244724520065, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772, -6.685288986640772
