((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, nan, -6.908674451511288, -6.981110383652527, -6.981101334028704, -6.981092329239731, -6.981101334028704, -6.981092329239731, -6.981101334028704, -6.981092329239731, -6.981101334028704, -6.981092329239731, -6.981101334028704
((S +) ((B ((S *) (+ 1))) ((S +) ((S +) I)))), nan, nan, nan, nan, -6.503209343403124, -6.575645275544362, -6.575636225920539, -6.575627221131567, -6.575636225920539, -6.575627221131567, -6.575636225920539, -6.575627221131567, -6.575636225920539, -6.575627221131567, -6.575636225920539
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -5.955490751008982, -5.992383719637133, -6.064819651778372, -6.064810602154549, -6.064801597365577, -6.064810602154549, -6.064801597365577, -6.064810602154549, -6.064801597365577, -6.064810602154549, -6.064801597365577, -6.064810602154549
((S +) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, nan, -6.503209343403124, -6.287963203092581, -6.287954153468759, -6.2879451486797855, -6.287954153468759, -6.2879451486797855, -6.287954153468759, -6.2879451486797855, -6.287954153468759, -6.2879451486797855, -6.287954153468759
((B ((S +) I)) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.908674451511288, -6.575645275544362, -6.575636225920539, -6.575627221131567, -6.575636225920539, -6.575627221131567, -6.575636225920539, -6.575627221131567, -6.575636225920539, -6.575627221131567, -6.575636225920539
((B ((S +) I)) ((S +) (+ 1))), nan, nan, nan, -5.955490751008982, -5.992383719637133, -6.064819651778372, -6.064810602154549, -6.064801597365577, -6.064810602154549, -6.064801597365577, -6.064810602154549, -6.064801597365577, -6.064810602154549, -6.064801597365577, -6.064810602154549
((S +) ((B ((S +) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.908674451511288, -6.575645275544362, -6.575636225920539, -6.575627221131567, -6.575636225920539, -6.575627221131567, -6.575636225920539, -6.575627221131567, -6.575636225920539, -6.575627221131567, -6.575636225920539
((B ((S +) I)) ((S *) (+ 1))), nan, nan, nan, -6.360955859117147, -6.215527270951343, -6.287963203092581, -6.287954153468759, -6.2879451486797855, -6.287954153468759, -6.2879451486797855, -6.287954153468759, -6.2879451486797855, -6.287954153468759, -6.2879451486797855, -6.287954153468759
((B ((S +) I)) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.908674451511288, -6.575645275544362, -6.575636225920539, -6.575627221131567, -6.575636225920539, -6.575627221131567, -6.575636225920539, -6.575627221131567, -6.575636225920539, -6.575627221131567, -6.575636225920539
((S +) ((B ((S +) I)) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.908674451511288, -6.981110383652527, -6.981101334028704, -6.981092329239731, -6.981101334028704, -6.981092329239731, -6.981101334028704, -6.981092329239731, -6.981101334028704, -6.981092329239731, -6.981101334028704
((B ((S *) I)) ((S +) (+ 1))), nan, nan, nan, -5.955490751008982, -5.992383719637133, -6.064819651778372, -6.064810602154549, -6.064801597365577, -6.064810602154549, -6.064801597365577, -6.064810602154549, -6.064801597365577, -6.064810602154549, -6.064801597365577, -6.064810602154549
((S +) ((B ((S *) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.503209343403124, -6.575645275544362, -6.575636225920539, -6.575627221131567, -6.575636225920539, -6.575627221131567, -6.575636225920539, -6.575627221131567, -6.575636225920539, -6.575627221131567, -6.575636225920539
((B (+ 1)) ((B ((S +) I)) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -6.908674451511288, -6.981110383652527, -6.981101334028704, -6.981092329239731, -6.981101334028704, -6.981092329239731, -6.981101334028704, -6.981092329239731, -6.981101334028704, -6.981092329239731, -6.981101334028704
((B (+ 1)) ((B ((S +) I)) ((S +) ((S *) ((S +) I))))), nan, nan, nan, nan, -6.908674451511288, -6.575645275544362, -6.575636225920539, -6.575627221131567, -6.575636225920539, -6.575627221131567, -6.575636225920539, -6.575627221131567, -6.575636225920539, -6.575627221131567, -6.575636225920539
(+ ((+ 1) 1)), nan, nan, nan, -5.6678086785572015, -5.299236539077188, -5.477032986876252, -5.594806972908813, -5.59479796811984, -5.594806972908813, -5.59479796811984, -5.594806972908813, -5.59479796811984, -5.594806972908813, -5.59479796811984, -5.594806972908813
((B (+ 1)) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, nan, -6.908674451511288, -6.064819651778372, -6.064810602154549, -6.064801597365577, -6.064810602154549, -6.064801597365577, -6.064810602154549, -6.064801597365577, -6.064810602154549, -6.064801597365577, -6.064810602154549
((S *) (+ 1)), nan, nan, -4.058614884801647, -4.656207766878722, -5.299236539077188, -5.371672471218426, -5.3716634215946035, -5.371654416805631, -5.3716634215946035, -5.371654416805631, -5.3716634215946035, -5.371654416805631, -5.3716634215946035, -5.371654416805631, -5.3716634215946035
