((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.813858884691759, -6.293760281901632, -6.417406955509854, -6.439073368266105, -6.501946732009414, -6.800816087960816, -6.937722794333037, -7.076976391789342, -7.230559211099891, -7.23568758315585, -7.236255415803551
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -7.998508374140057, -7.1105541360697995, -7.3145421056200055, -7.600559020677523, -7.611746304177145, -7.630869974892982, -7.636592179724764, -7.6360243192080555, -7.641152691264014, -7.641720523911715
((B (+ 1)) ((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.324017155452927, -7.924274252176544, -7.923706391659836, -7.928834763715795, -7.929402596363496
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.293706201237468, -7.052130516241722, -7.071254186957559, -7.413448628410554, -7.412880767893846, -7.418009139949804, -7.4185769725975055
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.624629998196107, -5.613764864927586, -5.754536817936015, -6.466380960106314, -6.538876910796069, -6.600780971165965, -6.312398340677812, -6.246559610191357, -6.254283021715836, -6.110485385659267, -6.182975635432006, -6.183672877113945
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.587042836116975, -7.120711704131813, -7.593043266031892, -7.803701316629745, -7.825367729385996, nan, nan, nan, nan, nan, nan, nan
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.723242286864217, -6.935520704909906, -7.83397835961585, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.495735971807143, -5.470479318368849, -5.230772612671481, -5.000765015559634, -4.96230356333004, -4.804275855407963, -5.036805432808622, -5.27094446584965, -5.122629513538959, -5.181646219450987, -5.057335471067915, -5.015370475276945, -5.085060588445835
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.495735971807143, -6.500098735550007, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ ((+ 1) 1))) ((B (+ ((+ 1) 1))) ((S *) ((S +) (((S B) I) ((S +) I)))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.293706201237468, -7.899428376628925, -7.630869974892982, -7.636592179724764, -7.6360243192080555, -7.641152691264014, -7.641720523911715
((B (+ 1)) ((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) I)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.324017155452927, -7.2311270716166005, -7.412880767893846, -7.418009139949804, -7.4185769725975055
((S *) ((S +) (((S B) I) ((S +) I)))), nan, nan, nan, nan, -7.408393776583593, -6.389070461705956, -6.82287206361802, -6.978069868998793, -7.040943232742101, -7.052130516241722, -7.071254186957559, -7.076976391789342, -7.076408531272633, -7.081536903328591, -7.0821047359762925
((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) I)))))), nan, nan, nan, nan, nan, nan, -8.209166424737909, -6.844538476374271, -6.907411840117578, -7.206281196068981, -7.071254186957559, -7.636592179724764, -7.6360243192080555, -7.641152691264014, -7.641720523911715
(((S B) I) ((S +) I)), nan, nan, -6.274962089848252, -6.89389565555703, -7.120711704131813, -7.3053611935801115, -7.516019244177964, -7.537685656934215, -7.600559020677523, -7.611746304177145, -7.630869974892982, -7.636592179724764, -7.6360243192080555, -7.641152691264014, -7.641720523911715
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.680427197956416, -6.67075210424282, -7.120711704131813, -7.082217642265902, -7.516019244177964, -7.537685656934215, -7.600559020677523, -7.611746304177145, -7.630869974892982, -7.636592179724764, -7.6360243192080555, -7.641152691264014, -7.641720523911715
((B (+ 1)) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.680427197956416, -6.67075210424282, -7.120711704131813, -7.593043266031892, -8.209166424737909, -7.537685656934215, -7.600559020677523, -7.611746304177145, -7.630869974892982, -7.636592179724764, -7.6360243192080555, -7.641152691264014, -7.641720523911715
((B (+ ((+ 1) 1))) ((B (+ ((+ 1) 1))) ((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.293706201237468, -7.899428376628925, -7.630869974892982, -7.636592179724764, -7.6360243192080555, -7.641152691264014, -7.641720523911715
((B (+ 1)) ((B (+ 1)) ((S *) (((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.293706201237468, -7.899428376628925, -7.630869974892982, -7.636592179724764, -7.6360243192080555, -7.641152691264014, -7.641720523911715
((B (+ 1)) ((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.324017155452927, -7.2311270716166005, -7.412880767893846, -7.418009139949804, -7.4185769725975055
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.813858884691759, -7.3053611935801115, -7.803701316629745, -8.230832837494159, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.813858884691759, -6.745745405644689, -6.956403456242541, -7.3145421056200055, -7.888241093129305, -7.611746304177145, -7.630869974892982, -7.636592179724764, -7.6360243192080555, -7.641152691264014, -7.641720523911715
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, -8.209166424737909, -7.3145421056200055, -7.3774154693633145, -7.899428376628925, -7.630869974892982, -7.636592179724764, -7.6360243192080555, -7.641152691264014, -7.641720523911715
((S *) (((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.408393776583593, -6.612214013020167, -6.705089027961636, -6.844538476374271, -7.040943232742101, -7.052130516241722, -7.071254186957559, -7.076976391789342, -7.076408531272633, -7.081536903328591, -7.0821047359762925
