((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.844343395060392, -7.060200552984448, -7.50237118673635, -7.605436083238356, -7.87770446694716, -7.920496115778303, -7.935524978004501, -7.956679687767662, -7.976915021717208, -7.984044448080775, -7.997218286446226, -8.009297813841249
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.844343395060392, -7.060200552984448, -7.50237118673635, -7.828579634552566, -7.65456091563295, -7.51503100767014, -7.530059869896336, -7.551214579659498, -7.571449913609043, -7.760900896766565, -7.591753178338062, -7.786154262527038
((S +) ((B (+ 1)) ((B (+ 1)) ((S +) ((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) ((S *) (+ 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.61364329633825, -8.223207050456281, -7.956679687767662, -7.753771470402998, -7.760900896766565, -7.997218286446226, -7.603832705733083
((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.844343395060392, -8.158812841652558, -8.418661918610507, -8.52172681511251, -8.570851647507107, -8.61364329633825, -8.628672158564447, -8.649826868327606, -8.670062202277151, -8.67719162864072, -8.69036546700617, -8.702444994401194
((B (+ 1)) ((S +) ((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, -8.418661918610507, -7.423114526444401, -8.165386539398941, -7.920496115778303, -7.935524978004501, -7.956679687767662, -7.976915021717208, -7.984044448080775, -7.997218286446226, -8.009297813841249
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -8.418661918610507, -7.423114526444401, -7.65456091563295, -7.920496115778303, -7.712381426690291, -7.733536136453452, -7.753771470402998, -7.760900896766565, -7.774074735132016, -7.786154262527038
((B (+ 1)) ((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.61364329633825, -7.935524978004501, -8.244361760219443, -8.264597094168987, -7.984044448080775, -7.997218286446226, -8.009297813841249
((B (+ 1)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.844343395060392, -8.158812841652558, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.884738153844297, -6.29686225271551, -6.32217124703664, -6.11064531087401, -6.053761826523726, -6.1569916101262026, -6.260001069823147, -5.954253254429504, -6.15254283776387, -6.157039039791046, -6.376168410525569, -6.291833748433002
((B ((S +) (+ 1))) ((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) I)))), nan, nan, nan, nan, -8.158812841652558, -7.72551473805056, -8.116261707004346, -8.570851647507107, -8.208178188230086, -8.628672158564447, -8.649826868327606, -8.670062202277151, -8.67719162864072, -8.69036546700617, -8.702444994401194
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.423734654576984, -7.596145236845771, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) (B (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.271032514964188, -5.327461695527407, -4.850354712478587, -4.673057655366569, -4.807824823098757, -4.733883275883595, -4.607078045449308, -4.695792264819498, -4.552674376345921, -4.557170578373096, -4.473183306187289, -4.563443893137537
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.181370934244789, -5.278602350273982, -5.057171365787495, -4.604519749962306, -4.5012073984399095, -4.620947449768941, -4.60942910141019, -4.555252977584722, -4.567958893309613, -4.675276698438253, -4.712925107782329, -4.766730498091468, -4.781925431345935
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.181370934244789, -5.661594602530088, -6.055700195898622, -6.396279219190361, -6.490134932578913, -6.533334906785612, -6.667817233892193, -6.5854234702577745, -6.688222429509705, -6.6321159180257565, -6.636612120052932, -6.724475104793785, -6.671323370137905
((B (+ 1)) ((B (+ 1)) ((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.61364329633825, -7.530059869896336, -7.1457494715513326, -7.283767841157263, -7.29089726752083, -7.304071105886281, -7.316150633281303
((B (+ 1)) ((B (+ 1)) ((S +) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.67719162864072, -7.437602498510803, -7.603832705733083
