((B ((S +) (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.11988826560057, -7.318361465997483, -7.307544209687996, -7.312195811786642, -7.309108239308031, -7.307555514256345, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.11988826560057, -7.318361465997483, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.682554020577232, -4.757314552512878, -4.79474551336818, -4.843539711239711, -4.838058624181458, -4.83805748982119, -4.838053932204547, -4.8343837005113155, -4.836219604910067, -4.836219604910067, -4.836219604910067, -4.836219604910067
(B ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -5.83670470040449, -6.238919093437094, -6.229830038657503, -6.229834072359602, -6.224352985301348, -6.22435185094108, -6.224348293324438, -6.220678061631205, -6.2225139660299575, -6.2225139660299575, -6.2225139660299575, -6.2225139660299575
(((S +) I) ((+ 1) 1)), nan, nan, -3.767117949250757, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(((S +) (+ 1)) (((S +) I) ((+ 1) 1))), nan, nan, -4.172583057358921, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(((S +) I) (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -4.172583057358921, -3.237387699438747, -3.1912270809523924, -3.19122074074712, -3.191224774449219, -3.191233179675737, -3.191232045315469, -3.1912284876988264, -3.191234730734903, -3.1912307082116484, -3.1912307082116484, -3.191230708211648, -3.1912307082116484
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.11988826560057, -6.912896357889318, -6.902079101579831, -6.906730703678478, -6.903643131199868, -6.902090406148181, -6.898976426117145, -6.897423822383931, -6.897419799860676, -6.897419799860676, -6.897419799860676, -6.897419799860676
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.714423157492406, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) (+ 1))) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -6.714423157492406, -6.912896357889318, -6.902079101579831, -6.906730703678478, -6.903643131199868, -6.902090406148181, -6.898976426117145, -6.897423822383931, -6.897419799860676, -6.897419799860676, -6.897419799860676, -6.897419799860676
((B ((S +) (+ 1))) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.11988826560057, -6.625214285437537, -6.6143970291280505, -6.619048631226697, -6.615961058748086, -6.6144083336963995, -6.6112943536653646, -6.60974174993215, -6.609737727408895, -6.609737727408895, -6.609737727408895, -6.609737727408895
(+ (((S +) I) (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.11988826560057, -6.912896357889318, -6.902079101579831, -6.906730703678478, -6.903643131199868, -6.902090406148181, -6.898976426117145, -6.897423822383931, -6.897419799860676, -6.897419799860676, -6.897419799860676, -6.897419799860676
(* (((S +) I) (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.11988826560057, -6.912896357889318, -6.902079101579831, -6.906730703678478, -6.903643131199868, -6.902090406148181, -6.898976426117145, -6.897423822383931, -6.897419799860676, -6.897419799860676, -6.897419799860676, -6.897419799860676
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.714423157492406, -7.318361465997483, -7.307544209687996, -6.906730703678478, -7.309108239308031, -6.902090406148181, -7.30444153422531, -6.897423822383931, -6.897419799860676, -6.897419799860676, -6.897419799860676, -6.897419799860676
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.786771572551619, -5.51045035316647, -5.814284069221209, -5.602796117449571, -5.607447719548217, -5.604360147069606, -5.60280742201792, -5.5126820649972545, -5.693451018057995, -5.7988075111925665, -5.69344699553474, -5.69344699553474, -5.69344699553474
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.11988826560057, -5.446559289095892, -5.361634060632682, -5.366285662731329, -5.363198090252719, -5.361645365201032, -5.3585313851699965, -5.356978781436783, -5.356974758913527, -5.356974758913527, -5.356974758913527, -5.356974758913527
((B ((S +) (+ 1))) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.11988826560057, -6.912896357889318, -6.902079101579831, -6.906730703678478, -6.903643131199868, -6.902090406148181, -6.898976426117145, -6.897423822383931, -6.897419799860676, -6.897419799860676, -6.897419799860676, -6.897419799860676
