((B (B ((B ((S B) I)) ((B (S nand)) nand)))) ((B ((S B) I)) ((B (S nand)) nand))), nan, nan, nan, -3.594625069655771, -3.7569264093488917, -4.056728974090046, -4.072668374449938, -4.080091448651085, -4.075949885233141, -4.075949885233141, -4.075949885233141, -4.075949885233141, -4.075949885233141, -4.075949885233141, -4.075949885233141
((B ((B ((S B) I)) nand)) (((S B) (S nand)) ((S nand) I))), nan, nan, -6.62021647291188, nan, -7.461630904607225, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(C ((B (S (((C B) nand) (C ((B B) ((B (S nand)) nand)))))) ((S (((C B) nand) (C ((B B) ((B (S nand)) nand))))) (((S B) (S nand)) ((S nand) I))))), nan, nan, nan, nan, nan, -5.8059288288993045, -5.821868229259197, -5.8292913034603435, -5.8251497400423995, -5.8251497400423995, -5.8251497400423995, -5.8251497400423995, -5.8251497400423995, -5.8251497400423995, -5.8251497400423995
((B (B ((S (((C B) nand) (C ((B B) ((B (S nand)) nand))))) (((S B) (S nand)) ((S nand) I))))) ((B ((S B) I)) ((B (S nand)) nand))), nan, nan, nan, nan, nan, -6.49907600945925, -6.515015409819142, -6.522438484020289, -6.518296920602345, -6.518296920602345, -6.518296920602345, -6.518296920602345, -6.518296920602345, -6.518296920602345, -6.518296920602345
((B ((B ((S B) I)) nand)) ((S nand) I)), nan, nan, -4.1353098231238805, -5.042477323775095, -5.019283869238021, -5.491154954739171, -5.259846280393872, -5.569780107975259, -5.211834496789524, -5.568509440728257, -5.263127791177075, -5.568509440728257, -5.263127791177075, -5.568509440728257, -5.263127791177075
((B (S (((C B) nand) (C ((B B) ((B (S nand)) nand)))))) ((S (((C B) nand) (C ((B B) ((B (S nand)) nand))))) (((S B) (S nand)) ((S nand) I)))), nan, nan, nan, nan, -5.282982712843941, -4.889638097025149, -4.905577497385042, -4.913000571586188, -4.908859008168244, -4.908859008168244, -4.908859008168244, -4.908859008168244, -4.908859008168244, -4.908859008168244, -4.908859008168244
((B (B ((S (((C B) nand) (C ((B B) ((B (S nand)) nand))))) (((S B) (S nand)) ((S nand) I))))) ((B ((S B) (S nand))) ((S (((C B) nand) (C ((B B) ((B (S nand)) nand))))) (((S B) (S nand)) ((S nand) I))))), nan, nan, nan, nan, nan, -6.49907600945925, -6.515015409819142, -6.522438484020289, -6.518296920602345, -6.518296920602345, -6.518296920602345, -6.518296920602345, -6.518296920602345, -6.518296920602345, -6.518296920602345
((S (((C B) nand) (C ((B B) ((B (S nand)) nand))))) ((S nand) ((S nand) I))), nan, nan, nan, nan, nan, nan, -7.511138079000367, -7.515690257030572, -7.51441958978357, -7.51441958978357, -7.51441958978357, -7.51441958978357, -7.51441958978357, -7.51441958978357, -7.51441958978357
((S (((C B) nand) (C ((B B) ((B (S nand)) nand))))) I), nan, nan, nan, nan, -6.075336543487335, -6.001980578505161, -6.007060682224092, -6.0116128602542975, -6.010342193007295, -6.010342193007295, -6.010342193007295, -6.010342193007295, -6.010342193007295, -6.010342193007295, -6.010342193007295
(((C B) (C ((B (S nand)) nand))) (B ((B ((S B) I)) ((B (S nand)) nand)))), nan, nan, -5.550439733883658, -6.036972105024975, -6.199273444718096, -6.49907600945925, -6.515015409819142, -6.522438484020289, -6.518296920602345, -6.518296920602345, -6.518296920602345, -6.518296920602345, -6.518296920602345, -6.518296920602345, -6.518296920602345
