((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, nan, -6.824333702813984, -6.9619415577733275, -6.961899652556535, -6.9619162947786535, -6.961899652556535, -6.9619162947786535, -6.961899652556535, -6.9619162947786535, -6.961899652556535, -6.9619162947786535, -6.961899652556535
((S +) ((B ((S *) (+ 1))) ((S +) ((S +) I)))), nan, nan, nan, nan, -6.824333702813984, -6.556476449665163, -6.55643454444837, -6.55645118667049, -6.55643454444837, -6.55645118667049, -6.55643454444837, -6.55645118667049, -6.55643454444837, -6.55645118667049, -6.55643454444837
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -5.916541437501745, -5.90804297093983, -6.045650825899172, -6.04560892068238, -6.045625562904499, -6.04560892068238, -6.045625562904499, -6.04560892068238, -6.045625562904499, -6.04560892068238, -6.045625562904499, -6.04560892068238
((S +) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, nan, -6.824333702813984, -6.045650825899172, -6.04560892068238, -6.045625562904499, -6.04560892068238, -6.045625562904499, -6.04560892068238, -6.045625562904499, -6.04560892068238, -6.045625562904499, -6.04560892068238
((B ((S +) I)) ((S +) (+ 1))), nan, nan, nan, -5.916541437501745, -5.90804297093983, -6.045650825899172, -6.04560892068238, -6.045625562904499, -6.04560892068238, -6.045625562904499, -6.04560892068238, -6.045625562904499, -6.04560892068238, -6.045625562904499, -6.04560892068238
((S +) ((B ((S +) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.824333702813984, -6.556476449665163, -6.55643454444837, -6.55645118667049, -6.55643454444837, -6.55645118667049, -6.55643454444837, -6.55645118667049, -6.55643454444837, -6.55645118667049, -6.55643454444837
((B ((S +) I)) ((S *) (+ 1))), nan, nan, nan, -6.322006545609909, -6.131186522254039, -6.268794377213382, -6.2687524719965895, -6.268769114218708, -6.2687524719965895, -6.268769114218708, -6.2687524719965895, -6.268769114218708, -6.2687524719965895, -6.268769114218708, -6.2687524719965895
((S +) ((B ((S +) I)) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.824333702813984, -6.9619415577733275, -6.961899652556535, -6.9619162947786535, -6.961899652556535, -6.9619162947786535, -6.961899652556535, -6.9619162947786535, -6.961899652556535, -6.9619162947786535, -6.961899652556535
((B ((S *) I)) ((S +) (+ 1))), nan, nan, nan, -5.916541437501745, -5.90804297093983, -6.045650825899172, -6.04560892068238, -6.045625562904499, -6.04560892068238, -6.045625562904499, -6.04560892068238, -6.045625562904499, -6.04560892068238, -6.045625562904499, -6.04560892068238
((S +) ((B ((S *) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.824333702813984, -6.556476449665163, -6.55643454444837, -6.55645118667049, -6.55643454444837, -6.55645118667049, -6.55643454444837, -6.55645118667049, -6.55643454444837, -6.55645118667049, -6.55643454444837
((B (+ 1)) ((B ((S +) I)) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -6.824333702813984, -6.9619415577733275, -6.961899652556535, -6.9619162947786535, -6.961899652556535, -6.9619162947786535, -6.961899652556535, -6.9619162947786535, -6.961899652556535, -6.9619162947786535, -6.961899652556535
((B (+ 1)) ((B ((S +) I)) ((S +) ((S *) ((S +) I))))), nan, nan, nan, nan, -6.824333702813984, -6.268794377213382, -6.2687524719965895, -6.268769114218708, -6.2687524719965895, -6.268769114218708, -6.2687524719965895, -6.268769114218708, -6.2687524719965895, -6.268769114218708, -6.2687524719965895
(+ ((+ 1) 1)), nan, nan, nan, -5.628859365049964, -5.2148957903798845, -5.352503645339227, -5.352461740122434, -5.352478382344554, -5.352461740122434, -5.352478382344554, -5.352461740122434, -5.352478382344554, -5.352461740122434, -5.352478382344554, -5.352461740122434
((B (+ 1)) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, nan, -6.824333702813984, -5.8633292691052175, -5.863287363888425, -5.863304006110544, -5.863287363888425, -5.863304006110544, -5.863287363888425, -5.863304006110544, -5.863287363888425, -5.863304006110544, -5.863287363888425
((S *) (+ 1)), nan, nan, -4.023860493478508, -4.530247076381855, -5.119585610575559, -5.352503645339227, -5.352461740122434, -5.352478382344554, -5.352461740122434, -5.352478382344554, -5.352461740122434, -5.352478382344554, -5.352461740122434, -5.352478382344554, -5.352461740122434
((S +) ((S +) ((S *) (+ 1)))), nan, nan, nan, -5.628859365049964, -5.438039341694094, -5.5756471966534376, -5.575605291436645, -5.5756219336587645, -5.575605291436645, -5.5756219336587645, -5.575605291436645, -5.5756219336587645, -5.575605291436645, -5.5756219336587645, -5.575605291436645
((S +) ((S +) ((S +) (+ 1)))), nan, nan, nan, -5.916541437501745, -5.90804297093983, -6.268794377213382, -6.55643454444837, -6.55645118667049, -6.55643454444837, -6.55645118667049, -6.55643454444837, -6.55645118667049, -6.55643454444837, -6.55645118667049, -6.55643454444837
((S +) (+ 1)), nan, nan, -4.023860493478508, -4.307103525067644, -4.744892161134149, -5.016031408718014, -4.946996632014271, -5.016006145723341, -4.946996632014271, -5.016006145723341, -4.946996632014271, -5.016006145723341, -4.946996632014271, -5.016006145723341, -4.946996632014271
(B ((S *) I)), nan, nan, -4.771815910533448, -4.575615681411705, -5.180510307413001, -5.140409930211602, -5.154010801398596, -5.148592647634759, -5.154010801398596, -5.148592647634759, -5.154010801398596, -5.148592647634759, -5.154010801398596, -5.148592647634759, -5.154010801398596
(B ((S +) ((S *) ((S +) I)))), nan, nan, nan, -6.079693078187979, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B ((S +) I)), nan, nan, -4.0786687299735025, -3.246479734131763, -3.858754467430681, -3.5928474214955894, -3.5853948834847507, -3.5799767297209133, -3.5853948834847507, -3.5799767297209133, -3.5853948834847507, -3.5799767297209133, -3.5853948834847507, -3.5799767297209133, -3.5853948834847507
((B ((S *) ((S +) I))) (+ 1)), nan, nan, nan, -5.916541437501745, -5.571570734318616, -5.8633292691052175, -6.04560892068238, -6.045625562904499, -6.04560892068238, -6.045625562904499, -6.04560892068238, -6.045625562904499, -6.04560892068238, -6.045625562904499, -6.04560892068238
((S +) ((B ((S *) ((S +) I))) ((S +) (+ 1)))), nan, nan, nan, nan, -6.824333702813984, -6.9619415577733275, -6.961899652556535, -6.9619162947786535, -6.961899652556535, -6.9619162947786535, -6.961899652556535, -6.9619162947786535, -6.961899652556535, -6.9619162947786535, -6.961899652556535
((B (+ 1)) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -5.916541437501745, -5.725721414145875, -6.045650825899172, -5.863287363888425, -5.863304006110544, -5.863287363888425, -5.863304006110544, -5.863287363888425, -5.863304006110544, -5.863287363888425, -5.863304006110544, -5.863287363888425
((B (+ 1)) ((S *) I)), nan, nan, nan, -6.322006545609909, -6.131186522254039, -6.268794377213382, -6.2687524719965895, -6.268769114218708, -6.2687524719965895, -6.268769114218708, -6.2687524719965895, -6.268769114218708, -6.2687524719965895, -6.268769114218708, -6.2687524719965895
((B (+ 1)) ((S +) ((S *) ((S +) I)))), nan, nan, nan, -5.916541437501745, -5.571570734318616, -5.8633292691052175, -5.863287363888425, -5.863304006110544, -5.863287363888425, -5.863304006110544, -5.863287363888425, -5.863304006110544, -5.863287363888425, -5.863304006110544, -5.863287363888425
((+ 1) 1), nan, nan, -3.1623779980993474, -2.3580238012510515, -2.750191847909404, -2.7498139598948432, -2.7497720546780506, -2.74978869690017, -2.7497720546780506, -2.74978869690017, -2.7497720546780506, -2.74978869690017, -2.7497720546780506, -2.74978869690017, -2.7497720546780506
((S +) I), nan, -3.108208899093813, -3.250670605245026, -4.376096396554596, -4.952531525912393, -5.257193465534902, -5.25715156031811, -5.257168202540228, -5.25715156031811, -5.257168202540228, -5.25715156031811, -5.257168202540228, -5.25715156031811, -5.257168202540228, -5.25715156031811
