((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, -7.796438787434717, -6.203878892608712, -6.422756970318878, -6.893856230952751, -6.76787013787659, -6.931759317169862, -6.978767628847261, -7.141931360764539, -7.322873417056286, -7.143309315574115
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, nan, -8.127505062557303, -6.354859730220063, -6.449416406758056, -6.680444888888956, -6.727453200566355, -6.736466252656375, -6.735086752154167, -6.737844207465951
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.705480862931962, -4.984130726894654, -5.43245302267931, -5.300532193130854, -5.534729834170099, -5.3593235287577174, -5.293840143293968, -5.227011224931437, -5.264587152265807, -5.250188711091328, -5.308390856762465, -5.250995381820333
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.600940702766803, -7.747947645399592, -7.796438787434717, -7.590173253728603, -7.434357881997358, -7.453472018888173, -7.461017318436536, -7.491375105105285, -7.5383834167826835, -7.547396468872703, -7.546016968370496, -7.548774423682279
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.004763847062223, -6.8936732317790925, -6.9365304194555835, -7.420795729330944, -7.283929688979358, -7.30523367781303, -7.308743163836233, -7.337224425278026, nan, nan, nan, nan
(B (((S B) (B (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.9061515583941135, -4.94776308272378, -4.955528950589, -4.805835951294746, -4.543089665054157, -4.472020333756814, -4.390972431751955, -4.419453693193748, -4.470635272583896, -4.394522601033608, -4.343309960718878, -4.370636659172241
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.416043435941862, -6.157465986675019, -5.235445155175561, -5.231782327217158, -5.118210636336899, -4.662890864866777, -4.613990595027201, -4.763211892231798, -4.77227506781649, -4.790802800180165, -4.926401633997431, -4.967464269791872, -4.970693416666175
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.416043435941862, -6.493938223296232, -6.670529680464883, -7.629677600015529, -7.826260837439109, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((S *) ((B (+ 1)) (((S B) I) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.184522285665231, -6.845236236222739, -6.987780680937281, -6.986401180435073, -6.989158635746857
(((S B) I) ((S +) I)), nan, nan, -5.88008183890433, -6.907793522206857, -6.649335356731483, -7.103291606874771, -7.995638361836767, -7.434357881997358, -7.453472018888173, -7.461017318436536, -7.491375105105285, -7.5383834167826835, -7.547396468872703, -7.546016968370496, -7.548774423682279
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.195475594658638, -7.054800464839647, -6.880148055560562, -6.897026073168657, -7.028892773889194, -6.893856230952751, -6.901401530501113, -6.931759317169862, -6.978767628847261, -6.987780680937281, -6.986401180435073, -6.989158635746857
