((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, nan, -7.098087268877066, -7.144348128863409, -7.144325731092314, -7.144325731092314, -7.144325731092314, -7.144325731092314, -7.144325731092314, -7.144325731092314, -7.144325731092314, -7.144325731092314, -7.144325731092314
((S +) ((B ((S *) (+ 1))) ((S +) ((S +) I)))), nan, nan, nan, nan, -6.6926221607689005, -6.738883020755244, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -6.0262478111234605, -6.18179653700291, -6.228057396989254, -6.228034999218159, -6.228034999218159, -6.228034999218159, -6.228034999218159, -6.228034999218159, -6.228034999218159, -6.228034999218159, -6.228034999218159, -6.228034999218159
((S +) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, nan, -6.404940088317121, -6.451200948303463, -6.451178550532369, -6.451178550532369, -6.451178550532369, -6.451178550532369, -6.451178550532369, -6.451178550532369, -6.451178550532369, -6.451178550532369, -6.451178550532369
((B ((S +) I)) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.6926221607689005, -6.738883020755244, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495
((B ((S +) I)) ((S +) (+ 1))), nan, nan, nan, -6.0262478111234605, -6.404940088317121, -7.144348128863409, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495
((S +) ((B ((S +) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -7.098087268877066, -7.144348128863409, -7.144325731092314, -7.144325731092314, -7.144325731092314, -7.144325731092314, -7.144325731092314, -7.144325731092314, -7.144325731092314, -7.144325731092314, -7.144325731092314
((B ((S +) I)) ((S *) (+ 1))), nan, nan, nan, -6.431712919231625, -6.404940088317121, -7.144348128863409, -7.144325731092314, -7.144325731092314, -7.144325731092314, -7.144325731092314, -7.144325731092314, -7.144325731092314, -7.144325731092314, -7.144325731092314, -7.144325731092314
((B ((S +) I)) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.6926221607689005, -6.738883020755244, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495, -6.7388606229841495
((S +) ((B ((S +) I)) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -7.098087268877066, -7.144348128863409, -7.144325731092314, -7.144325731092314, -7.144325731092314, -7.144325731092314, -7.144325731092314, -7.144325731092314, -7.144325731092314, -7.144325731092314, -7.144325731092314
